Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,slimCat,slimCat.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.Models' slimCat.Services,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService
Cyclic Dependency,slimCat,slimCat.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.Models' slimCat.Utilities' slimCat.Services,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService
Cyclic Dependency,slimCat,slimCat.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.Models' slimCat.Services' slimCat.Utilities' slimCat.Services,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions
Cyclic Dependency,slimCat,slimCat.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.Models' slimCat.Utilities' slimCat.Services' slimCat.Utilities' slimCat.Services,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService,slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService
Cyclic Dependency,slimCat,slimCat.Utilities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.Utilities' slimCat.Models,slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage,slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage
Cyclic Dependency,slimCat,slimCat.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.ViewModels' slimCat.Utilities,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions
Cyclic Dependency,slimCat,slimCat.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.ViewModels' slimCat.Models' slimCat.Utilities,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions
Cyclic Dependency,slimCat,slimCat.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.ViewModels' slimCat.Services' slimCat.Models' slimCat.Utilities,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions
Cyclic Dependency,slimCat,slimCat.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat.ViewModels' slimCat.Models' slimCat.Services' slimCat.Models' slimCat.Utilities,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions,slimCat.ViewModels.CategoryConverter' slimCat.ViewModels.GlobalTabViewModel' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage' slimCat.Services.ServerCommandService' slimCat.Services.AutomationService' slimCat.Services.ChannelService' slimCat.Services.ProfileService' slimCat.Utilities.BbCodeBaseConverter' slimCat.Utilities.EventExtensions' slimCat.Utilities.ObjectExtensions
Cyclic Dependency,slimCat,slimCat,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: slimCat' slimCat.Models,slimCat.NewPmEvent' slimCat.App' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage,slimCat.NewPmEvent' slimCat.App' slimCat.Models.CommentEventArgs' slimCat.Models.ChannelUpdateModel' slimCat.Models.ChannelUpdateEventArgs' slimCat.Models.CharacterUpdateInChannelEventArgs' slimCat.Models.ChannelSettingsModel' slimCat.Models.ProfileImage
