Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TDD_Katas_NETCore.Bowling_Game,TestGame,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\Bowling Game\TestGame.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.Common.Utility,EnumerableComparer<T>,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\Common\Utility\EnumerableComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.Common.Utility,SimpleNaturalStringOrder,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\Common\Utility\SimpleNaturalStringOrder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.FizzBuzzKata,TestFizzBuzz,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\FizzBuzzKata\TestFizzBuzz.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.LCDDigits,TestLCDDigits,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\LCDDigits\TestLCDDigits.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TDD_Katas_NETCore.MineFields,Constants,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\MineFields\MineFields.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Mine
Unutilized Abstraction,TDD_Katas_NETCore.MineFields,Constants,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\MineFields\MineFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.MineFields,TestMineFields,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\MineFields\TestMineFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.OddEvenKata,TestOddEven,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\OddEvenKata\TestOddEven.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.StringCalculator,TestCalculator,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\StringCalculator\TestCalculator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.StringSum,TestStringSumKata,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\StringSum\TestStringSumKata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.TheCalcStatsKata,CalcStatTest,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheCalcStatsKata\CalcStatTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TDD_Katas_NETCore.TheDiversionKata,Diversion,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheDiversionKata\Diversion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TDD_Katas_NETCore.TheDiversionKata,Diversion,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheDiversionKata\Diversion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.TheDiversionKata,TestDiversion,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheDiversionKata\TestDiversion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TDD_Katas_NETCore.TheGameOfLifeKata,GameOfLife,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheGameOfLifeKata\GameOfLife.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TDD_Katas_NETCore.TheGameOfLifeKata,GameOfLife,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheGameOfLifeKata\GameOfLife.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.TheGameOfLifeKata,TestGameOfLife,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheGameOfLifeKata\TestGameOfLife.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TDD_Katas_NETCore.TheHarryPoterKata,HarryPoter,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheHarryPoterKata\HarryPoter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,TDD_Katas_NETCore.TheHarryPoterKata,HarryPoter,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheHarryPoterKata\HarryPoter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.TheHarryPoterKata,TestHarryPoter,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheHarryPoterKata\TestHarryPoter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_NETCore.TheLeapYearKata,LeapYearTest,C:\repos\garora_TDD-Katas\Src\CSharp\Net Core\TheLeapYearKata\LeapYearTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
