Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TDD_Katas_project.BowlingGame,TestGame,F:\newReposMay17\garora_TDD-Katas\Src\cs\BowlingGame\TestGame.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.Common.Utility,EnumerableComparer,F:\newReposMay17\garora_TDD-Katas\Src\cs\Common\Utility\EnumerableComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.Common.Utility,SimpleNaturalStringOrder,F:\newReposMay17\garora_TDD-Katas\Src\cs\Common\Utility\SimpleNaturalStringOrder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.FizzBuzzKata,TestFizzBuzz,F:\newReposMay17\garora_TDD-Katas\Src\cs\FizzBuzzKata\TestFizzBuzz.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.FizzBuzzKata.Rx,TestFizzBuzzRx,F:\newReposMay17\garora_TDD-Katas\Src\cs\FizzBuzzKata\Rx\TestFizzBuzzRx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.LCDDigits,TestLCDDigits,F:\newReposMay17\garora_TDD-Katas\Src\cs\LCDDigits\TestLCDDigits.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TDD_Katas_project.MineFields,Constants,F:\newReposMay17\garora_TDD-Katas\Src\cs\MineFields\MineFields.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Mine
Unutilized Abstraction,TDD_Katas_project.MineFields,TestMineFields,F:\newReposMay17\garora_TDD-Katas\Src\cs\MineFields\TestMineFields.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.OddEvenKata,TestOddEven,F:\newReposMay17\garora_TDD-Katas\Src\cs\OddEvenKata\TestOddEven.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TDD_Katas_project.StringCalculator,TestCalculator,F:\newReposMay17\garora_TDD-Katas\Src\cs\StringCalculator\TestCalculator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
