Namespace,Type,Method,LOC,CC,PC
ObjectPrinter,Inspectors,Inspectors,4,1,0
ObjectPrinter,Inspectors,ReloadInspectors,3,1,0
ObjectPrinter,Default,Default,3,1,0
ObjectPrinter,IObjectPrinterConfig,GetInspector,0,1,2
ObjectPrinter,ExceptionExtensions,SetContext,7,2,4
ObjectPrinter,TypeInspectorsRegistration,OverrideEnumInspector,4,1,1
ObjectPrinter,TypeInspectorsRegistration,OverrideExceptionInspector,4,1,1
ObjectPrinter,TypeInspectorsRegistration,OverrideEnumerableInspectors,4,1,1
ObjectPrinter,TypeInspectorsRegistration,InspectAllMsTypes,4,1,0
ObjectPrinter,TypeInspectorsRegistration,RegisterInspectors,5,2,1
ObjectPrinter,TypeInspectorsRegistration,RegisterInspector,5,2,1
ObjectPrinter,TypeInspectorsRegistration,GetRegisteredInspectors,17,4,0
ObjectPrinter,TypeInspectorsRegistration,GetDefaultEnumerableInspectors,9,1,0
ObjectPrinter,ObjectExtensions,DumpTo,3,1,3
ObjectPrinter,ObjectExtensions,DumpToString,3,1,2
ObjectPrinter,ObjectExtensions,Dump,3,1,2
ObjectPrinter,ObjectExtensions,LazyDump,3,1,2
ObjectPrinter,ObjectExtensions,RemoveNonSerializableWrapper,8,2,1
ObjectPrinter,ObjectExtensions,ToEnumerable,3,1,1
ObjectPrinter,ObjectExtensions,ToEnumerable,3,1,1
ObjectPrinter,ObjectInfo,ObjectInfo,3,1,1
ObjectPrinter,ObjectInfo,ObjectInfo,4,1,2
ObjectPrinter,ObjectPrinterConfig,ObjectPrinterConfig,7,1,0
ObjectPrinter,ObjectPrinterConfig,GetInspector,5,1,2
ObjectPrinter.TypeInspectors,DictionaryTypeInspector,DictionaryTypeInspector,3,1,0
ObjectPrinter.TypeInspectors,DictionaryTypeInspector,ShouldInspect,3,1,2
ObjectPrinter.TypeInspectors,DictionaryTypeInspector,GetMemberList,11,3,2
ObjectPrinter.TypeInspectors,EnumerableTypeInspector,EnumerableTypeInspector,3,1,0
ObjectPrinter.TypeInspectors,EnumerableTypeInspector,ShouldInspect,3,1,2
ObjectPrinter.TypeInspectors,EnumerableTypeInspector,GetMemberList,15,4,2
ObjectPrinter.TypeInspectors,NameValueCollectionTypeInspector,NameValueCollectionTypeInspector,3,1,0
ObjectPrinter.TypeInspectors,NameValueCollectionTypeInspector,ShouldInspect,3,1,2
ObjectPrinter.TypeInspectors,NameValueCollectionTypeInspector,GetMemberList,11,3,2
ObjectPrinter.TypeInspectors,XmlNodeTypeInspector,ShouldInspect,3,1,2
ObjectPrinter.TypeInspectors,XmlNodeTypeInspector,GetMemberList,3,1,2
ObjectPrinter.TypeInspectors,Funcs,IncludeNamespaces,12,3,1
ObjectPrinter.TypeInspectors,Funcs,ExcludeNamespaces,12,3,1
ObjectPrinter.TypeInspectors,Funcs,IsTheNamespaceYoureLookingFor,3,1,2
ObjectPrinter.TypeInspectors,Funcs,IncludeTypes,11,3,2
ObjectPrinter.TypeInspectors,Funcs,ExcludeTypes,11,3,2
ObjectPrinter.TypeInspectors,Funcs,IsTheTypeYoureLookingFor,3,1,3
ObjectPrinter.TypeInspectors,ITypeInspector,ShouldInspect,0,1,2
ObjectPrinter.TypeInspectors,ITypeInspector,GetMemberList,0,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ResetCache,3,1,0
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,InspectAllTypeInspector,8,1,0
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ShouldInspect,3,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ShouldEvaluate,3,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ShouldInclude,3,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,GetMemberList,35,4,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ToObjectInfo,8,2,3
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ParseMethodInfo,3,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ParseFieldInfo,3,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ParsePropertyInfo,3,1,2
ObjectPrinter.TypeInspectors,InspectAllTypeInspector,ParseObjectValue,23,1,1
ObjectPrinter.TypeInspectors,EnumTypeInspector,ShouldInspect,3,1,2
ObjectPrinter.TypeInspectors,EnumTypeInspector,GetMemberList,18,2,2
ObjectPrinter.TypeInspectors,ExceptionTypeInspector,ShouldInspect,4,1,2
ObjectPrinter.TypeInspectors,ExceptionTypeInspector,GetMemberList,5,1,2
ObjectPrinter.TypeInspectors,ExceptionTypeInspector,Rank,21,7,1
