Namespace,Type,Method,LOC,CC,PC
Kingsland.PiFaceSharp.SampleClient,Form1,Form1,3,1,0
Kingsland.PiFaceSharp.SampleClient,Form1,Form1_Load,7,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,timer1_Tick,10,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin0_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin1_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin2_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin3_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin4_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin5_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin6_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,chkOutputPin7_CheckedChanged,3,1,2
Kingsland.PiFaceSharp.SampleClient,Form1,Dispose,7,2,1
Kingsland.PiFaceSharp.SampleClient,Form1,InitializeComponent,256,1,0
Kingsland.PiFaceSharp.SampleClient,Program,Main,5,1,0
Kingsland.PiFaceSharp.SampleClient.Properties,Resources,Resources,2,1,0
