Method,LOC,CC,PC
MaintenanceAttribute:MaintenanceAttribute,2,1,1
MaintenanceAttribute:MaintenanceAttribute,4,1,2
ExplicitUnicodeString:ExplicitUnicodeString,3,1,1
ExplicitUnicodeString:ToString,3,1,0
RawSql:RawSql,4,2,1
RawSql:Insert,3,1,1
ForwardOnlyMigration:Down,3,1,0
MigrationBase:Up,0,1,0
MigrationBase:Down,0,1,0
MigrationBase:ApplyConventions,4,2,1
MigrationBase:GetUpExpressions,10,1,1
MigrationBase:GetDownExpressions,10,1,1
MigrationBase:IfDatabase,3,1,1
AutoReversingMigration:Down,2,1,0
AutoReversingMigration:GetDownExpressions,4,1,1
IQuerySchema:SchemaExists,0,1,1
IQuerySchema:TableExists,0,1,2
IQuerySchema:ColumnExists,0,1,3
IQuerySchema:ConstraintExists,0,1,3
IQuerySchema:IndexExists,0,1,3
IQuerySchema:SequenceExists,0,1,2
IQuerySchema:DefaultValueExists,0,1,4
ProfileAttribute:ProfileAttribute,3,1,1
TagsAttribute:TagsAttribute,4,1,2
TagsAttribute:TagsAttribute,2,1,1
TagsAttribute:TagsAttribute,2,1,1
TagsAttribute:TagsAttribute,2,1,2
TagsAttribute:TagsAttribute,2,1,3
TagsAttribute:TagsAttribute,2,1,4
AutoScriptMigration:Up,5,1,0
AutoScriptMigration:Down,5,1,0
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,6
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,5
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,6
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,7
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,6
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,7
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,7
TimestampedMigrationAttribute:TimestampedMigrationAttribute,2,1,8
TimestampedMigrationAttribute:DateTimeToFormattedInt,18,3,6
TimestampedMigrationAttribute:GetDaysToMonth,3,1,1
TimestampedMigrationAttribute:IsValidDate,8,2,3
TimestampedMigrationAttribute:IsValidHour,3,1,1
TimestampedMigrationAttribute:IsValidMinute,3,1,1
TimestampedMigrationAttribute:IsValidMonth,3,1,1
TimestampedMigrationAttribute:IsValidSecond,3,1,1
TimestampedMigrationAttribute:IsValidTime,3,1,3
TimestampedMigrationAttribute:IsValidYear,3,1,1
MigrationTraitAttribute:MigrationTraitAttribute,3,1,1
MigrationTraitAttribute:MigrationTraitAttribute,3,1,2
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationGenerator:Generate,0,1,1
IMigrationProcessor:Execute,0,1,2
IMigrationProcessor:ReadTableData,0,1,2
IMigrationProcessor:Read,0,1,2
IMigrationProcessor:Exists,0,1,2
IMigrationProcessor:BeginTransaction,0,1,0
IMigrationProcessor:CommitTransaction,0,1,0
IMigrationProcessor:RollbackTransaction,0,1,0
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
IMigrationProcessor:Process,0,1,1
