Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,FluentMigrator.Runner.Announcers,Announcer,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\Announcer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Announcer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\Announcer.cs' [1' 22])' ConsoleAnnouncer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\ConsoleAnnouncer.cs' [1' 22])' IMigrationScope (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IMigrationScope.cs' [1' 22])' IAnnouncer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IAnnouncer.cs' [1' 22])
Duplicate Abstraction,FluentMigrator.Runner.Announcers,Announcer,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\Announcer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Announcer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\Announcer.cs' [1' 20])' IMigrationScope (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IMigrationScope.cs' [1' 20])' IAnnouncer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IAnnouncer.cs' [1' 20])' TypeExtensions (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Extensions\TypeExtensions.cs' [1' 20])' ConsoleAnnouncer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\ConsoleAnnouncer.cs' [1' 20])
Duplicate Abstraction,FluentMigrator.Runner.Announcers,CompositeAnnouncer,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\CompositeAnnouncer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompositeAnnouncer (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Announcers\CompositeAnnouncer.cs' [1' 20])' MigrationProcessorFactoryProvider (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Processors\MigrationProcessorFactoryProvider.cs' [1' 20])' MaintenanceLoader (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\MaintenanceLoader.cs' [1' 20])' MigrationRunner (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\MigrationRunner.cs' [1' 20])
Unutilized Abstraction,FluentMigrator.Runner,AnnouncerExtensions,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\AnnouncerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator.Runner,MaintenanceLoader,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\MaintenanceLoader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MaintenanceLoader (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\MaintenanceLoader.cs' [1' 21])' SqlServer2000Generator (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Generators\SqlServer\SqlServer2000Generator.cs' [1' 21])
Duplicate Abstraction,FluentMigrator.Runner,IMigrationInformationLoader,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IMigrationInformationLoader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMigrationInformationLoader (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IMigrationInformationLoader.cs' [1' 20])' AssemblyLoaderFactory (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Initialization\AssemblyLoader\AssemblyLoaderFactory.cs' [1' 20])
Unutilized Abstraction,FluentMigrator.Runner,InvalidMigrationException,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\InvalidMigrationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentMigrator.Runner,IFormattingAnnouncer,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\IFormattingAnnouncer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator.Runner,MigrationRunner,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\MigrationRunner.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MigrationRunner (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\MigrationRunner.cs' [1' 20])' SqlServer2000Generator (C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\Generators\SqlServer\SqlServer2000Generator.cs' [1' 20])
Unutilized Abstraction,FluentMigrator.Runner,TypeFinder,C:\repos\schambers_fluentmigrator\src\FluentMigrator.Runner\TypeFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
