Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FluentMigrator,ExplicitUnicodeString,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\ExplicitUnicodeString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator,IMigration,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMigration (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigration.cs' [1' 20])' IAlterColumnOnTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Alter\Column\IAlterColumnOnTableSyntax.cs' [1' 20])' IAlterTableAddColumnOrAlterColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Alter\Table\IAlterTableAddColumOrAlterColumnSyntax.cs' [1' 20])' ICreateColumnOnTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\Column\ICreateColumnOnTableSyntax.cs' [1' 20])' ICreateForeignKeyForeignColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\ForeignKey\ICreateForeignKeyForeignColumnSyntax.cs' [1' 20])' ICreateForeignKeyFromTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\ForeignKey\ICreateForeignKeyFromTableSyntax.cs' [1' 20])' ICreateForeignKeyPrimaryColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\ForeignKey\ICreateForeignKeyPrimaryColumnSyntax.cs' [1' 20])' ICreateForeignKeyToTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\ForeignKey\ICreateForeignKeyToTableSyntax.cs' [1' 20])' ICreateIndexColumnOptionsSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\Index\ICreateIndexColumnOptionsSyntax.cs' [1' 20])' ICreateIndexForTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\Index\ICreateIndexForTableSyntax.cs' [1' 20])' ICreateIndexOnColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\Index\ICreateIndexOnColumnSyntax.cs' [1' 20])' ICreateIndexOptionsSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\Index\ICreateIndexOptionsSyntax.cs' [1' 20])' ICreateTableWithColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Create\Table\ICreateTableWithColumnSyntax.cs' [1' 20])' IDeleteColumnFromTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\Column\IDeleteColumnFromTableSyntax.cs' [1' 20])' IDeleteForeignKeyForeignColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\ForeignKey\IDeleteForeignKeyForeignColumnSyntax.cs' [1' 20])' IDeleteForeignKeyFromTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\ForeignKey\IDeleteForeignKeyFromTableSyntax.cs' [1' 20])' IDeleteForeignKeyOnTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\ForeignKey\IDeleteForeignKeyOnTableSyntax.cs' [1' 20])' IDeleteForeignKeyPrimaryColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\ForeignKey\IDeleteForeignKeyPrimaryColumnSyntax.cs' [1' 20])' IDeleteForeignKeyToTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\ForeignKey\IDeleteForeignKeyToTableSyntax.cs' [1' 20])' IDeleteDataSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\IDeleteDataSyntax.cs' [1' 20])' IDeleteIndexForTableSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\Index\IDeleteIndexForTableSyntax.cs' [1' 20])' IDeleteIndexOnColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Delete\Index\IDeleteIndexOnColumnSyntax.cs' [1' 20])' IColumnOptionSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\IColumnOptionSyntax.cs' [1' 20])' IInsertExpressionRoot (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Insert\IInsertExpressionRoot.cs' [1' 20])' IRenameColumnToSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Rename\Column\IRenameColumnToSyntax.cs' [1' 20])' IRenameTableToSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Rename\Table\IRenameTableToSyntax.cs' [1' 20])' ISchemaColumnSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Schema\Column\ISchemaColumnSyntax.cs' [1' 20])' ISchemaConstraintSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Schema\Constraint\ISchemaConstraintSyntax.cs' [1' 20])' ISchemaIndexSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Schema\Index\ISchemaIndexSyntax.cs' [1' 20])' IUpdateExpressionRoot (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Update\IUpdateExpressionRoot.cs' [1' 20])' IUpdateSetSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Update\IUpdateSetSyntax.cs' [1' 20])' IUpdateWhereSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Update\IUpdateWhereSyntax.cs' [1' 20])' IMigrationExpression (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Expressions\IMigrationExpression.cs' [1' 20])' IMigrationProcessorOptions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigrationProcessorOptions.cs' [1' 20])' AdditionalFeaturesExtensions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Infrastructure\Extensions\AdditionalFeaturesExtensions.cs' [1' 20])
Unnecessary Abstraction,FluentMigrator,IMigrationProcessorOptions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigrationProcessorOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PreviewOnly' Timeout' ProviderSwitches
Duplicate Abstraction,FluentMigrator,IMigrationProcessorOptions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigrationProcessorOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMigrationProcessorOptions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigrationProcessorOptions.cs' [4' 23])' MaintenanceAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs' [4' 23])
Duplicate Abstraction,FluentMigrator,IMigrationProcessorOptions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigrationProcessorOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMigrationProcessorOptions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IMigrationProcessorOptions.cs' [4' 23])' MigrationTraitAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MigrationTraitAttribute.cs' [4' 23])' MaintenanceAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs' [4' 23])' IQuerySchema (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IQuerySchema.cs' [1' 20])' IInsertDataSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Insert\IInsertDataSyntax.cs' [1' 20])
Duplicate Abstraction,FluentMigrator,IQuerySchema,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IQuerySchema.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IQuerySchema (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\IQuerySchema.cs' [1' 20])' DeletionDataDefinition (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Model\DeletionDataDefinition.cs' [1' 20])' InsertionDataDefinition (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Model\InsertionDataDefinition.cs' [1' 20])' IInsertDataSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\Insert\IInsertDataSyntax.cs' [1' 20])' LegacyValidationExtensions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\LegacyValidationExtensions.cs' [1' 20])' ExecuteEmbeddedSqlScriptExpression (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Expressions\ExecuteEmbeddedSqlScriptExpression.cs' [1' 20])
Unutilized Abstraction,FluentMigrator,LegacyValidationExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\LegacyValidationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator,LegacyValidationExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\LegacyValidationExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LegacyValidationExtensions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\LegacyValidationExtensions.cs' [1' 21])' DefaultMigrationExpressionValidator (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Validation\DefaultMigrationExpressionValidator.cs' [1' 21])
Unutilized Abstraction,FluentMigrator,MaintenanceAttribute,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator,MaintenanceAttribute,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MaintenanceAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs' [1' 22])' MigrationTraitAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MigrationTraitAttribute.cs' [1' 22])
Duplicate Abstraction,FluentMigrator,MaintenanceAttribute,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MaintenanceAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MaintenanceAttribute.cs' [1' 20])' IColumnTypeSyntax (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\Builders\IColumnTypeSyntax.cs' [1' 20])' MigrationTraitAttribute (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Abstractions\MigrationTraitAttribute.cs' [1' 20])
