Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FluentMigrator.Runner.Generators.Hana,HanaGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaGenerator.cs,Generate,Cyclomatic complexity of the method is 8
Long Parameter List,FluentMigrator.Runner.Processors.Hana,HanaProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Processors\Hana\HanaProcessor.cs,HanaProcessor,The method has 5 parameters. Parameters: connection' generator' announcer' options' factory
Long Parameter List,FluentMigrator.Runner.Processors.Hana,HanaProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Processors\Hana\HanaProcessor.cs,HanaProcessor,The method has 5 parameters. Parameters: factory' generator' logger' options' connectionStringAccessor
Long Identifier,FluentMigrator.Runner.Generators.Hana,HanaGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaGenerator.cs,Generate,The length of the parameter createTableWithDescriptionsBuilder is 34.
Long Identifier,FluentMigrator.Runner.Generators.Hana,HanaGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaGenerator.cs,Generate,The length of the parameter createColumnWithDescriptionBuilder is 34.
Long Identifier,FluentMigrator.Runner.Generators.Hana,HanaGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaGenerator.cs,Generate,The length of the parameter alterColumnWithDescriptionBuilder is 33.
Long Statement,FluentMigrator.Runner.Generators.Hana,HanaColumn,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaColumn.cs,GetPrimaryKeyConstraintName,The length of the statement  "                        "Hana does not support length of primary key name greater than {0} characters. Reduce length of primary key name. ({1})"' " is 121.
Long Statement,FluentMigrator.Runner.Generators.Hana,HanaGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaGenerator.cs,Generate,The length of the statement  "                    return CompatibilityMode.HandleCompatibilty("Cache size must be greater than 1; if you intended to disable caching' set Cache to null."); " is 137.
Long Statement,FluentMigrator.Runner.Processors.Hana,HanaProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Processors\Hana\HanaProcessor.cs,ColumnExists,The length of the statement  "            return Exists("SELECT 1 FROM TABLE_COLUMNS WHERE SCHEMA_NAME = CURRENT_SCHEMA AND upper(TABLE_NAME) = '{0}' AND upper(COLUMN_NAME) = '{1}'"' " is 140.
Magic Number,FluentMigrator.Runner.Generators.Hana,HanaGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaGenerator.cs,Generate,The following statement contains a magic number: const long MINIMUM_CACHE_VALUE = 2;
Missing Default,FluentMigrator.Runner.Generators.Hana,HanaQuoter,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Hana\Generators\Hana\HanaQuoter.cs,FormatSystemMethods,The following switch statement is missing a default case: switch (value)              {                  case SystemMethods.CurrentDateTime:                      return "CURRENT_TIMESTAMP";                  case SystemMethods.CurrentUTCDateTime:                      return "CURRENT_UTCTIMESTAMP";              }
