Namespace,Type,Method,LOC,CC,PC
FluentMigrator.DotNet.Cli.Commands,BaseCommand,ExecuteMigrations,6,1,2
FluentMigrator.DotNet.Cli.Commands,ListCommand,OnExecute,5,1,2
FluentMigrator.DotNet.Cli.Commands,ListMigrations,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,ListProcessors,OnExecute,11,2,1
FluentMigrator.DotNet.Cli.Commands,Migrate,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,MigrateDown,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,MigrateUp,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,Rollback,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,RollbackAll,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,RollbackBy,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,RollbackTo,OnExecute,4,1,1
FluentMigrator.DotNet.Cli.Commands,Root,OnExecute,5,1,2
FluentMigrator.DotNet.Cli.Commands,Validate,OnExecute,5,1,2
FluentMigrator.DotNet.Cli.Commands,ValidateVersionOrder,OnExecute,4,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,MigratorOptions,2,1,0
FluentMigrator.DotNet.Cli,MigratorOptions,MigratorOptions,3,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,CreateListMigrations,5,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,CreateMigrateUp,7,1,2
FluentMigrator.DotNet.Cli,MigratorOptions,CreateMigrateDown,7,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,CreateRollbackBy,7,1,2
FluentMigrator.DotNet.Cli,MigratorOptions,CreateRollbackTo,7,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,CreateRollbackAll,6,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,CreateValidateVersionOrder,4,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,Init,14,1,1
FluentMigrator.DotNet.Cli,MigratorOptions,Init,13,1,1
FluentMigrator.DotNet.Cli,Program,Program,3,1,0
FluentMigrator.DotNet.Cli,Program,Main,3,1,1
FluentMigrator.DotNet.Cli,Setup,BuildServiceProvider,6,1,2
FluentMigrator.DotNet.Cli,Setup,ConfigureServices,100,2,3
FluentMigrator.DotNet.Cli,Setup,Configure,4,1,1
FluentMigrator.DotNet.Cli,Setup,ConfigureMapper,5,1,0
