Project,Namespace,Ca types,Ce types
FluentMigrator.Abstractions(net461),FluentMigrator,FluentMigrator.Expressions.IAutoNameExpression' FluentMigrator.Infrastructure.IMigrationInfo' FluentMigrator.Infrastructure.MigrationInfo' FluentMigrator.Expressions.AlterDefaultConstraintExpression' FluentMigrator.Expressions.AlterSchemaExpression' FluentMigrator.Expressions.AlterTableExpression' FluentMigrator.Expressions.AlterColumnExpression' FluentMigrator.Expressions.CreateForeignKeyExpression' FluentMigrator.Expressions.CreateConstraintExpression' FluentMigrator.Expressions.CreateTableExpression' FluentMigrator.Expressions.CreateColumnExpression' FluentMigrator.Expressions.CreateSequenceExpression' FluentMigrator.Expressions.CreateIndexExpression' FluentMigrator.Expressions.DeleteDataExpression' FluentMigrator.Expressions.DeleteConstraintExpression' FluentMigrator.Expressions.DeleteColumnExpression' FluentMigrator.Expressions.UpdateDataExpression' FluentMigrator.Expressions.DeleteForeignKeyExpression' FluentMigrator.Expressions.DeleteIndexExpression' FluentMigrator.Expressions.DeleteSchemaExpression' FluentMigrator.Expressions.DeleteSequenceExpression' FluentMigrator.Expressions.ExecuteEmbeddedSqlScriptExpression' FluentMigrator.Expressions.CreateSchemaExpression' FluentMigrator.Expressions.DeleteDefaultConstraintExpression' FluentMigrator.Expressions.ExecuteSqlScriptExpression' FluentMigrator.Expressions.ExecuteSqlScriptExpressionBase' FluentMigrator.Expressions.ExecuteSqlStatementExpression' FluentMigrator.Expressions.RenameTableExpression' FluentMigrator.Expressions.InsertDataExpression' FluentMigrator.Expressions.IMigrationExpression' FluentMigrator.Expressions.RenameColumnExpression' FluentMigrator.Expressions.MigrationExpressionBase' FluentMigrator.Expressions.PerformDBOperationExpression' FluentMigrator.Expressions.DeleteTableExpression' FluentMigrator.Infrastructure.IMigrationContext' FluentMigrator.Builders.IColumnOptionSyntax' FluentMigrator.Validation.DefaultMigrationExpressionValidator,FluentMigrator.Infrastructure.IMigrationContext' FluentMigrator.Expressions.AlterColumnExpression' FluentMigrator.Expressions.AlterDefaultConstraintExpression' FluentMigrator.Expressions.AlterSchemaExpression' FluentMigrator.Expressions.AlterTableExpression' FluentMigrator.Expressions.CreateColumnExpression' FluentMigrator.Expressions.CreateConstraintExpression' FluentMigrator.Expressions.CreateForeignKeyExpression' FluentMigrator.Expressions.CreateIndexExpression' FluentMigrator.Expressions.CreateSchemaExpression' FluentMigrator.Expressions.CreateSequenceExpression' FluentMigrator.Expressions.CreateTableExpression' FluentMigrator.Expressions.DeleteColumnExpression' FluentMigrator.Expressions.DeleteConstraintExpression' FluentMigrator.Expressions.DeleteDataExpression' FluentMigrator.Expressions.DeleteDefaultConstraintExpression' FluentMigrator.Expressions.DeleteForeignKeyExpression' FluentMigrator.Expressions.DeleteIndexExpression' FluentMigrator.Expressions.DeleteSchemaExpression' FluentMigrator.Expressions.DeleteSequenceExpression' FluentMigrator.Expressions.DeleteTableExpression' FluentMigrator.Expressions.InsertDataExpression' FluentMigrator.Expressions.RenameColumnExpression' FluentMigrator.Expressions.RenameTableExpression' FluentMigrator.Expressions.UpdateDataExpression' FluentMigrator.Expressions.PerformDBOperationExpression' FluentMigrator.Infrastructure.ICanBeValidated' FluentMigrator.Infrastructure.ISupportAdditionalFeatures' FluentMigrator.Validation.IValidationChildren
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Alter.Column,FluentMigrator.Builders.Alter.IAlterExpressionRoot,FluentMigrator.Builders.IColumnTypeSyntax' FluentMigrator.Infrastructure.IFluentSyntax' FluentMigrator.Builders.IForeignKeyCascadeSyntax' FluentMigrator.Builders.IColumnOptionSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Alter,FluentMigrator.Builders.IfDatabase.IIfDatabaseExpressionRoot,FluentMigrator.Builders.Alter.Column.IAlterColumnOnTableSyntax' FluentMigrator.Builders.Alter.Table.IAlterTableAddColumnOrAlterColumnOrSchemaOrDescriptionSyntax' FluentMigrator.Infrastructure.IFluentSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Alter.Table,FluentMigrator.Builders.Alter.IAlterExpressionRoot,FluentMigrator.Infrastructure.IFluentSyntax' FluentMigrator.Builders.IColumnTypeSyntax' FluentMigrator.Builders.IForeignKeyCascadeSyntax' FluentMigrator.Builders.IColumnOptionSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Create.Column,FluentMigrator.Builders.Create.ICreateExpressionRoot,FluentMigrator.Builders.IColumnTypeSyntax' FluentMigrator.Infrastructure.IFluentSyntax' FluentMigrator.Builders.IForeignKeyCascadeSyntax' FluentMigrator.Builders.IColumnOptionSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Create.Constraint,FluentMigrator.Builders.Create.ICreateExpressionRoot,FluentMigrator.Infrastructure.IFluentSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Create.ForeignKey,FluentMigrator.Builders.Create.ICreateExpressionRoot,FluentMigrator.Infrastructure.IFluentSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Create,FluentMigrator.Builders.IfDatabase.IIfDatabaseExpressionRoot,FluentMigrator.Builders.Create.Column.ICreateColumnOnTableSyntax' FluentMigrator.Builders.Create.Constraint.ICreateConstraintOnTableSyntax' FluentMigrator.Builders.Create.ForeignKey.ICreateForeignKeyFromTableSyntax' FluentMigrator.Builders.Create.Index.ICreateIndexForTableSyntax' FluentMigrator.Builders.Create.Schema.ICreateSchemaOptionsSyntax' FluentMigrator.Builders.Create.Sequence.ICreateSequenceInSchemaSyntax' FluentMigrator.Builders.Create.Table.ICreateTableWithColumnOrSchemaOrDescriptionSyntax' FluentMigrator.Infrastructure.IFluentSyntax
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Create.Index,FluentMigrator.Builders.Create.ICreateExpressionRoot,FluentMigrator.Infrastructure.IFluentSyntax' FluentMigrator.Model.IndexColumnDefinition
FluentMigrator.Abstractions(net461),FluentMigrator.Builders.Create.Schema,FluentMigrator.Builders.Create.ICreateExpressionRoot,FluentMigrator.Infrastructure.IFluentSyntax
