Namespace,Type,Method,LOC,CC,PC
FluentMigrator.Runner,Db2RunnerBuilderExtensions,AddDb2,10,1,1
FluentMigrator.Runner,Db2RunnerBuilderExtensions,AddDb2ISeries,10,1,1
FluentMigrator.Runner.Generators.DB2,Db2Column,Db2Column,4,1,1
FluentMigrator.Runner.Generators.DB2,Db2Column,FormatAlterDefaultValue,3,1,2
FluentMigrator.Runner.Generators.DB2,Db2Column,GenerateAlterClause,23,2,1
FluentMigrator.Runner.Generators.DB2,Db2Column,FormatCCSID,13,3,1
FluentMigrator.Runner.Generators.DB2,Db2Column,FormatDefaultValue,17,4,1
FluentMigrator.Runner.Generators.DB2,Db2Column,FormatIdentity,3,1,1
FluentMigrator.Runner.Generators.DB2,Db2Column,FormatNullable,7,2,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Db2Generator,2,1,0
FluentMigrator.Runner.Generators.DB2,Db2Generator,Db2Generator,2,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Db2Generator,2,1,2
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,6,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,6,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,13,3,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,28,2,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,12,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,15,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,4,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.DB2,Db2Generator,Generate,24,3,1
