Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FluentMigrator.Runner.Processors.SqlServer,SqlServerCeProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Processors\SqlServer\SqlServerCeProcessor.cs,SqlServerCeProcessor,The method has 5 parameters. Parameters: connection' generator' announcer' options' factory
Long Parameter List,FluentMigrator.Runner.Processors.SqlServer,SqlServerCeProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Processors\SqlServer\SqlServerCeProcessor.cs,SqlServerCeProcessor,The method has 6 parameters. Parameters: factory' generator' logger' options' connectionStringAccessor' serviceProvider
Long Statement,FluentMigrator.Runner.Generators.SqlServer,SqlServerCeGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Generators\SqlServer\SqlServerCeGenerator.cs,Generate,The length of the statement  "            return string.Format("sp_rename {0}' {1}"' Quoter.QuoteValue(expression.OldName)' Quoter.QuoteValue(expression.NewName)); " is 121.
Long Statement,FluentMigrator.Runner.Generators.SqlServer,SqlServerCeGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Generators\SqlServer\SqlServerCeGenerator.cs,Generate,The length of the statement  "            return string.Format(sql' Quoter.QuoteTableName(expression.TableName)' Quoter.QuoteColumnName(expression.ColumnNames.ElementAt(0))); " is 132.
Long Statement,FluentMigrator.Runner.Generators.SqlServer,SqlServerCeGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Generators\SqlServer\SqlServerCeGenerator.cs,Generate,The length of the statement  "            return string.Format("DROP INDEX {0}.{1}"' Quoter.QuoteTableName(expression.Index.TableName)' Quoter.QuoteIndexName(expression.Index.Name)); " is 140.
Long Statement,FluentMigrator.Runner.Generators.SqlServer,SqlServerCeGenerator,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Generators\SqlServer\SqlServerCeGenerator.cs,Generate,The length of the statement  "            var sql = string.Format(InsertData' Quoter.QuoteTableName(expression.TableName)' columnNamesValues.FirstOrDefault().Key' string.Join(" UNION ALL "' selectStrings.ToArray())); " is 174.
Long Statement,FluentMigrator.Runner.Processors.SqlServer,SqlServerCeProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Processors\SqlServer\SqlServerCeProcessor.cs,TableExists,The length of the statement  "            return Exists("SELECT * FROM INFORMATION_SCHEMA.TABLES WHERE TABLE_NAME = '{0}'"' FormatHelper.FormatSqlEscape(tableName)); " is 123.
Long Statement,FluentMigrator.Runner.Processors.SqlServer,SqlServerCeProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Processors\SqlServer\SqlServerCeProcessor.cs,ConstraintExists,The length of the statement  "            return Exists("SELECT * FROM INFORMATION_SCHEMA.TABLE_CONSTRAINTS WHERE TABLE_NAME = '{0}' AND CONSTRAINT_NAME = '{1}'"' " is 120.
Long Statement,FluentMigrator.Runner.Processors.SqlServer,SqlServerCeProcessor,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Processors\SqlServer\SqlServerCeProcessor.cs,IndexExists,The length of the statement  "            return Exists("SELECT NULL FROM INFORMATION_SCHEMA.INDEXES WHERE INDEX_NAME = '{0}'"' FormatHelper.FormatSqlEscape(indexName)); " is 127.
Long Statement,FluentMigrator.Runner.Processors.SqlServer,SqlServerCeProcessorFactory,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.SqlServerCe\Processors\SqlServer\SqlServerCeProcessorFactory.cs,Create,The length of the statement  "            return new SqlServerCeProcessor(connection' new SqlServerCeGenerator(new SqlServer2000Quoter())' announcer' options' factory); " is 126.
