Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FluentMigrator.Runner,AnnouncerExtensions,0,3,0,0,3,37,3,0,0,-1,1,0,FluentMigrator.Runner.IAnnouncer,
FluentMigrator.Runner,CompatabilityMode,0,0,0,0,0,12,0,0,0,-1,0,2,,FluentMigrator.Runner.Generators.Generic.GenericGenerator' FluentMigrator.Runner.Generators.CompatabilityModeExtension
FluentMigrator.Runner,CompatibilityMode,0,0,0,0,0,11,0,0,0,-1,0,3,,FluentMigrator.Runner.Generators.GeneratorOptions' FluentMigrator.Runner.Generators.CompatibilityModeExtension' FluentMigrator.Runner.Generators.Generic.GenericGenerator
FluentMigrator.Runner,ConsoleUtilities,0,2,0,0,2,35,2,0,0,-1,0,0,,
FluentMigrator.Runner,ConventionSetExtensions,0,2,0,0,2,87,17,0,0,-1,1,0,FluentMigrator.Runner.Conventions.IConventionSet,
FluentMigrator.Runner,FluentMigratorLoggerOptions,0,0,2,0,0,11,0,1,0,-1,0,4,,FluentMigrator.Runner.Logging.SqlScriptFluentMigratorLoggerOptions' FluentMigrator.Runner.Logging.FluentMigratorRunnerLogger' FluentMigrator.Runner.Logging.FluentMigratorLogger' FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger
FluentMigrator.Runner,IAnnouncer,0,8,0,0,0,13,8,3,0,-1,0,10,,FluentMigrator.Runner.Processors.MigrationProcessorFactory' FluentMigrator.Runner.Initialization.IRunnerContext' FluentMigrator.Runner.Processors.IMigrationProcessorFactory' FluentMigrator.Runner.Initialization.IConnectionStringProvider' FluentMigrator.Runner.Processors.GenericProcessorBase' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.AnnouncerExtensions' FluentMigrator.Runner.Announcers.LoggerAnnouncer' FluentMigrator.Runner.Processors.ProcessorBase' FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger
FluentMigrator.Runner,IMigrationRunnerBuilder,0,0,2,0,0,14,0,2,0,-1,1,0,FluentMigrator.Runner.Initialization.IAssemblySourceItem,
FluentMigrator.Runner,IMigrationRunnerConventions,0,0,8,0,0,15,0,2,0,-1,0,7,,FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.MigrationConventionsExtensions' FluentMigrator.Runner.Initialization.IMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.ProfileSource' FluentMigrator.Runner.Initialization.PassThroughMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.MigrationSource' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor
FluentMigrator.Runner,IStopWatch,0,4,0,0,0,7,4,1,0,-1,0,1,,FluentMigrator.Runner.Initialization.IRunnerContext
