Namespace,Type,Method,LOC,CC,PC
FluentMigrator.Runner.BatchParser,SqlServerBatchParser,SqlServerBatchParser,2,1,1
FluentMigrator.Runner.BatchParser,SqlServerBatchParser,SqlServerBatchParser,2,1,3
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,SqlServer2000Column,2,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,FormatDefaultValue,8,3,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,DefaultValueIsSqlFunction,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,FormatIdentity,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,GetIdentityString,5,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,FormatDefaultValue,5,2,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Column,GetDefaultConstraintName,3,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,SqlServer2000Generator,2,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,SqlServer2000Generator,2,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,SqlServer2000Generator,2,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,SqlServer2000Generator,2,1,4
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,GetClusterTypeString,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,GetConstraintClusteringString,6,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,11,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,5,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,10,3,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,BuildDelete,14,1,3
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,17,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,10,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,IsUsingIdentityInsert,7,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,Generate,19,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Generator,IsAdditionalFeatureSupported,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Quoter,QuoteSchemaName,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Quoter,FormatNationalString,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000Quoter,FormatSystemMethods,17,5,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2000TypeMap,SetupTypeMaps,31,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Column,SqlServer2005Column,3,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Column,FormatNullable,7,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Column,FormatRowGuid,7,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,GenerateDescriptionStatement,10,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,GenerateDescriptionStatement,10,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,GenerateTableDescription,9,2,3
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,GenerateColumnDescription,6,2,4
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,GenerateTableDescriptionRemoval,3,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,GenerateColumnDescriptionRemoval,3,1,3
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005DescriptionGenerator,FormatSchemaName,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,SqlServer2005Generator,2,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,SqlServer2005Generator,2,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,SqlServer2005Generator,2,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,SqlServer2005Generator,2,1,4
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,GetIncludeString,4,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,GetWithOptions,9,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,IsAdditionalFeatureSupported,4,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,8,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,6,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,7,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,7,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,26,4,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,42,5,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,11,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,19,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,7,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,12,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,Generate,3,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Generator,ComposeStatements,8,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005Quoter,QuoteSchemaName,5,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2005TypeMap,SetupTypeMaps,8,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Column,SqlServer2008Column,3,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Column,FormatSparse,8,2,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,SqlServer2008Generator,2,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,SqlServer2008Generator,2,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,SqlServer2008Generator,2,1,2
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,SqlServer2008Generator,2,1,4
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,IsAdditionalFeatureSupported,4,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,GetWithNullsDistinctString,24,3,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Generator,Generate,5,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008Quoter,FormatSystemMethods,8,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2008TypeMap,SetupTypeMaps,8,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2012Generator,SqlServer2012Generator,2,1,0
FluentMigrator.Runner.Generators.SqlServer,SqlServer2012Generator,SqlServer2012Generator,2,1,1
FluentMigrator.Runner.Generators.SqlServer,SqlServer2012Generator,SqlServer2012Generator,2,1,2
