Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FluentMigrator.Runner,AnnouncerExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\AnnouncerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator.Runner,CompatabilityMode,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\CompatabilityMode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompatabilityMode (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\CompatabilityMode.cs' [1' 20])' LegacyExtensions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\LegacyExtensions.cs' [1' 20])' AnnouncerOptions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Announcers\AnnouncerOptions.cs' [1' 20])' CompatabilityModeExtension (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\CompatabilityModeExtension.cs' [1' 20])' IMigrationProcessorFactory (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\IMigrationProcessorFactory.cs' [1' 20])' ProcessorOptions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\ProcessorOptions.cs' [1' 20])' IMigrationRunnerConventions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\IMigrationRunnerConventions.cs' [1' 20])' DefaultMigrationRunnerConventions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Infrastructure\DefaultMigrationConventions.cs' [1' 20])
Unutilized Abstraction,FluentMigrator.Runner,ConsoleUtilities,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\ConsoleUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentMigrator.Runner,ConventionSetExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\ConventionSetExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentMigrator.Runner,FluentMigratorLoggerOptions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\FluentMigratorLoggerOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShowSql' ShowElapsedTime
Unnecessary Abstraction,FluentMigrator.Runner,IMigrationRunnerBuilder,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\IMigrationRunnerBuilder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Services' DanglingAssemblySourceItem
Duplicate Abstraction,FluentMigrator.Runner,IMigrationRunnerConventions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\IMigrationRunnerConventions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMigrationRunnerConventions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\IMigrationRunnerConventions.cs' [1' 20])' IHostAbstraction (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Infrastructure\IHostAbstraction.cs' [1' 20])' RuntimeHost (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Infrastructure\RuntimeHost.cs' [1' 20])' ConnectionlessProcessor (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\ConnectionlessProcessor.cs' [1' 20])' ProcessorBase (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\ProcessorBase.cs' [1' 20])' DefaultMigrationRunnerConventions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Infrastructure\DefaultMigrationConventions.cs' [1' 20])' IRunnerContext (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Initialization\IRunnerContext.cs' [1' 20])
Duplicate Abstraction,FluentMigrator.Runner,IMigrationRunnerConventions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\IMigrationRunnerConventions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IMigrationRunnerConventions (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\IMigrationRunnerConventions.cs' [1' 21])' IRunnerContext (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Initialization\IRunnerContext.cs' [1' 21])' ConnectionlessProcessor (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\ConnectionlessProcessor.cs' [1' 21])' ProcessorBase (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Processors\ProcessorBase.cs' [1' 21])
Unutilized Abstraction,FluentMigrator.Runner,LegacyExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\LegacyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentMigrator.Runner,LoggingUtilities,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\LoggingUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentMigrator.Runner,MigrationConventionsExtensions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\MigrationConventionsExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentMigrator.Runner,TypeFinder,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\TypeFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FluentMigrator.Runner,TypeFinder,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\TypeFinder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TypeFinder (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\TypeFinder.cs' [1' 20])' IColumn (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Generators\IColumn.cs' [1' 20])' IMigrationSourceItem (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Initialization\IMigrationSourceItem.cs' [1' 20])' AssemblyMigrationSourceItem (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Initialization\AssemblyMigrationSourceItem.cs' [1' 20])
Duplicate Abstraction,FluentMigrator.Runner,TypeFinder,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\TypeFinder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TypeFinder (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\TypeFinder.cs' [1' 21])' AssemblyMigrationSourceItem (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Initialization\AssemblyMigrationSourceItem.cs' [1' 21])
Unnecessary Abstraction,FluentMigrator.Runner.Announcers,AnnouncerOptions,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Announcers\AnnouncerOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShowSql' ShowElapsedTime' AllEnabled
Duplicate Abstraction,FluentMigrator.Runner.Announcers,LoggerAnnouncer,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Announcers\LoggerAnnouncer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LoggerAnnouncer (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\Announcers\LoggerAnnouncer.cs' [1' 20])' SpecialTokenEventArgs (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\BatchParser\SpecialTokenEventArgs.cs' [1' 20])' SqlBatchCollectorEventArgs (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\BatchParser\SqlBatchCollectorEventArgs.cs' [1' 20])' SqlTextEventArgs (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\BatchParser\SqlTextEventArgs.cs' [1' 20])
Duplicate Abstraction,FluentMigrator.Runner.BatchParser,EndCodeSearchResult,D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\BatchParser\EndCodeSearchResult.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EndCodeSearchResult (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\BatchParser\EndCodeSearchResult.cs' [1' 21])' ILineReader (D:\research\architectureSmells\repos1\schambers_fluentmigrator\src\FluentMigrator.Runner.Core\BatchParser\ILineReader.cs' [1' 21])
