Method,LOC,CC,PC
IVersionLoader:UpdateVersionInfo,0,1,1
IVersionLoader:UpdateVersionInfo,0,1,2
MigrationRunner:MigrationRunner,2,1,3
MigrationRunner:MigrationRunner,23,3,3
MigrationRunner:ApplyProfiles,3,1,0
MigrationRunner:ApplyMaintenance,7,2,2
MigrationRunner:MigrateUp,3,1,0
MigrationRunner:MigrateUp,3,1,1
MigrationRunner:MigrateUp,3,1,1
MigrationRunner:MigrateUp,27,1,2
MigrationRunner:GetUpMigrationsToApply,6,1,1
MigrationRunner:IsMigrationStepNeededForUpMigration,7,2,2
MigrationRunner:MigrateDown,3,1,1
MigrationRunner:MigrateDown,22,1,2
MigrationRunner:GetDownMigrationsToApply,7,1,1
MigrationRunner:IsMigrationStepNeededForDownMigration,7,2,2
MigrationRunner:ApplyMigrationUp,35,4,2
MigrationRunner:ApplyMigrationDown,24,2,2
MigrationRunner:Rollback,3,1,1
MigrationRunner:Rollback,29,4,2
MigrationRunner:RollbackToVersion,3,1,1
MigrationRunner:RollbackToVersion,30,4,2
MigrationRunner:Up,4,1,1
MigrationRunner:ExecuteMigration,8,1,2
MigrationRunner:Down,4,1,1
MigrationRunner:ExecuteExpressions,36,4,1
MigrationRunner:AnnounceTime,4,1,2
MigrationRunner:ValidateVersionOrder,6,2,0
MigrationRunner:ListMigrations,17,3,0
MigrationRunner:MigrationVersionLessThanGreatestAppliedMigration,3,1,1
MigrationRunner:BeginScope,3,1,0
ProfileLoader:ProfileLoader,7,1,3
ProfileLoader:Initialize,5,2,0
ProfileLoader:FindProfilesIn,9,2,2
ProfileLoader:ApplyProfiles,7,2,0
ConnectionlessVersionLoader:ConnectionlessVersionLoader,15,1,5
ConnectionlessVersionLoader:DeleteVersion,8,1,1
ConnectionlessVersionLoader:GetVersionTableMetaData,10,2,0
ConnectionlessVersionLoader:LoadVersionInfo,14,4,0
ConnectionlessVersionLoader:RemoveVersionTable,9,2,0
ConnectionlessVersionLoader:UpdateVersionInfo,3,1,1
ConnectionlessVersionLoader:UpdateVersionInfo,7,1,2
ConnectionlessVersionLoader:CreateVersionInfoInsertionData,8,1,2
IStopWatch:Start,0,1,0
IStopWatch:Stop,0,1,0
IStopWatch:ElapsedTime,0,1,0
IStopWatch:Time,0,1,1
StopWatch:Start,3,1,0
StopWatch:Stop,3,1,0
StopWatch:ElapsedTime,3,1,0
StopWatch:Time,6,1,1
TypeFinder:FilterByNamespace,14,3,3
VersionLoader:VersionLoader,2,1,3
VersionLoader:VersionLoader,12,1,3
VersionLoader:UpdateVersionInfo,3,1,1
VersionLoader:UpdateVersionInfo,8,1,2
VersionLoader:GetVersionTableMetaData,12,2,0
VersionLoader:CreateVersionInfoInsertionData,8,1,2
VersionLoader:LoadVersionInfo,30,7,0
VersionLoader:RemoveVersionTable,9,2,0
VersionLoader:DeleteVersion,8,1,1
VersionOrderInvalidException:VersionOrderInvalidException,3,1,1
PostgresDescriptionGenerator:PostgresDescriptionGenerator,3,1,0
PostgresDescriptionGenerator:GetFullTableName,5,1,2
PostgresDescriptionGenerator:GenerateTableDescription,5,2,3
PostgresDescriptionGenerator:GenerateColumnDescription,9,2,4
PostgresQuoter:FormatBool,1,1,1
PostgresQuoter:QuoteSchemaName,5,2,1
PostgresQuoter:FormatByteArray,4,1,1
PostgresQuoter:UnQuoteSchemaName,5,2,1
PostgresColumn:PostgresColumn,3,1,0
PostgresColumn:FormatAlterDefaultValue,4,1,2
PostgresColumn:FormatAlterNullable,7,3,1
PostgresColumn:FormatAlterType,3,1,1
PostgresColumn:GenerateAlterClauses,10,3,1
PostgresColumn:FormatIdentity,3,1,1
PostgresColumn:AddPrimaryKeyConstraint,16,4,2
PostgresColumn:FormatSystemMethods,17,2,1
PostgresColumn:FormatType,9,3,1
PostgresColumn:GetColumnType,3,1,1
PostgresGenerator:PostgresGenerator,2,1,0
PostgresGenerator:Generate,10,2,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,13,2,1
PostgresGenerator:Generate,11,2,1
PostgresGenerator:Generate,11,2,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,11,3,1
PostgresGenerator:Generate,16,1,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,28,4,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,17,3,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,26,2,1
PostgresGenerator:Generate,21,3,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,13,2,1
PostgresGenerator:GetColumnList,8,2,1
PostgresGenerator:GetDataList,8,2,1
PostgresGenerator:Generate,3,1,1
PostgresGenerator:Generate,3,1,1
PostgresTypeMap:SetupTypeMaps,30,1,0
SqlServerCeColumn:SqlServerCeColumn,2,1,1
SqlServerCeColumn:FormatNullable,5,2,1
SqlServer2005DescriptionGenerator:GenerateDescriptionStatement,10,2,1
SqlServer2005DescriptionGenerator:GenerateDescriptionStatement,10,2,1
SqlServer2005DescriptionGenerator:GenerateTableDescription,9,2,3
SqlServer2005DescriptionGenerator:GenerateColumnDescription,6,2,4
SqlServer2005DescriptionGenerator:GenerateTableDescriptionRemoval,3,1,2
SqlServer2005DescriptionGenerator:GenerateColumnDescriptionRemoval,3,1,3
SqlServer2005DescriptionGenerator:FormatSchemaName,3,1,1
SqlServer2012Generator:SqlServer2012Generator,2,1,0
SqlServer2012Generator:Generate,30,7,1
SqlServer2012Generator:Generate,5,1,1
SqlServer2000TypeMap:SetupTypeMaps,30,1,0
SqlServer2005TypeMap:SetupTypeMaps,8,1,0
SqlServer2008TypeMap:SetupTypeMaps,7,1,0
SqlServerCeGenerator:SqlServerCeGenerator,2,1,0
SqlServerCeGenerator:GetClusterTypeString,4,1,1
SqlServerCeGenerator:GetConstraintClusteringString,4,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,9,2,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,3,1,1
SqlServerCeGenerator:Generate,15,3,1
SqlServerCeTypeMap:SetupTypeMaps,31,1,0
SqlServerColumn:SqlServerColumn,2,1,1
SqlServerColumn:FormatDefaultValue,8,3,1
SqlServerColumn:DefaultValueIsSqlFunction,3,1,1
SqlServerColumn:FormatIdentity,3,1,1
SqlServerColumn:GetIdentityString,5,1,1
SqlServerColumn:FormatSystemMethods,16,2,1
SqlServerColumn:FormatDefaultValue,7,3,1
SqlServerColumn:GetDefaultConstraintName,3,1,2
SqlServerQuoter:QuoteSchemaName,3,1,1
SqlServerQuoter:QuoteValue,22,4,1
SqlServer2000Generator:SqlServer2000Generator,2,1,0
SqlServer2000Generator:SqlServer2000Generator,2,1,2
SqlServer2000Generator:GetClusterTypeString,3,1,1
SqlServer2000Generator:GetConstraintClusteringString,6,2,1
SqlServer2000Generator:Generate,10,1,1
SqlServer2000Generator:Generate,3,1,1
SqlServer2000Generator:Generate,3,1,1
SqlServer2000Generator:Generate,11,3,1
SqlServer2000Generator:BuildDelete,11,1,3
SqlServer2000Generator:Generate,17,1,1
SqlServer2000Generator:Generate,10,2,1
SqlServer2000Generator:IsUsingIdentityInsert,7,2,1
SqlServer2000Generator:Generate,3,1,1
SqlServer2000Generator:Generate,3,1,1
SqlServer2000Generator:Generate,19,1,1
SqlServer2000Generator:IsAdditionalFeatureSupported,3,1,1
SqlServer2005Generator:SqlServer2005Generator,2,1,0
SqlServer2005Generator:SqlServer2005Generator,2,1,2
SqlServer2005Generator:GetIncludeString,3,1,1
SqlServer2005Generator:Generate,8,2,1
SqlServer2005Generator:Generate,6,2,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,7,2,1
SqlServer2005Generator:Generate,7,2,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,21,2,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,37,5,1
SqlServer2005Generator:Generate,28,4,1
SqlServer2005Generator:Generate,33,4,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:BuildDelete,13,1,3
SqlServer2005Generator:Generate,18,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,19,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:Generate,3,1,1
SqlServer2005Generator:ComposeStatements,8,1,2
SqlServer2008Generator:SqlServer2008Generator,2,1,0
SqlServer2008Generator:SqlServer2008Generator,2,1,2
HanaColumn:HanaColumn,8,2,1
HanaColumn:FormatIdentity,3,1,1
HanaColumn:FormatNullable,7,2,1
HanaColumn:FormatSystemMethods,10,2,1
HanaColumn:GetPrimaryKeyConstraintName,18,5,2
HanaColumn:AddPrimaryKeyConstraint,4,1,2
HanaDescriptionGenerator:GetFullTableName,5,1,2
HanaDescriptionGenerator:GenerateTableDescription,5,2,3
HanaDescriptionGenerator:GenerateColumnDescription,9,2,4
HanaGenerator:HanaGenerator,2,1,0
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,39,8,1
HanaGenerator:ExpandTableName,3,1,2
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:InnerGenerate,5,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,16,4,1
HanaGenerator:Generate,6,1,1
HanaGenerator:Generate,9,2,1
HanaGenerator:Generate,9,2,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:Generate,3,1,1
HanaGenerator:WrapInBlock,5,1,1
HanaQuoter:QuoteValue,7,2,1
HanaTypeMap:SetupTypeMaps,31,1,0
SqlServerExtensions:WithIdentityInsert,9,2,1
SqlServerExtensions:Identity,6,1,3
SqlServerExtensions:SetConstraintType,6,2,2
SqlServerExtensions:Clustered,3,1,1
SqlServerExtensions:NonClustered,3,1,1
SqlServerExtensions:Include,6,2,2
SqlServerExtensions:GetColumn,11,5,1
TagsExtensions:ToTags,5,2,1
TypeExtensions:Is,3,1,1
TypeExtensions:IsConcrete,3,1,1
ColumnBase:ColumnBase,5,1,2
ColumnBase:GetTypeMap,3,1,3
ColumnBase:FormatString,3,1,1
ColumnBase:FormatType,5,2,1
ColumnBase:FormatNullable,8,2,1
ColumnBase:FormatDefaultValue,13,4,1
ColumnBase:FormatIdentity,0,1,1
ColumnBase:FormatSystemMethods,0,1,1
ColumnBase:FormatPrimaryKey,4,1,1
ColumnBase:FormatCollation,10,2,1
ColumnBase:Generate,10,3,1
ColumnBase:Generate,12,3,2
ColumnBase:ShouldPrimaryKeysBeAddedSeparately,4,1,1
ColumnBase:AddPrimaryKeyConstraint,4,1,2
ColumnBase:GetPrimaryKeyConstraintName,8,2,2
TypeMapBase:TypeMapBase,3,1,0
TypeMapBase:SetupTypeMaps,0,1,0
TypeMapBase:SetTypeMap,4,1,2
TypeMapBase:SetTypeMap,4,1,3
TypeMapBase:GetTypeMap,14,5,3
TypeMapBase:EnsureHasList,4,2,1
TypeMapBase:ReplacePlaceholders,4,1,3
GeneratorBase:GeneratorBase,5,1,3
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:Generate,0,1,1
GeneratorBase:IsAdditionalFeatureSupported,3,1,1
GeneratorBase:Generate,5,1,1
CompatabilityModeExtension:HandleCompatabilty,7,2,2
EmptyDescriptionGenerator:GenerateDescriptionStatements,3,1,1
EmptyDescriptionGenerator:GenerateDescriptionStatement,3,1,1
EmptyDescriptionGenerator:GenerateDescriptionStatement,3,1,1
EmptyDescriptionGenerator:GenerateDescriptionStatement,3,1,1
IDescriptionGenerator:GenerateDescriptionStatements,0,1,1
IDescriptionGenerator:GenerateDescriptionStatement,0,1,1
IDescriptionGenerator:GenerateDescriptionStatement,0,1,1
IDescriptionGenerator:GenerateDescriptionStatement,0,1,1
IColumn:Generate,0,1,1
IColumn:Generate,0,1,2
IQuoter:Quote,0,1,1
IQuoter:UnQuote,0,1,1
IQuoter:QuoteValue,0,1,1
IQuoter:IsQuoted,0,1,1
IQuoter:QuoteColumnName,0,1,1
IQuoter:QuoteTableName,0,1,1
IQuoter:QuoteIndexName,0,1,1
IQuoter:QuoteConstraintName,0,1,1
IQuoter:QuoteSchemaName,0,1,1
IQuoter:QuoteCommand,0,1,1
IQuoter:QuoteSequenceName,0,1,1
ITypeMap:GetTypeMap,0,1,3
MigrationGeneratorFactory:MigrationGeneratorFactory,21,2,0
MigrationGeneratorFactory:GetGenerator,6,1,1
MigrationGeneratorFactory:ListAvailableProcessorTypes,3,1,0
Db2Column:Db2Column,4,1,0
Db2Column:FormatAlterDefaultValue,5,1,2
Db2Column:GenerateAlterClause,23,2,1
Db2Column:FormatCCSID,13,3,1
Db2Column:FormatDefaultValue,22,5,1
Db2Column:FormatIdentity,3,1,1
Db2Column:FormatNullable,7,2,1
Db2Column:FormatSystemMethods,12,2,1
Db2Generator:Db2Generator,2,1,0
Db2Generator:Generate,7,1,1
Db2Generator:Generate,6,1,1
Db2Generator:Generate,6,1,1
Db2Generator:Generate,13,3,1
Db2Generator:Generate,7,1,1
Db2Generator:Generate,30,2,1
Db2Generator:Generate,14,1,1
Db2Generator:Generate,17,1,1
Db2Generator:Generate,3,1,1
Db2Generator:Generate,3,1,1
Db2Generator:Generate,6,1,1
Db2Generator:Generate,3,1,1
Db2Generator:Generate,9,1,1
Db2Generator:Generate,9,1,1
Db2Generator:Generate,22,2,1
Db2Generator:Generate,3,1,1
Db2Generator:Generate,24,2,1
Db2Generator:Generate,18,2,1
Db2Generator:Generate,3,1,1
Db2Generator:Generate,11,1,1
Db2Generator:Generate,3,1,1
Db2Generator:QuoteSchemaAndTable,4,1,2
Db2Quoter:FormatDateTime,3,1,1
Db2Quoter:Quote,4,1,1
Db2TypeMap:SetupTypeMaps,37,1,0
FirebirdColumn:FirebirdColumn,7,2,1
FirebirdColumn:FormatIdentity,4,1,1
FirebirdColumn:FormatSystemMethods,10,2,1
FirebirdColumn:GetPrimaryKeyConstraintName,14,2,2
FirebirdColumn:GenerateForTypeAlter,3,1,1
FirebirdColumn:GenerateForDefaultAlter,3,1,1
FirebirdGenerator:FirebirdGenerator,6,2,1
FirebirdGenerator:Generate,8,1,1
FirebirdGenerator:Generate,7,1,1
FirebirdGenerator:Generate,26,3,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:GenerateAlterSequence,7,2,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:GenerateForeignKeyName,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:Generate,4,1,1
FirebirdGenerator:GenerateSetNull,8,1,1
FirebirdGenerator:GenerateSetType,8,1,1
FirebirdGenerator:ColumnTypesMatch,6,1,2
FirebirdGenerator:DefaultValuesMatch,10,3,2
FirebirdTruncator:FirebirdTruncator,4,1,2
FirebirdTruncator:Truncate,1,1,1
FirebirdTruncator:Truncate,1,1,1
FirebirdTruncator:Truncate,1,1,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,6,2,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,5,1,1
FirebirdTruncator:Truncate,5,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,5,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,7,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,4,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,3,1,1
FirebirdTruncator:Truncate,15,3,1
FirebirdTruncator:Truncate,15,3,1
FirebirdTruncator:Truncate,20,4,1
FirebirdTruncator:TruncateNames,8,2,1
FirebirdTruncator:TruncateColumns,6,2,1
FirebirdTruncator:Truncate,12,4,1
FirebirdTruncator:Pack,24,6,1
FirebirdQuoter:Quote,7,3,1
FirebirdQuoter:FormatDateTime,3,1,1
FirebirdQuoter:ToFbObjectName,9,3,1
FirebirdTypeMap:SetupTypeMaps,32,1,0
GenericDescriptionGenerator:GenerateTableDescription,0,1,3
GenericDescriptionGenerator:GenerateColumnDescription,0,1,4
GenericDescriptionGenerator:GenerateDescriptionStatements,16,4,1
GenericDescriptionGenerator:GenerateDescriptionStatement,6,2,1
GenericDescriptionGenerator:GenerateDescriptionStatement,6,2,1
GenericDescriptionGenerator:GenerateDescriptionStatement,5,2,1
GenericQuoter:QuoteValue,23,16,1
GenericQuoter:FromTimeSpan,3,1,1
GenericQuoter:FormatByteArray,7,2,1
GenericQuoter:FormatDecimal,3,1,1
GenericQuoter:FormatFloat,3,1,1
GenericQuoter:FormatDouble,3,1,1
GenericQuoter:FormatNull,3,1,0
GenericQuoter:FormatString,3,1,1
GenericQuoter:FormatChar,3,1,1
GenericQuoter:FormatBool,3,1,1
GenericQuoter:FormatGuid,3,1,1
GenericQuoter:FormatDateTime,3,1,1
GenericQuoter:FormatDateTimeOffset,3,1,1
GenericQuoter:FormatEnum,3,1,1
GenericQuoter:IsQuoted,7,2,1
GenericQuoter:QuoteCommand,3,1,1
GenericQuoter:ShouldQuote,3,1,1
GenericQuoter:Quote,19,5,1
GenericQuoter:QuoteColumnName,3,1,1
GenericQuoter:QuoteConstraintName,3,1,1
GenericQuoter:QuoteIndexName,3,1,1
GenericQuoter:QuoteTableName,3,1,1
GenericQuoter:QuoteSchemaName,3,1,1
GenericQuoter:QuoteSequenceName,3,1,1
GenericQuoter:UnQuote,17,3,1
GenericGenerator:GenericGenerator,3,1,3
GenericGenerator:GetUniqueString,3,1,1
GenericGenerator:GetClusterTypeString,3,1,1
GenericGenerator:Generate,8,4,1
GenericGenerator:Generate,3,1,1
GenericGenerator:Generate,3,1,1
GenericGenerator:Generate,5,2,1
GenericGenerator:Generate,5,2,1
GenericGenerator:Generate,9,3,1
GenericGenerator:Generate,7,1,1
GenericGenerator:Generate,23,3,1
GenericGenerator:Generate,3,1,1
GenericGenerator:Generate,29,4,1
GenericGenerator:Generate,12,2,1
GenericGenerator:Generate,3,1,1
GenericGenerator:GenerateForeignKeyName,3,1,1
GenericGenerator:Generate,5,2,1
GenericGenerator:FormatCascade,18,2,2
GenericGenerator:Generate,6,2,1
GenericGenerator:GenerateColumnNamesAndValues,17,3,1
GenericGenerator:ValidateAdditionalFeatureCompatibility,16,3,1
GenericGenerator:Generate,21,3,1
GenericGenerator:Generate,21,2,1
GenericGenerator:Generate,3,1,1
GenericGenerator:Generate,3,1,1
GenericGenerator:Generate,3,1,1
GenericGenerator:Generate,37,8,1
GenericGenerator:Generate,12,2,1
OracleDescriptionGenerator:GetFullTableName,5,1,2
OracleDescriptionGenerator:GenerateTableDescription,8,2,3
OracleDescriptionGenerator:GenerateColumnDescription,9,2,4
OracleQuoter:QuoteColumnName,3,1,1
OracleQuoter:QuoteConstraintName,3,1,1
OracleQuoter:QuoteIndexName,3,1,1
OracleQuoter:QuoteSchemaName,3,1,1
OracleQuoter:QuoteTableName,3,1,1
OracleQuoter:QuoteSequenceName,3,1,1
OracleColumn:OracleColumn,10,2,1
OracleColumn:FormatIdentity,7,2,1
OracleColumn:FormatNullable,18,4,1
OracleColumn:FormatSystemMethods,12,2,1
OracleColumn:GetPrimaryKeyConstraintName,18,5,2
OracleQuoterQuotedIdentifier:FormatDateTime,4,1,1
OracleQuoterQuotedIdentifier:FromTimeSpan,9,1,1
OracleQuoterQuotedIdentifier:FormatGuid,3,1,1
OracleTypeMap:SetupTypeMaps,31,1,0
OracleGenerator:OracleGenerator,2,1,0
OracleGenerator:OracleGenerator,2,1,1
OracleGenerator:GetQuoter,3,1,1
OracleGenerator:Generate,3,1,1
OracleGenerator:Generate,37,8,1
OracleGenerator:ExpandTableName,3,1,2
OracleGenerator:innerGenerate,6,1,1
OracleGenerator:Generate,17,4,1
OracleGenerator:Generate,6,2,1
OracleGenerator:Generate,9,2,1
OracleGenerator:Generate,9,2,1
OracleGenerator:Generate,19,3,1
OracleGenerator:Generate,8,1,1
OracleGenerator:Generate,8,1,1
OracleGenerator:WrapStatementInExecuteImmediateBlock,5,2,1
OracleGenerator:WrapInBlock,5,2,1
FormatHelper:FormatSqlEscape,3,1,1
HanaProcessor:HanaProcessor,2,1,5
HanaProcessor:SchemaExists,3,1,1
HanaProcessor:TableExists,7,2,2
HanaProcessor:ColumnExists,9,3,3
HanaProcessor:ConstraintExists,10,4,3
HanaProcessor:IndexExists,10,4,3
HanaProcessor:SequenceExists,8,3,2
HanaProcessor:DefaultValueExists,3,1,4
HanaProcessor:Execute,3,1,2
HanaProcessor:Exists,12,2,2
HanaProcessor:ReadTableData,7,3,2
HanaProcessor:Read,12,2,2
HanaProcessor:Process,8,3,1
HanaProcessor:Process,17,3,1
HanaProcessorFactory:Create,6,1,3
