Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CheckMethod
Unutilized Abstraction,Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRuleHelper,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CheckMethod
Imperative Abstraction,Gendarme.Rules.Interoperability,GetLastErrorMustBeCalledRightAfterPInvokeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\GetLastErrorMustBeCalledRightAfterPInvokeRule.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CheckMethod
Deficient Encapsulation,Gendarme.Rules.Interoperability,ILRange,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: First' Last
Unfactored Hierarchy,Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\CentralizePInvokesIntoNativeMethodsTypeRule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CentralizePInvokesIntoNativeMethodsTypeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\CentralizePInvokesIntoNativeMethodsTypeRule.cs' [8' 28])' DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule.cs' [8' 28])' DoNotAssumeIntPtrSizeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs' [8' 28])' GetLastErrorMustBeCalledRightAfterPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\GetLastErrorMustBeCalledRightAfterPInvokeRule.cs' [10' 30])' MarshalStringsInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalStringsInPInvokeDeclarationsRule.cs' [8' 28])' PInvokeShouldNotBeVisibleRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\PInvokeShouldNotBeVisibleRule.cs' [10' 30])' UseManagedAlternativesToPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\UseManagedAlternativesToPInvokeRule.cs' [10' 30])' MarshalBooleansInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalBooleansInPInvokeDeclarationsRule.cs' [8' 28])
Unfactored Hierarchy,Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\CentralizePInvokesIntoNativeMethodsTypeRule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CentralizePInvokesIntoNativeMethodsTypeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\CentralizePInvokesIntoNativeMethodsTypeRule.cs' [8' 32])' DoNotAssumeIntPtrSizeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs' [8' 32])' MarshalStringsInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalStringsInPInvokeDeclarationsRule.cs' [8' 32])
Unfactored Hierarchy,Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\CentralizePInvokesIntoNativeMethodsTypeRule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  CentralizePInvokesIntoNativeMethodsTypeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\CentralizePInvokesIntoNativeMethodsTypeRule.cs' [8' 29])' GetLastErrorMustBeCalledRightAfterPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\GetLastErrorMustBeCalledRightAfterPInvokeRule.cs' [10' 31])' PInvokeShouldNotBeVisibleRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\PInvokeShouldNotBeVisibleRule.cs' [10' 31])' UseManagedAlternativesToPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\UseManagedAlternativesToPInvokeRule.cs' [10' 31])' MarshalBooleansInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalBooleansInPInvokeDeclarationsRule.cs' [8' 29])' DoNotAssumeIntPtrSizeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs' [8' 29])' MarshalStringsInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalStringsInPInvokeDeclarationsRule.cs' [8' 29])
Unfactored Hierarchy,Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DoNotAssumeIntPtrSizeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs' [3' 26])' MarshalBooleansInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalBooleansInPInvokeDeclarationsRule.cs' [3' 26])
Unfactored Hierarchy,Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DoNotAssumeIntPtrSizeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\DoNotCastIntPtrToInt32Rule.cs' [7' 26])' GetLastErrorMustBeCalledRightAfterPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\GetLastErrorMustBeCalledRightAfterPInvokeRule.cs' [9' 28])' PInvokeShouldNotBeVisibleRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\PInvokeShouldNotBeVisibleRule.cs' [9' 28])' UseManagedAlternativesToPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\UseManagedAlternativesToPInvokeRule.cs' [9' 28])' MarshalBooleansInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalBooleansInPInvokeDeclarationsRule.cs' [7' 26])
Unfactored Hierarchy,Gendarme.Rules.Interoperability,GetLastErrorMustBeCalledRightAfterPInvokeRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\GetLastErrorMustBeCalledRightAfterPInvokeRule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  GetLastErrorMustBeCalledRightAfterPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\GetLastErrorMustBeCalledRightAfterPInvokeRule.cs' [10' 32])' UseManagedAlternativesToPInvokeRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\UseManagedAlternativesToPInvokeRule.cs' [10' 32])
Unfactored Hierarchy,Gendarme.Rules.Interoperability,PInvokeShouldNotBeVisibleRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\PInvokeShouldNotBeVisibleRule.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  PInvokeShouldNotBeVisibleRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\PInvokeShouldNotBeVisibleRule.cs' [10' 33])' MarshalBooleansInPInvokeDeclarationsRule (C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability\MarshalBooleansInPInvokeDeclarationsRule.cs' [8' 31])
