Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gendarme.Rules.Exceptions,AvoidArgumentExceptionDefaultConstructorRule,0,1,0,0,1,41,10,0,2,-1,6,0,Gendarme.Framework.RuleResult' Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.Engines.OpCodeEngine' Gendarme.Framework.IRunner' Gendarme.Framework.Severity' Gendarme.Framework.Confidence,
Gendarme.Rules.Exceptions,AvoidThrowingBasicExceptionsRule,0,1,1,0,0,15,2,0,1,-1,0,0,,
Gendarme.Rules.Exceptions,DoNotDestroyStackTraceRule,2,5,0,0,1,147,19,0,2,0,8,0,Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.RuleResult' Gendarme.Framework.Engines.OpCodeEngine' Gendarme.Framework.IRunner' Gendarme.Framework.Severity' Gendarme.Framework.Confidence' Gendarme.Rules.Exceptions.Impl.ExecutionPathFactory' Gendarme.Rules.Exceptions.Impl.ExecutionBlock,
Gendarme.Rules.Exceptions,DoNotThrowInUnexpectedLocationRule,15,11,0,0,2,360,29,0,2,0.27,11,0,Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.Helpers.MethodSignature' Gendarme.Framework.Severity' Gendarme.Framework.Rule' Gendarme.Framework.IRunner' Gendarme.Framework.RunnerEventArgs' Gendarme.Framework.Helpers.MethodSignatures' Gendarme.Framework.Helpers.Log' Gendarme.Framework.Confidence' Gendarme.Framework.RuleResult' Gendarme.Framework.Engines.OpCodeEngine,
Gendarme.Rules.Exceptions,DoNotThrowReservedExceptionRule,0,1,1,0,0,22,3,0,1,-1,0,0,,
Gendarme.Rules.Exceptions,DoNotSwallowErrorsCatchingNonSpecificExceptionsRule,0,3,0,0,1,53,12,0,2,-1,6,0,Gendarme.Framework.RuleResult' Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.Engines.OpCodeEngine' Gendarme.Framework.IRunner' Gendarme.Framework.Severity' Gendarme.Framework.Confidence,
Gendarme.Rules.Exceptions,ExceptionShouldBeVisibleRule,0,1,0,0,1,21,5,0,2,-1,4,0,Gendarme.Framework.RuleResult' Gendarme.Framework.IRunner' Gendarme.Framework.Severity' Gendarme.Framework.Confidence,
Gendarme.Rules.Exceptions,InstantiateArgumentExceptionCorrectlyRule,0,5,0,0,1,108,26,0,2,-1,6,0,Gendarme.Framework.Severity' Gendarme.Framework.IRunner' Gendarme.Framework.Confidence' Gendarme.Framework.RuleResult' Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.Engines.OpCodeEngine,
Gendarme.Rules.Exceptions,MissingExceptionConstructorsRule,1,4,0,0,1,90,16,0,2,0.5,6,0,Gendarme.Framework.Helpers.MethodSignature' Gendarme.Framework.Helpers.MethodSignatures' Gendarme.Framework.RuleResult' Gendarme.Framework.IRunner' Gendarme.Framework.Severity' Gendarme.Framework.Confidence,
Gendarme.Rules.Exceptions,NewExceptionsRule,0,3,1,0,2,37,8,2,2,-1,7,0,Gendarme.Framework.Rule' Gendarme.Framework.IRunner' Gendarme.Framework.RunnerEventArgs' Gendarme.Framework.RuleResult' Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.Engines.OpCodeEngine' Gendarme.Framework.Confidence,
Gendarme.Rules.Exceptions,UseObjectDisposedExceptionRule,7,4,0,0,1,178,24,0,2,0,9,0,Gendarme.Framework.Helpers.OpCodeBitmask' Gendarme.Framework.Helpers.MethodSignature' Gendarme.Framework.RuleResult' Gendarme.Framework.Helpers.Log' Gendarme.Framework.IRunner' Gendarme.Framework.Severity' Gendarme.Framework.Confidence' Gendarme.Framework.Engines.OpCodeEngine' Gendarme.Framework.Helpers.MethodSignatures,
Gendarme.Rules.Exceptions.Impl,ExecutionBlock,2,3,2,0,3,33,4,0,0,0.67,0,3,,Gendarme.Rules.Exceptions.DoNotDestroyStackTraceRule' Gendarme.Rules.Exceptions.Impl.ExecutionPathCollection' Gendarme.Rules.Exceptions.Impl.ExecutionPathFactory
Gendarme.Rules.Exceptions.Impl,ExecutionPathCollection,0,4,0,0,3,19,5,0,0,-1,1,1,Gendarme.Rules.Exceptions.Impl.ExecutionBlock,Gendarme.Rules.Exceptions.Impl.ExecutionPathFactory
Gendarme.Rules.Exceptions.Impl,ExecutionPathFactory,1,3,0,0,2,84,6,0,0,0.67,2,1,Gendarme.Rules.Exceptions.Impl.ExecutionBlock' Gendarme.Rules.Exceptions.Impl.ExecutionPathCollection,Gendarme.Rules.Exceptions.DoNotDestroyStackTraceRule
