Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
heapsnapshotexplorer,MyClass,0,1,0,0,1,7,1,0,0,-1,0,0,,
Stetic,Gui,1,1,0,0,0,10,2,0,0,0,0,2,,Mono.Profiler.HeapSnapshotExplorer' Mono.Profiler.LoadedClassChooser
Stetic,BinContainer,2,6,0,0,2,46,10,0,0,0.33,0,1,,Mono.Profiler.HeapSnapshotExplorer
Stetic,ActionGroups,1,2,0,0,2,20,4,0,0,1,0,0,,
Mono.Profiler,HeapSnapshotExplorer,24,23,17,0,17,728,50,0,0,0.17,17,9,Mono.Profiler.HeapExplorerTreeModel' Mono.Profiler.INode' Mono.Profiler.StatisticsNode' Mono.Profiler.StatisticsNodeMenuHandler' Mono.Profiler.StatisticsNodeMenuHandlerForClasses' Mono.Profiler.StatisticsNodeMenuHandlerForMethods' Mono.Profiler.StatisticsNodeMenuHandlerForCallStacks' Mono.Profiler.IHeapItemSet' Mono.Profiler.IHeapItemSetStatisticsBySubject' Mono.Profiler.SnapshotNode' Mono.Profiler.AllocationsNode' Mono.Profiler.LoadedClass' Mono.Profiler.LoadedClassChooser' Mono.Profiler.HeapObjectReferencesObjectOfClass' Mono.Profiler.IHeapObjectFilter' Stetic.Gui' Stetic.BinContainer,Mono.Profiler.StatisticsNodeMenuHandler' Mono.Profiler.StatisticsNodeMenuHandlerForClasses' Mono.Profiler.StatisticsNodeMenuHandlerForMethods' Mono.Profiler.StatisticsNodeMenuHandlerForCallStacks' Mono.Profiler.HeapExplorerActions' Mono.Profiler.HeapExplorerTreeModel' Mono.Profiler.LoadedClassChooser' Mono.Profiler.MainWindow' Mono.Profiler.HeapSnapshotViewerMain
Mono.Profiler,StatisticsNodeMenuHandler,1,4,1,0,1,24,6,3,0,0.5,2,1,Mono.Profiler.HeapSnapshotExplorer' Mono.Profiler.IHeapItemFilter,Mono.Profiler.HeapSnapshotExplorer
Mono.Profiler,StatisticsNodeMenuHandlerForClasses,1,3,0,0,1,32,5,0,1,0,4,1,Mono.Profiler.LoadedClass' Mono.Profiler.IHeapItemSetStatisticsBySubject' Mono.Profiler.StatisticsNode' Mono.Profiler.HeapSnapshotExplorer,Mono.Profiler.HeapSnapshotExplorer
Mono.Profiler,StatisticsNodeMenuHandlerForMethods,1,3,0,0,1,31,5,0,1,0,4,1,Mono.Profiler.LoadedMethod' Mono.Profiler.IHeapItemSetStatisticsBySubject' Mono.Profiler.StatisticsNode' Mono.Profiler.HeapSnapshotExplorer,Mono.Profiler.HeapSnapshotExplorer
Mono.Profiler,StatisticsNodeMenuHandlerForCallStacks,1,3,0,0,1,26,5,0,1,0,4,1,Mono.Profiler.StackTrace' Mono.Profiler.IHeapItemSetStatisticsBySubject' Mono.Profiler.StatisticsNode' Mono.Profiler.HeapSnapshotExplorer,Mono.Profiler.HeapSnapshotExplorer
Mono.Profiler,StatisticsNode,1,1,4,0,1,29,1,0,0,0,1,5,Mono.Profiler.IHeapItemSetStatisticsBySubject,Mono.Profiler.HeapSnapshotExplorer' Mono.Profiler.StatisticsNodeMenuHandlerForClasses' Mono.Profiler.StatisticsNodeMenuHandlerForMethods' Mono.Profiler.StatisticsNodeMenuHandlerForCallStacks' Mono.Profiler.LoadedClassChooser
