Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Gendarme.Rules.Interoperability.Com,AvoidStaticMembersInComVisibleTypesRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\AvoidStaticMembersInComVisibleTypesRule.cs,CheckMethod,Cyclomatic complexity of the method is 8
Complex Method,Gendarme.Rules.Interoperability.Com,ComVisibleTypesShouldBeCreatableRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\ComVisibleTypesShouldBeCreatableRule.cs,CheckType,Cyclomatic complexity of the method is 8
Complex Method,Gendarme.Rules.Interoperability.Com,ReviewComRegistrationMethodsRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\ReviewComRegistrationMethodsRule.cs,CheckType,Cyclomatic complexity of the method is 11
Long Statement,Gendarme.Rules.Interoperability.Com,AvoidStaticMembersInComVisibleTypesRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\AvoidStaticMembersInComVisibleTypesRule.cs,IsApplicableMethod,The length of the statement  "				((method.Attributes & MethodAttributes.SpecialName) != 0 && method.Name.StartsWith ("op_"' StringComparison.Ordinal)) || " is 120.
Long Statement,Gendarme.Rules.Interoperability.Com,MarkComSourceInterfacesAsIDispatchRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\MarkComSourceInterfacesAsIDispatchRule.cs,CheckInterface,The length of the statement  "				Runner.Report (def' Severity.High' Confidence.Total' "No [InterfaceType] attribute is present on a specified interface"); " is 121.
Long Statement,Gendarme.Rules.Interoperability.Com,MarkComSourceInterfacesAsIDispatchRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\MarkComSourceInterfacesAsIDispatchRule.cs,CheckInterface,The length of the statement  "				Runner.Report (def' Severity.High' Confidence.Total' "The [InterfaceType] attribute is not set to InterfaceIsIDispatch"); " is 121.
Long Statement,Gendarme.Rules.Interoperability.Com,ReviewComRegistrationMethodsRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\ReviewComRegistrationMethodsRule.cs,CheckType,The length of the statement  "						"Method is marked with the ComRegisterFunctionAttribute or with the ComUnregisterFunctionAttribute and is externally visible"); " is 127.
Long Statement,Gendarme.Rules.Interoperability.Com,ReviewComRegistrationMethodsRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\ReviewComRegistrationMethodsRule.cs,CheckType,The length of the statement  "						"Type contains has a method with ComRegisterFunctionAttribute but it doesn't contain a method with ComUnregisterFunctionAttribute"); " is 132.
Long Statement,Gendarme.Rules.Interoperability.Com,ReviewComRegistrationMethodsRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\ReviewComRegistrationMethodsRule.cs,CheckType,The length of the statement  "						"Type contains has a method with ComUnregisterFunctionAttribute but it doesn't contain a method with ComRegisterFunctionAttribute"); " is 132.
Complex Conditional,Gendarme.Rules.Interoperability.Com,AutoLayoutTypesShouldNotBeComVisibleRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\AutoLayoutTypesShouldNotBeComVisibleRule.cs,CheckType,The conditional expression  "type.IsEnum || !type.IsValueType || !type.HasCustomAttributes ||   				(!type.IsPublic && !type.IsNestedPublic) || type.HasGenericParameters"  is complex.
Missing Default,Gendarme.Rules.Interoperability.Com,AvoidStaticMembersInComVisibleTypesRule,C:\repos\mono_mono-tools\gendarme\rules\Gendarme.Rules.Interoperability.Com\AvoidStaticMembersInComVisibleTypesRule.cs,CheckMethod,The following switch statement is missing a default case: switch (type.Name) {  					case "ComUnregisterFunctionAttribute":  					case "ComRegisterFunctionAttribute":  						return RuleResult.DoesNotApply;  					case "ComVisibleAttribute":  						comVisibleValue = (bool)attribute.ConstructorArguments [0].Value;  						break;  					}
