Namespace,Type,Method,LOC,CC,PC
Mono.Profiler.Gui,MainWindow,MainWindow,21,1,0
Mono.Profiler.Gui,MainWindow,OnDeleteEvent,4,1,1
Mono.Profiler.Gui,MainWindow,OnShown,4,1,0
Mono.Profiler.Gui,MainWindow,UpdateRecentLogs,12,3,2
Mono.Profiler.Gui,MainWindow,UpdateRepeatSessions,11,3,2
Mono.Profiler.Gui,MainWindow,Refresh,12,1,1
Mono.Profiler.Gui,MainWindow,StartProfile,14,1,1
Mono.Profiler.Gui,MainWindow,Shutdown,4,1,0
Mono.Profiler.Gui,MainWindow,OnNewActivated,6,2,2
Mono.Profiler.Gui,MainWindow,OpenProfile,20,5,1
Mono.Profiler.Gui,MainWindow,OnOpenActivated,6,2,2
Mono.Profiler.Gui,MainWindow,OnQuitActivated,3,1,2
Mono.Profiler.Gui,MainWindow,OnRecentLogsActivated,4,1,2
Mono.Profiler.Gui,MainWindow,OnRepeatSessionActivated,6,1,2
Mono.Profiler.Gui,MainWindow,OnSaveAsActivated,9,2,2
Mono.Profiler.Gui,MainWindow,OnStartPageActivated,18,5,2
Mono.Profiler.Gui,MainWindow,OnLoggingActivated,9,3,2
Mono.Profiler.Gui,MainWindow,OnShowSystemNodesActivated,4,1,2
Mono.Profiler.Gui,MainWindow,BuildUIManager,41,1,0
Mono.Profiler.Gui,MainClass,Main,6,1,1
