Namespace,Type,Method,LOC,CC,PC
Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,CanInstantiateType,13,5,1
Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,CheckTypeVisibility,13,3,1
Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,CheckSuppressUnmanagedCodeSecurity,13,5,2
Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,CheckType,28,4,1
Gendarme.Rules.Interoperability,CentralizePInvokesIntoNativeMethodsTypeRule,CheckMethod,15,3,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,CheckMethod,25,3,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,CheckMethodUnsafe,83,14,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,VerifyStoreLocalInstruction,16,4,2
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,VerifyStoreFieldInstruction,24,4,2
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,VerifyCallInstruction,30,6,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,VerifyCallbackSafety,87,13,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,GetDelegatePointers,46,13,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,VerifyMethods,9,3,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRule,ReportVerifiedMethod,12,3,2
Gendarme.Rules.Interoperability,ILRange,ILRange,3,1,1
Gendarme.Rules.Interoperability,ILRange,DumpAll,12,2,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRuleHelper,ToPrettyString,6,2,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRuleHelper,GetOffset,5,2,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRuleHelper,GetLoadIndex,15,6,1
Gendarme.Rules.Interoperability,DelegatesPassedToNativeCodeMustIncludeExceptionHandlingRuleHelper,GetStoreIndex,13,6,1
Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,Report,4,1,3
Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,Convert,26,8,1
Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,CheckCastOnIntPtr,30,7,5
Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,CheckCastOnMarshal,16,4,3
Gendarme.Rules.Interoperability,DoNotAssumeIntPtrSizeRule,CheckMethod,27,9,1
Gendarme.Rules.Interoperability,GetLastErrorMustBeCalledRightAfterPInvokeRule,CheckPInvoke,66,16,1
Gendarme.Rules.Interoperability,GetLastErrorMustBeCalledRightAfterPInvokeRule,CheckMethod,27,9,1
Gendarme.Rules.Interoperability,Branch,Branch,4,1,2
Gendarme.Rules.Interoperability,Branch,Equals,5,2,1
Gendarme.Rules.Interoperability,Branch,Equals,3,1,1
Gendarme.Rules.Interoperability,Branch,GetHashCode,3,1,0
Gendarme.Rules.Interoperability,MarshalStringsInPInvokeDeclarationsRule,IsStringOrSBuilder,4,1,1
Gendarme.Rules.Interoperability,MarshalStringsInPInvokeDeclarationsRule,CheckMethod,19,6,1
Gendarme.Rules.Interoperability,PInvokeShouldNotBeVisibleRule,CheckMethod,18,4,1
Gendarme.Rules.Interoperability,UseManagedAlternativesToPInvokeRule,GetManagedAlternatives,12,4,1
Gendarme.Rules.Interoperability,UseManagedAlternativesToPInvokeRule,CheckMethod,14,3,1
Gendarme.Rules.Interoperability,ManagedAlternatives,ManagedAlternatives,2,1,2
Gendarme.Rules.Interoperability,ManagedAlternatives,ManagedAlternatives,5,1,3
Gendarme.Rules.Interoperability,MarshalBooleansInPInvokeDeclarationsRule,CheckBooleanMarshalling,7,2,2
Gendarme.Rules.Interoperability,MarshalBooleansInPInvokeDeclarationsRule,CheckMethod,22,6,1
