Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,OnOpenActivated,The length of the statement  "			Gtk.FileChooserDialog d = new Gtk.FileChooserDialog ("Open Profile Log"' this' Gtk.FileChooserAction.Open' chooser_button_params); " is 130.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,OnSaveAsActivated,The length of the statement  "			Gtk.FileChooserDialog d = new Gtk.FileChooserDialog ("Save Profile Log"' this' Gtk.FileChooserAction.Save' chooser_button_params); " is 130.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,BuildUIManager,The length of the statement  "				new Gtk.ActionEntry ("NewAction"' Gtk.Stock.New' null' "<control>N"' Catalog.GetString ("Create New Profile")' new EventHandler (OnNewActivated))' " is 146.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,BuildUIManager,The length of the statement  "				new Gtk.ActionEntry ("OpenAction"' Gtk.Stock.Open' null' "<control>O"' Catalog.GetString ("Open Existing Profile Log")' new EventHandler (OnOpenActivated))' " is 156.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,BuildUIManager,The length of the statement  "				new Gtk.ActionEntry ("SaveAsAction"' Gtk.Stock.SaveAs' null' "<control>S"' Catalog.GetString ("Save Profile Data")' new EventHandler (OnSaveAsActivated))' " is 154.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,BuildUIManager,The length of the statement  "				new Gtk.ActionEntry ("QuitAction"' Gtk.Stock.Quit' null' "<control>Q"' Catalog.GetString ("Quit Profiler")' new EventHandler (OnQuitActivated))' " is 144.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,BuildUIManager,The length of the statement  "				new Gtk.ToggleActionEntry ("ShowSystemNodesAction"' null' Catalog.GetString ("_Show system nodes")' null' Catalog.GetString ("Shows internal nodes of system library method invocations")' new EventHandler (OnShowSystemNodesActivated)' false)' " is 241.
Long Statement,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,BuildUIManager,The length of the statement  "				new Gtk.ToggleActionEntry ("LogEnabledAction"' null' Catalog.GetString ("_Logging enabled")' null' Catalog.GetString ("Profile logging enabled")' new EventHandler (OnLoggingActivated)' true)' " is 191.
Magic Number,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,MainWindow,The following statement contains a magic number: DefaultSize = new Gdk.Size (800' 600);
Magic Number,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,MainWindow,The following statement contains a magic number: DefaultSize = new Gdk.Size (800' 600);
Magic Number,Mono.Profiler.Gui,MainWindow,C:\research\architectureSmells\repos\mono_mono-tools\Mono.Profiler\mprof-gui\MainWindow.cs,OnRepeatSessionActivated,The following statement contains a magic number: int idx = Int32.Parse (action.Name.Substring (13));
