Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Gendarme.Rules.Portability,Gendarme.Rules.Portability,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExitCodeIsLimitedOnUnixRule' InspectionResult]' [DoNotHardcodePathsRule]' [FeatureRequiresRootPrivilegeOnUnixRule]' [MonoCompatibilityReviewRule]' [NewLineLiteralRule]. LCC (Lack of Component Cohesion) = 0.83,Gendarme.Rules.Portability.DoNotHardcodePathsRule' Gendarme.Rules.Portability.FeatureRequiresRootPrivilegeOnUnixRule' Gendarme.Rules.Portability.MonoCompatibilityReviewRule' Gendarme.Rules.Portability.NewLineLiteralRule
