Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitTests,SourceForgeBugs,0,6,0,0,6,99,6,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestAES,0,1,0,0,1,25,1,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestDH,1,2,0,0,1,69,10,0,1,1,1,0,UnitTests.TestBase,
UnitTests,TestDSA,8,3,0,0,1,110,7,0,1,0.67,1,0,UnitTests.TestBase,
UnitTests,TestRSA,2,6,0,0,1,304,12,0,1,0,1,0,UnitTests.TestBase,
UnitTests,TestECDH,0,4,0,0,1,95,8,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestECDSA,0,3,0,0,2,134,6,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestCryptoKey,0,12,0,0,12,222,12,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestX509Certificate,0,22,0,0,21,370,25,0,1,-1,3,0,UnitTests.TestBase' UnitTests.Resources' UnitTests.Util,
UnitTests,TestBase,0,2,0,0,2,20,2,17,0,-1,0,17,,UnitTests.TestAES' UnitTests.SourceForgeBugs' UnitTests.TestDH' UnitTests.TestDSA' UnitTests.TestECDH' UnitTests.TestRSA' UnitTests.TestSSL' UnitTests.TestCryptoKey' UnitTests.TestX509Certificate' UnitTests.TestHMAC' UnitTests.TestSHA' UnitTests.TestRandom' UnitTests.TestX509' UnitTests.TestSHA1' UnitTests.TestSHA256' UnitTests.TestSHA512' UnitTests.TestECDSA
UnitTests,TestHMAC,13,2,0,13,2,120,6,0,1,0,1,0,UnitTests.TestBase,
UnitTests,TestRandom,0,1,0,0,1,79,12,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestSHA,3,1,0,0,1,39,3,0,1,0,1,0,UnitTests.TestBase,
UnitTests,TestSHA1,3,1,0,0,1,39,3,0,1,0,1,0,UnitTests.TestBase,
UnitTests,TestSHA256,2,2,0,0,1,101,3,0,1,0,1,0,UnitTests.TestBase,
UnitTests,TestSHA512,2,2,0,0,1,116,3,0,1,0,1,0,UnitTests.TestBase,
UnitTests,TestX509,0,4,0,0,3,112,8,0,1,-1,1,0,UnitTests.TestBase,
UnitTests,TestCipher,1,4,0,0,3,125,9,0,0,0.75,2,0,UnitTests.WithNullFactory' UnitTests.Factory,
UnitTests,WithNullFactory,0,1,0,0,1,11,1,0,0,-1,0,1,,UnitTests.TestCipher
UnitTests,Factory,0,1,0,0,1,12,1,0,0,-1,0,1,,UnitTests.TestCipher
UnitTests,TestVersion,0,4,0,0,4,52,4,0,0,-1,0,0,,
UnitTests,TestBigNumber,0,1,0,0,1,9,1,0,0,-1,0,0,,
UnitTests,SslTestContext,4,3,0,4,2,57,3,0,0,0,0,1,,UnitTests.TestSSL
UnitTests,TestSSL,3,10,0,0,7,448,22,0,1,0.4,2,0,UnitTests.TestBase' UnitTests.SslTestContext,
UnitTests,Resources,12,0,0,12,0,15,0,0,0,-1,0,1,,UnitTests.TestX509Certificate
UnitTests,Util,0,4,0,0,4,36,4,0,0,-1,0,1,,UnitTests.TestX509Certificate
