Method,LOC,CC,PC
GibraltarEventProvider:GibraltarEventProvider,13,3,0
GibraltarEventProvider:Flush,6,1,0
GibraltarEventProvider:ProcessEvent,166,23,1
GibraltarEventProvider:Shutdown,3,1,0
GibraltarEventProvider:GenerateLogMessage,20,4,3
GibraltarEventProvider:GetEventCodeCategoryName,55,49,1
GibraltarEventProvider:GetRequestXml,48,8,1
RequestTrackingModule:Dispose,11,3,0
RequestTrackingModule:Init,38,3,1
RequestTrackingModule:IsExcludedExtension,10,2,1
RequestTrackingModule:HttpApplicationAuthenticateRequest,4,2,2
RequestTrackingModule:HttpApplicationBeginRequest,63,10,2
RequestTrackingModule:HttpApplicationPostAuthenticateRequest,4,2,2
RequestTrackingModule:HttpApplicationAuthorizeRequest,4,2,2
RequestTrackingModule:HttpApplicationPostAuthorizeRequest,4,2,2
RequestTrackingModule:HttpApplicationResolveRequestCache,4,2,2
RequestTrackingModule:HttpApplicationPostResolveRequestCache,4,2,2
RequestTrackingModule:HttpApplicationAcquireRequestState,4,2,2
RequestTrackingModule:HttpApplicationPostAcquireRequestState,4,2,2
RequestTrackingModule:HttpApplicationPreRequestHandlerExecute,4,2,2
RequestTrackingModule:HttpApplicationPostRequestHandlerExecute,4,2,2
RequestTrackingModule:HttpApplicationReleaseRequestState,4,2,2
RequestTrackingModule:HttpApplicationPostReleaseRequestState,4,2,2
RequestTrackingModule:HttpApplicationUpdateRequestCache,4,2,2
RequestTrackingModule:HttpApplicationPostUpdateRequestCache,4,2,2
RequestTrackingModule:HttpApplicationLogRequest,4,2,2
RequestTrackingModule:HttpApplicationPostLogRequest,4,2,2
RequestTrackingModule:HttpApplicationEndRequest,14,4,2
HttpRequestMetric:HttpRequestMetric,3,1,0
HttpRequestMetric:Suppress,3,1,0
HttpRequestMetric:Dispose,15,3,0
HttpRequestMetric:AuthenticateStart,3,1,0
HttpRequestMetric:AuthenticateEnd,3,1,0
HttpRequestMetric:AuthorizeRequestStart,3,1,0
HttpRequestMetric:AuthorizeRequestEnd,5,1,0
HttpRequestMetric:ResolveRequestCacheStart,5,1,0
HttpRequestMetric:ResolveRequestCacheEnd,3,1,0
HttpRequestMetric:AcquireRequestStateStart,3,1,0
HttpRequestMetric:AcquireRequestStateEnd,3,1,0
HttpRequestMetric:RequestHandlerExecuteStart,5,1,0
HttpRequestMetric:RequestHandlerExecuteEnd,3,1,0
HttpRequestMetric:ReleaseRequestStateStart,3,1,0
HttpRequestMetric:ReleaseRequestStateEnd,3,1,0
HttpRequestMetric:UpdateRequestCacheStart,3,1,0
HttpRequestMetric:UpdateRequestCacheEnd,3,1,0
HttpRequestMetric:LogRequestStart,3,1,0
HttpRequestMetric:LogRequestEnd,3,1,0
HttpRequestMetric:StopAndRecordDuration,6,1,1
WebRequestSourceProvider:WebRequestSourceProvider,13,2,2
WebRequestSourceProvider:WebRequestSourceProvider,3,1,1
WebRequestSourceProvider:SetSource,9,2,1
