Namespace,Type,Method,LOC,CC,PC
GG.Converters,GenericVisibilityConverter,Convert,18,5,4
GG.Converters,GenericVisibilityConverter,ConvertBack,3,1,4
GG.Converters,GetDataGridContentHeightConverter,Convert,5,1,4
GG.Converters,GetDataGridContentHeightConverter,ConvertBack,3,1,4
GG.Converters,GetSelectedTreeViewItemConverter,Convert,3,1,4
GG.Converters,GetSelectedTreeViewItemConverter,ConvertBack,3,1,4
GG.Converters,IsHeadToTextDecorationsConverter,Convert,3,1,4
GG.Converters,IsHeadToTextDecorationsConverter,ConvertBack,3,1,4
GG.Converters,ExtensionToImageConverter,Convert,3,1,4
GG.Converters,ExtensionToImageConverter,ConvertBack,3,1,4
GG.Converters,IsHeadToFontWeightConverter,Convert,3,1,4
GG.Converters,IsHeadToFontWeightConverter,ConvertBack,3,1,4
GG.Converters,NullToVisibilityConverter,Convert,3,1,4
GG.Converters,NullToVisibilityConverter,ConvertBack,3,1,4
GG.Converters,StatusGridGroupToColorConverter,Convert,3,1,4
GG.Converters,StatusGridGroupToColorConverter,ConvertBack,3,1,4
GG.Converters,StatusToCharacterConverter,Convert,12,5,4
GG.Converters,StatusToCharacterConverter,ConvertBack,3,1,4
GG.Converters,StatusToColorConverter,Convert,20,6,4
GG.Converters,StatusToColorConverter,ConvertBack,3,1,4
GG.Libraries,Observable<T>,Observable,2,1,0
GG.Libraries,Observable<T>,Observable,3,1,1
GG.Libraries,Configuration,LoadConfiguration,13,2,0
GG.Libraries,Configuration,Save,6,1,0
GG.Libraries,Configuration,Configuration,4,1,0
GG.Libraries,ChangesetGraph,ChangesetGraph,4,1,2
GG.Libraries,ChangesetGraph,SetBranchColors,8,3,1
GG.Libraries,ChangesetGraph,Draw,211,14,1
GG.Libraries,DateUtil,GetRelativeDate,29,6,1
GG.Libraries,FileUtil,GetFormattedFileSize,13,3,1
GG.Libraries,FileUtil,IsBinaryFile,15,4,1
GG.Libraries,GenericUtil,ConvertStringToHex,9,2,1
GG.Libraries,IconUtil,GetIcon,23,4,3
GG.Libraries,IconUtil,SHGetFileInfo,0,1,5
GG.Libraries,EnhancedObservableCollection<T>,OnCollectionChanged,4,2,1
GG.Libraries,EnhancedObservableCollection<T>,DisableNotifications,3,1,0
GG.Libraries,EnhancedObservableCollection<T>,EnableNotifications,5,2,1
GG.Libraries,EnhancedObservableCollection<T>,AddRange,10,4,1
GG.Libraries,EnhancedObservableCollection<T>,EnhancedObservableCollection,1,1,0
GG.Libraries,EnhancedObservableCollection<T>,EnhancedObservableCollection,1,1,1
GG.Libraries,RepoUtil,GetTreeChangesForCommit,9,1,2
GG.Libraries,RepoUtil,GetBranchesAroundCommit,23,5,2
GG.Libraries,RepoUtil,IncrementCommitTreeVisualPositionsRecursively,29,6,2
GG.Libraries,RepoUtil,GetBranchesContaininingCommit,25,6,2
GG.Libraries,RepoUtil,GetBranchesThatTrack,3,1,2
GG.Libraries,UIHelper,FindAncestor,12,3,1
GG.Libraries,UIHelper,FindAncestor,11,3,2
GG.Libraries,UIHelper,FindAncestor,19,5,2
GG.Libraries,UIHelper,FindChild,44,8,2
GG.Libraries,UIHelper,FindChild,26,5,1
GG.UserControls,CenterArea,CenterArea,3,1,0
GG.UserControls,CenterArea,GridSplitterDragCompleted,3,1,2
GG.UserControls,CenterArea,MakeGridSplitterToSnapToGrid,7,2,0
GG.UserControls,CenterArea,InitializeComponent,13,2,0
GG.UserControls,CenterArea,_CreateDelegate,3,1,2
GG.UserControls,CenterArea,Connect,20,3,2
GG.UserControls,ChangesetHistoryContextMenu,ChangesetHistoryContextMenu,3,1,0
GG.UserControls,ChangesetHistoryContextMenu,GetCurrentSelectedCommit,3,1,0
GG.UserControls,ChangesetHistoryContextMenu,GetRepositoryViewModel,3,1,0
GG.UserControls,ChangesetHistoryContextMenu,OnOpened,102,12,2
GG.UserControls,ChangesetHistoryContextMenu,RemoveDynamicallyAddedMenuItems,13,2,0
GG.UserControls,ChangesetHistoryContextMenu,CreateMenuItem,12,1,2
GG.UserControls,ChangesetHistoryContextMenu,OnContextMenuOpening,8,2,2
GG.UserControls,ChangesetHistoryContextMenu,InitializeComponent,13,2,0
GG.UserControls,ChangesetHistoryContextMenu,Connect,23,2,2
GG.UserControls,CommitPanel,CommitPanel,3,1,0
GG.UserControls,CommitPanel,OnRecentCommitMessagesSelectionChanged,13,2,2
GG.UserControls,CommitPanel,CommitMessageLostFocus,3,1,2
GG.UserControls,CommitPanel,CommitMessageGotFocus,2,1,2
GG.UserControls,CommitPanel,CommitPanelLoaded,16,1,2
GG.UserControls,CommitPanel,ComboBoxInitialized,3,1,2
GG.UserControls,CommitPanel,TextBoxInitialized,3,1,2
GG.UserControls,CommitPanel,ButtonInitialized,3,1,2
GG.UserControls,CommitPanel,InitializeComponent,13,2,0
GG.UserControls,CommitPanel,_CreateDelegate,3,1,2
GG.UserControls,CommitPanel,Connect,56,4,2
GG.UserControls,DiffPanel,DiffPanel,3,1,0
GG.UserControls,DiffPanel,InitializeComponent,13,2,0
GG.UserControls,DiffPanel,Connect,3,1,2
