Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,1,0,0,0,8,1,0,0,0,2,0
Publisher,0,1,0,0,0,13,4,0,1,0,1,1
