Method,LOC,CC,PC
Form1:Form1,6,1,0
Form1:OpenBrace_Click,3,1,2
Form1:UpdateInputField,7,2,1
Form1:CloseBrace_Click,3,1,2
Form1:DeleteInput_Click,7,2,2
Form1:CE_Click,4,1,2
Form1:One_Click,3,1,2
Form1:Two_Click,3,1,2
Form1:Tree_Click,3,1,2
Form1:Four_Click,3,1,2
Form1:Five_Click,3,1,2
Form1:Six_Click,3,1,2
Form1:Seven_Click,3,1,2
Form1:Eight_Click,3,1,2
Form1:Nine_Click,3,1,2
Form1:Zero_Click,3,1,2
Form1:UnaryMinus_Click,3,1,2
Form1:Mod_Click,3,1,2
Form1:Divide_Click,3,1,2
Form1:Mult_Click,3,1,2
Form1:Plus_Click,3,1,2
Form1:Minus_Click,3,1,2
Form1:Equal_Click,3,1,2
Form1:Calculator,48,12,0
Form1:McBut_Click,4,1,2
Form1:MrBut_Click,5,1,2
Form1:MrPlus_Click,9,2,2
Program:Main,5,1,0
Resources:Resources,2,1,0
