Namespace,Type,Method,LOC,CC,PC
LilyPath,Brush,Brush,32,1,0
LilyPath,Brush,Brush,4,1,0
LilyPath,Brush,Brush,3,1,1
LilyPath,Brush,Dispose,4,1,0
LilyPath,Brush,Dispose,8,3,1
LilyPath,Brush,DisposeManaged,1,1,0
LilyPath,Brush,DisposeUnmanaged,1,1,0
LilyPath,DrawBatch,DrawBatch,19,2,1
LilyPath,DrawBatch,Dispose,4,1,0
LilyPath,DrawBatch,Dispose,9,2,1
LilyPath,DrawBatch,GraphicsDeviceReset,9,1,2
LilyPath,DrawBatch,Begin,3,1,0
LilyPath,DrawBatch,Begin,3,1,1
LilyPath,DrawBatch,Begin,3,1,2
LilyPath,DrawBatch,Begin,3,1,5
LilyPath,DrawBatch,Begin,3,1,6
LilyPath,DrawBatch,Begin,17,3,7
LilyPath,DrawBatch,End,8,3,0
LilyPath,DrawBatch,DrawRectangle,3,1,2
LilyPath,DrawBatch,DrawRectangle,7,1,3
LilyPath,DrawBatch,DrawRectangle,3,1,4
LilyPath,DrawBatch,DrawRectangle,7,1,5
LilyPath,DrawBatch,DrawQuad,3,1,3
LilyPath,DrawBatch,DrawQuad,39,9,4
LilyPath,DrawBatch,DrawPrimitiveRectangle,3,1,2
LilyPath,DrawBatch,DrawPrimitiveRectangle,7,1,3
LilyPath,DrawBatch,DrawPrimitiveRectangle,3,1,4
LilyPath,DrawBatch,DrawPrimitiveRectangle,7,1,5
LilyPath,DrawBatch,DrawPrimitiveQuad,3,1,3
LilyPath,DrawBatch,DrawPrimitiveQuad,36,8,4
LilyPath,DrawBatch,DrawPoint,17,4,2
LilyPath,DrawBatch,DrawLine,17,5,3
LilyPath,DrawBatch,DrawPrimitiveLine,15,4,3
LilyPath,DrawBatch,DrawPrimitivePath,3,1,2
LilyPath,DrawBatch,DrawPrimitivePath,3,1,3
LilyPath,DrawBatch,DrawPrimitivePath,3,1,4
LilyPath,DrawBatch,DrawPrimitivePath,25,8,5
LilyPath,DrawBatch,DrawPath,7,3,1
LilyPath,DrawBatch,DrawPathInner,27,6,3
LilyPath,DrawBatch,TransformData,3,1,4
LilyPath,DrawBatch,DrawCircle,3,1,3
LilyPath,DrawBatch,DrawCircle,11,4,4
LilyPath,DrawBatch,DrawEllipse,3,1,2
LilyPath,DrawBatch,DrawEllipse,3,1,3
LilyPath,DrawBatch,DrawEllipse,3,1,4
LilyPath,DrawBatch,DrawEllipse,3,1,4
LilyPath,DrawBatch,DrawEllipse,3,1,5
LilyPath,DrawBatch,DrawEllipse,11,4,6
LilyPath,DrawBatch,DrawPrimitiveCircle,3,1,3
LilyPath,DrawBatch,DrawPrimitiveCircle,8,3,4
LilyPath,DrawBatch,BuildCircleGeometryBuffer,9,4,4
LilyPath,DrawBatch,DrawPrimitiveEllipse,3,1,2
LilyPath,DrawBatch,DrawPrimitiveEllipse,3,1,3
LilyPath,DrawBatch,DrawPrimitiveEllipse,3,1,4
LilyPath,DrawBatch,DrawPrimitiveEllipse,3,1,4
LilyPath,DrawBatch,DrawPrimitiveEllipse,3,1,5
LilyPath,DrawBatch,DrawPrimitiveEllipse,8,3,6
LilyPath,DrawBatch,BuildEllipseGeometryBuffer,9,2,5
LilyPath,DrawBatch,DrawArc,3,1,5
LilyPath,DrawBatch,DrawArc,15,5,6
LilyPath,DrawBatch,DrawArc,5,1,4
LilyPath,DrawBatch,DrawArc,15,5,5
LilyPath,DrawBatch,DrawPrimitiveArc,3,1,5
LilyPath,DrawBatch,DrawPrimitiveArc,11,4,6
LilyPath,DrawBatch,DrawPrimitiveArc,5,1,4
LilyPath,DrawBatch,DrawPrimitiveArc,11,4,5
LilyPath,DrawBatch,DrawPrimitiveClosedArc,3,1,6
LilyPath,DrawBatch,DrawPrimitiveClosedArc,13,5,7
LilyPath,DrawBatch,DrawClosedArc,3,1,6
LilyPath,DrawBatch,DrawClosedArc,17,6,7
LilyPath,DrawBatch,DrawBezier,13,4,4
LilyPath,DrawBatch,DrawBezier,13,4,5
LilyPath,DrawBatch,DrawBeziers,3,1,3
LilyPath,DrawBatch,DrawBeziers,3,1,4
LilyPath,DrawBatch,DrawBeziers,3,1,5
LilyPath,DrawBatch,DrawBeziers,35,11,6
LilyPath,DrawBatch,DrawPrimitiveBezier,12,4,4
LilyPath,DrawBatch,DrawPrimitiveBezier,12,4,5
LilyPath,DrawBatch,DrawPrimitiveBeziers,3,1,3
LilyPath,DrawBatch,DrawPrimitiveBeziers,3,1,4
LilyPath,DrawBatch,DrawPrimitiveBeziers,3,1,5
LilyPath,DrawBatch,DrawPrimitiveBeziers,34,11,6
LilyPath,DrawBatch,ClampAngle,7,3,1
LilyPath,DrawBatch,PointToAngle,6,2,2
LilyPath,DrawBatch,BuildArcGeometryBuffer,69,16,5
LilyPath,DrawBatch,FillCircle,3,1,3
LilyPath,DrawBatch,FillCircle,18,6,4
LilyPath,DrawBatch,FillEllipse,3,1,2
LilyPath,DrawBatch,FillEllipse,3,1,3
LilyPath,DrawBatch,FillEllipse,3,1,4
LilyPath,DrawBatch,FillEllipse,3,1,4
LilyPath,DrawBatch,FillEllipse,3,1,5
LilyPath,DrawBatch,FillEllipse,18,6,6
LilyPath,DrawBatch,FillArc,3,1,6
LilyPath,DrawBatch,FillArc,31,9,7
LilyPath,DrawBatch,FillRectangle,3,1,2
LilyPath,DrawBatch,FillRectangle,7,1,3
LilyPath,DrawBatch,FillRectangle,3,1,4
LilyPath,DrawBatch,FillRectangle,7,1,5
LilyPath,DrawBatch,FillQuad,3,1,3
LilyPath,DrawBatch,FillQuad,30,10,4
LilyPath,DrawBatch,FillPath,3,1,2
LilyPath,DrawBatch,FillPath,21,7,4
LilyPath,DrawBatch,DrawCache,6,2,1
LilyPath,DrawBatch,SetRenderState,15,2,0
LilyPath,DrawBatch,AddMiteredJoint,5,1,3
LilyPath,DrawBatch,AddStartPoint,5,1,4
LilyPath,DrawBatch,AddEndPoint,5,1,4
LilyPath,DrawBatch,AddInfo,3,1,4
LilyPath,DrawBatch,AddInfo,7,1,4
LilyPath,DrawBatch,AddClosedPath,18,3,5
LilyPath,DrawBatch,AddPath,15,3,5
LilyPath,DrawBatch,AddVertex,3,1,2
LilyPath,DrawBatch,AddVertex,13,2,3
LilyPath,DrawBatch,AddVertex,13,2,2
LilyPath,DrawBatch,AddSegment,8,1,2
LilyPath,DrawBatch,AddPrimitiveLineSegment,4,1,2
LilyPath,DrawBatch,AddTriangle,5,1,3
LilyPath,DrawBatch,FlushBuffer,36,7,0
LilyPath,DrawBatch,RenderBatch,11,2,6
LilyPath,DrawBatch,ClearInfoBuffer,4,2,0
LilyPath,DrawBatch,RequestBufferSpace,16,6,2
LilyPath,DrawBatch,CalculateCircleSubdivisions,14,4,1
LilyPath,DrawBatch,DefaultSubdivisions,3,1,1
