Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LilyPath,Brush,2,7,34,0,1,171,9,2,0,0.57,0,3,,LilyPath.DrawBatch' LilyPath.GraphicsPath' LilyPath.Pen
LilyPath,DrawBatch,26,118,3,0,88,2054,288,0,0,0.14,11,0,LilyPath.DrawingInfo' LilyPath.PathBuilder' LilyPath.Triangulator' LilyPath.DrawSortMode' LilyPath.Pen' LilyPath.PathType' LilyPath.GraphicsPath' LilyPath.ArcType' LilyPath.BezierType' LilyPath.Brush' LilyPath.InsetOutsetCount,
LilyPath,DrawingInfo,4,0,0,4,0,7,0,0,0,-1,0,1,,LilyPath.DrawBatch
LilyPath,ArcType,0,0,0,0,0,11,0,0,0,-1,0,1,,LilyPath.DrawBatch
LilyPath,BezierType,0,0,0,0,0,11,0,0,0,-1,0,2,,LilyPath.DrawBatch' LilyPath.PathBuilder
LilyPath,LineCap,0,0,0,0,0,23,0,0,0,-1,0,1,,LilyPath.Pen
LilyPath,LineJoin,0,0,0,0,0,12,0,0,0,-1,0,2,,LilyPath.GraphicsPath' LilyPath.Pen
LilyPath,PathType,0,0,0,0,0,11,0,0,0,-1,0,3,,LilyPath.DrawBatch' LilyPath.GraphicsPath' LilyPath.PathBuilder
LilyPath,PenAlignment,0,0,0,0,0,15,0,0,0,-1,0,1,,LilyPath.Pen
LilyPath,StrokeType,0,0,0,0,0,15,0,0,0,-1,0,1,,LilyPath.GraphicsPath
LilyPath,DrawSortMode,0,0,0,0,0,13,0,0,0,-1,0,1,,LilyPath.DrawBatch
LilyPath,IGraphicsPath,0,0,7,0,0,31,0,1,0,-1,0,0,,
LilyPath,GraphicsPath,13,21,8,0,11,480,67,0,1,0.38,6,2,LilyPath.Pen' LilyPath.StrokeType' LilyPath.PathType' LilyPath.Brush' LilyPath.InsetOutsetCount' LilyPath.LineJoin,LilyPath.DrawBatch' LilyPath.PathBuilder
LilyPath,PathBuilder,6,46,4,0,25,771,106,0,0,0.04,4,1,LilyPath.BezierType' LilyPath.PathType' LilyPath.GraphicsPath' LilyPath.Pen,LilyPath.DrawBatch
LilyPath,PrimitivePen,0,1,0,0,1,10,1,0,1,-1,0,0,,
LilyPath,InsetOutsetCount,3,2,0,3,2,18,2,0,0,0,0,3,,LilyPath.DrawBatch' LilyPath.GraphicsPath' LilyPath.Pen
LilyPath,Pen,6,26,43,0,7,565,44,1,0,0.77,5,3,LilyPath.LineCap' LilyPath.Brush' LilyPath.PenAlignment' LilyPath.LineJoin' LilyPath.InsetOutsetCount,LilyPath.DrawBatch' LilyPath.GraphicsPath' LilyPath.PathBuilder
LilyPath,SolidColorBrush,0,1,1,0,1,22,1,0,1,-1,0,0,,
LilyPath,TextureBrush,0,3,4,0,2,61,4,1,1,-1,0,1,,LilyPath.Brushes.CheckerBrush
LilyPath,Triangulator,4,5,2,0,1,99,15,0,0,0.4,0,1,,LilyPath.DrawBatch
LilyPath.Brushes,CheckerBrush,4,8,0,0,4,101,18,0,2,0.62,1,0,LilyPath.TextureBrush,
