Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Parser,BackgroundChunkContainer,C:\repos\DarkLilac_Sxz\Parser\BackgroundChunkContainer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundChunkContainer (C:\repos\DarkLilac_Sxz\Parser\BackgroundChunkContainer.cs' [1' 25])' BlackWhiteChunkContainer (C:\repos\DarkLilac_Sxz\Parser\BlackWhiteChunkContainer.cs' [1' 25])' BoundingBox (C:\repos\DarkLilac_Sxz\Parser\BoundingBox.cs' [1' 25])' Location (C:\repos\DarkLilac_Sxz\Parser\Location.cs' [1' 25])' MonoBitPlaneChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MonoBitPlaneChunkContainer.cs' [1' 25])' MonoChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MonoChunkContainer.cs' [1' 25])' MonoRectangleChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MonoRectangleChunkContainer.cs' [1' 25])' MultiColorBitPlaneChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MultiColorBitPlaneChunkContainer.cs' [1' 25])' MultiColorChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MultiColorChunkContainer.cs' [1' 25])' MultiColorRectangleChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MultiColorRectangleChunkContainer.cs' [1' 25])' TransparentBitPlaneChunkContainer (C:\repos\DarkLilac_Sxz\Parser\TransparentBitPlaneChunkContainer.cs' [1' 25])' TransparentChunkContainer (C:\repos\DarkLilac_Sxz\Parser\TransparentChunkContainer.cs' [1' 25])' TransparentRectangleChunkContainer (C:\repos\DarkLilac_Sxz\Parser\TransparentRectangleChunkContainer.cs' [1' 25])
Duplicate Abstraction,Parser,BackgroundChunkContainer,C:\repos\DarkLilac_Sxz\Parser\BackgroundChunkContainer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundChunkContainer (C:\repos\DarkLilac_Sxz\Parser\BackgroundChunkContainer.cs' [1' 21])' ChunkContainer (C:\repos\DarkLilac_Sxz\Parser\ChunkContainer.cs' [1' 21])' LocationPool (C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs' [1' 21])' MaskRegion (C:\repos\DarkLilac_Sxz\Parser\MaskRegion.cs' [1' 21])' MonoRegion (C:\repos\DarkLilac_Sxz\Parser\MonoRegion.cs' [1' 21])' MultiColorRegion (C:\repos\DarkLilac_Sxz\Parser\MultiColorRegion.cs' [1' 21])' Palette (C:\repos\DarkLilac_Sxz\Parser\Palette.cs' [1' 21])' PaletteContainer (C:\repos\DarkLilac_Sxz\Parser\PaletteContainer.cs' [1' 21])' RegionType (C:\repos\DarkLilac_Sxz\Parser\ParseImage.cs' [1' 21])' Region (C:\repos\DarkLilac_Sxz\Parser\Region.cs' [1' 21])' TransparentRegion (C:\repos\DarkLilac_Sxz\Parser\TransparentRegion.cs' [1' 21])' BlackWhiteChunkContainer (C:\repos\DarkLilac_Sxz\Parser\BlackWhiteChunkContainer.cs' [1' 21])' BoundingBox (C:\repos\DarkLilac_Sxz\Parser\BoundingBox.cs' [1' 21])' Location (C:\repos\DarkLilac_Sxz\Parser\Location.cs' [1' 21])' MonoBitPlaneChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MonoBitPlaneChunkContainer.cs' [1' 21])' MonoChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MonoChunkContainer.cs' [1' 21])' MonoRectangleChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MonoRectangleChunkContainer.cs' [1' 21])' MultiColorBitPlaneChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MultiColorBitPlaneChunkContainer.cs' [1' 21])' MultiColorChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MultiColorChunkContainer.cs' [1' 21])' MultiColorRectangleChunkContainer (C:\repos\DarkLilac_Sxz\Parser\MultiColorRectangleChunkContainer.cs' [1' 21])' TransparentBitPlaneChunkContainer (C:\repos\DarkLilac_Sxz\Parser\TransparentBitPlaneChunkContainer.cs' [1' 21])' TransparentChunkContainer (C:\repos\DarkLilac_Sxz\Parser\TransparentChunkContainer.cs' [1' 21])' TransparentRectangleChunkContainer (C:\repos\DarkLilac_Sxz\Parser\TransparentRectangleChunkContainer.cs' [1' 21])
Duplicate Abstraction,Parser,ChunkContainer,C:\repos\DarkLilac_Sxz\Parser\ChunkContainer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChunkContainer (C:\repos\DarkLilac_Sxz\Parser\ChunkContainer.cs' [1' 22])' LocationPool (C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs' [1' 22])' MultiColorRegion (C:\repos\DarkLilac_Sxz\Parser\MultiColorRegion.cs' [1' 22])' Palette (C:\repos\DarkLilac_Sxz\Parser\Palette.cs' [1' 22])' RegionType (C:\repos\DarkLilac_Sxz\Parser\ParseImage.cs' [1' 22])' MaskRegion (C:\repos\DarkLilac_Sxz\Parser\MaskRegion.cs' [1' 22])' MonoRegion (C:\repos\DarkLilac_Sxz\Parser\MonoRegion.cs' [1' 22])' PaletteContainer (C:\repos\DarkLilac_Sxz\Parser\PaletteContainer.cs' [1' 22])' Region (C:\repos\DarkLilac_Sxz\Parser\Region.cs' [1' 22])' TransparentRegion (C:\repos\DarkLilac_Sxz\Parser\TransparentRegion.cs' [1' 22])
Duplicate Abstraction,Parser,ChunkContainer,C:\repos\DarkLilac_Sxz\Parser\ChunkContainer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChunkContainer (C:\repos\DarkLilac_Sxz\Parser\ChunkContainer.cs' [1' 26])' MaskRegion (C:\repos\DarkLilac_Sxz\Parser\MaskRegion.cs' [1' 26])' MonoRegion (C:\repos\DarkLilac_Sxz\Parser\MonoRegion.cs' [1' 26])' PaletteContainer (C:\repos\DarkLilac_Sxz\Parser\PaletteContainer.cs' [1' 26])' Region (C:\repos\DarkLilac_Sxz\Parser\Region.cs' [1' 26])' TransparentRegion (C:\repos\DarkLilac_Sxz\Parser\TransparentRegion.cs' [1' 26])
Duplicate Abstraction,Parser,LocationPool,C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LocationPool (C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs' [1' 27])' MultiColorRegion (C:\repos\DarkLilac_Sxz\Parser\MultiColorRegion.cs' [1' 27])' Palette (C:\repos\DarkLilac_Sxz\Parser\Palette.cs' [1' 27])
Duplicate Abstraction,Parser,LocationPool,C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LocationPool (C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs' [1' 24])' RegionType (C:\repos\DarkLilac_Sxz\Parser\ParseImage.cs' [1' 24])' MultiColorRegion (C:\repos\DarkLilac_Sxz\Parser\MultiColorRegion.cs' [1' 24])' Palette (C:\repos\DarkLilac_Sxz\Parser\Palette.cs' [1' 24])
Unnecessary Abstraction,Parser,MonoChunkContainer,C:\repos\DarkLilac_Sxz\Parser\MonoChunkContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Color
Unnecessary Abstraction,Parser,MultiColorChunkContainer,C:\repos\DarkLilac_Sxz\Parser\MultiColorChunkContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Palette
Deficient Encapsulation,Parser,LocationPool,C:\repos\DarkLilac_Sxz\Parser\LocationPool.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Unmarked
Deficient Encapsulation,Parser,Region,C:\repos\DarkLilac_Sxz\Parser\Region.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Locations
