Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Library,BackgroundChunk,0,9,6,0,9,49,9,0,1,-1,4,3,Library.Writer' Library.PaletteChunk' Library.SxzColor' Library.SxzPoint,Library.Frame' Parser.BackgroundChunkContainer' Parser.ParseImage
Library,BlackWhiteBitPlaneChunk,2,11,6,0,11,93,13,0,1,1,5,2,Library.SxzColor' Library.SxzPoint' Library.BitPlane' Library.Writer' Library.Frame,Library.Frame' Parser.MaskRegion
Library,Chunk,0,8,2,0,0,13,8,10,0,-1,1,7,Library.SxzPoint,Library.Container' Library.Frame' Library.Print' Parser.ChunkContainer' Parser.ParseImage' SxzAppend.Program' Util.Helper
Library,ColorRectangleChunk,1,19,6,0,15,250,31,0,1,0.42,5,3,Library.SxzPoint' Library.PaletteChunk' Library.SxzColor' Library.Direction' Library.Writer,Library.Frame' Parser.MultiColorRectangleChunkContainer' Parser.MultiColorRegion
Library,Container,0,5,2,0,5,62,11,0,0,-1,4,8,Library.Frame' Library.SxzPoint' Library.Chunk' Library.Writer,Library.Print' Mask.Program' Parser.ParseImage' SxzAppend.Program' SxzReader.Program' SxzWriter.Program' Util.Helper' Test.Program
Library,DefaultPaletteChunk,0,5,1,0,5,76,6,0,1,-1,2,3,Library.Writer' Library.SxzColor,Library.Frame' Parser.Palette' Parser.ParseImage
Library,Frame,0,6,2,0,6,210,16,0,0,-1,14,13,Library.Chunk' Library.SxzPoint' Library.Writer' Library.PaletteChunk' Library.ColorBitPlaneChunk' Library.ColorRectangleChunk' Library.MonoBitPlaneChunk' Library.TransparentBitPlaneChunk' Library.MonoRectangleChunk' Library.TransparentRectangleChunk' Library.DefaultPaletteChunk' Library.GrayBitPlaneChunk' Library.BlackWhiteBitPlaneChunk' Library.BackgroundChunk,Library.BlackWhiteBitPlaneChunk' Library.Container' Library.ColorBitPlaneChunk' Library.GrayBitPlaneChunk' Library.MonoBitPlaneChunk' Library.Print' Library.Reader' Library.TransparentBitPlaneChunk' Library.Writer' Mask.Program' Parser.ParseImage' SxzAppend.Program' Util.Helper
Library,BitPlane,1,10,1,0,10,105,19,0,0,0,1,6,Library.Writer,Library.BlackWhiteBitPlaneChunk' Library.ColorBitPlaneChunk' Library.GrayBitPlaneChunk' Library.MonoBitPlaneChunk' Library.TransparentBitPlaneChunk' Test.Program
Library,Direction,0,0,0,0,0,1,0,0,0,-1,0,3,,Library.ColorRectangleChunk' Library.ColorBitPlaneChunk' Library.GrayBitPlaneChunk
Library,ColorBitPlaneChunk,1,18,7,0,14,293,28,0,1,0.5,7,4,Library.SxzPoint' Library.BitPlane' Library.PaletteChunk' Library.SxzColor' Library.Direction' Library.Writer' Library.Frame,Library.Frame' Parser.MultiColorBitPlaneChunkContainer' Parser.MultiColorRegion' Test.Program
Library,GrayBitPlaneChunk,1,15,7,0,11,261,21,0,1,0.47,6,1,Library.SxzPoint' Library.BitPlane' Library.SxzColor' Library.Direction' Library.Writer' Library.Frame,Library.Frame
Library,MonoBitPlaneChunk,0,11,7,0,11,96,14,0,1,-1,6,4,Library.SxzPoint' Library.BitPlane' Library.PaletteChunk' Library.SxzColor' Library.Writer' Library.Frame,Library.Frame' Parser.MonoBitPlaneChunkContainer' Parser.MonoRegion' Parser.MultiColorRegion
Library,MonoRectangleChunk,0,9,6,0,9,69,11,0,1,-1,4,5,Library.Writer' Library.SxzPoint' Library.PaletteChunk' Library.SxzColor,Library.Frame' Parser.MonoRectangleChunkContainer' Parser.MonoRegion' Parser.MultiColorRegion' Parser.ParseImage
Library,PaletteChunk,0,9,4,0,9,83,11,1,1,-1,3,16,Library.SxzColor' Library.Writer' Library.SxzPoint,Library.BackgroundChunk' Library.ColorRectangleChunk' Library.Frame' Library.ColorBitPlaneChunk' Library.MonoBitPlaneChunk' Library.MonoRectangleChunk' Parser.BackgroundChunkContainer' Parser.BlackWhiteChunkContainer' Parser.ChunkContainer' Parser.MonoBitPlaneChunkContainer' Parser.MonoRectangleChunkContainer' Parser.MultiColorBitPlaneChunkContainer' Parser.MultiColorRectangleChunkContainer' Parser.Palette' Parser.ParseImage' Parser.TransparentChunkContainer
Library,ColorSorter,1,1,0,0,1,10,1,0,0,0,1,0,Library.SxzColor,
Library,SxzColor,0,8,3,0,8,54,9,0,0,-1,0,22,,Library.BackgroundChunk' Library.BlackWhiteBitPlaneChunk' Library.ColorRectangleChunk' Library.DefaultPaletteChunk' Library.ColorBitPlaneChunk' Library.GrayBitPlaneChunk' Library.MonoBitPlaneChunk' Library.MonoRectangleChunk' Library.PaletteChunk' Library.ColorSorter' Library.TransparentBitPlaneChunk' Library.TransparentRectangleChunk' Library.Writer' Mask.Program' Parser.Location' Parser.LocationPool' Parser.MonoRegion' Parser.Palette' Parser.PaletteContainer' Parser.ParseImage' SxzReader.Program' Util.Helper
Library,Print,0,4,0,0,2,64,12,0,0,-1,4,3,Library.Container' Library.Frame' Library.Chunk' Library.Writer,Mask.Program' SxzAppend.Program' SxzReader.Program
Library,Reader,0,2,0,0,2,16,3,0,0,-1,1,0,Library.Frame,
