Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Library,BackgroundChunk,F:\newReposMay17\DarkLilac_Sxz\Library\BackgroundChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BackgroundChunk[1' 27]' BlackWhiteBitPlaneChunk[1' 27]' Container[1' 27]' Direction[1' 27]' MonoBitPlaneChunk[1' 27]' MonoRectangleChunk[1' 27]' PaletteChunk[1' 27]' TransparentBitPlaneChunk[1' 27]' TransparentRectangleChunk[1' 27]' Frame[1' 27]' Print[1' 27]
Duplicate Abstraction,Library,BackgroundChunk,F:\newReposMay17\DarkLilac_Sxz\Library\BackgroundChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BackgroundChunk[1' 22]' Chunk[1' 22]' Frame[1' 22]' BitPlane[1' 22]' Print[1' 22]' Writer[1' 22]' BlackWhiteBitPlaneChunk[1' 22]' ColorRectangleChunk[1' 22]' Container[1' 22]' DefaultPaletteChunk[1' 22]' Direction[1' 22]' GrayBitPlaneChunk[1' 22]' MonoBitPlaneChunk[1' 22]' MonoRectangleChunk[1' 22]' PaletteChunk[1' 22]' TransparentBitPlaneChunk[1' 22]' TransparentRectangleChunk[1' 22]
Duplicate Abstraction,Library,BackgroundChunk,F:\newReposMay17\DarkLilac_Sxz\Library\BackgroundChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BackgroundChunk[1' 26]' ColorRectangleChunk[1' 26]' DefaultPaletteChunk[1' 26]' GrayBitPlaneChunk[1' 26]' BlackWhiteBitPlaneChunk[1' 26]' Container[1' 26]' Direction[1' 26]' MonoBitPlaneChunk[1' 26]' MonoRectangleChunk[1' 26]' PaletteChunk[1' 26]' TransparentBitPlaneChunk[1' 26]' TransparentRectangleChunk[1' 26]
Duplicate Abstraction,Library,BackgroundChunk,F:\newReposMay17\DarkLilac_Sxz\Library\BackgroundChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BackgroundChunk[1' 21]' SxzColor[1' 21]' Reader[1' 21]' SxzPoint[1' 21]' BlackWhiteBitPlaneChunk[1' 21]' Chunk[1' 21]' ColorRectangleChunk[1' 21]' Container[1' 21]' DefaultPaletteChunk[1' 21]' Frame[1' 21]' BitPlane[1' 21]' Direction[1' 21]' GrayBitPlaneChunk[1' 21]' MonoBitPlaneChunk[1' 21]' MonoRectangleChunk[1' 21]' PaletteChunk[1' 21]' Print[1' 21]' TransparentBitPlaneChunk[1' 21]' TransparentRectangleChunk[1' 21]' Writer[1' 21]
Duplicate Abstraction,Library,BlackWhiteBitPlaneChunk,F:\newReposMay17\DarkLilac_Sxz\Library\BlackWhiteBitPlaneChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BlackWhiteBitPlaneChunk[111' 134]' ColorRectangleChunk[281' 304]' Direction[330' 353]' GrayBitPlaneChunk[286' 309]
Duplicate Abstraction,Library,Chunk,F:\newReposMay17\DarkLilac_Sxz\Library\Chunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Chunk[1' 25]' Writer[1' 25]
Duplicate Abstraction,Library,ColorRectangleChunk,F:\newReposMay17\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ColorRectangleChunk[281' 306]' Direction[330' 355]' GrayBitPlaneChunk[286' 311]
Duplicate Abstraction,Library,ColorRectangleChunk,F:\newReposMay17\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ColorRectangleChunk[91' 123]' Direction[118' 150]
Duplicate Abstraction,Library,ColorRectangleChunk,F:\newReposMay17\DarkLilac_Sxz\Library\ColorRectangleChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ColorRectangleChunk[208' 237]' Direction[275' 304]
Duplicate Abstraction,Library,Frame,F:\newReposMay17\DarkLilac_Sxz\Library\Frame.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Frame[1' 23]' BitPlane[1' 23]' Print[1' 23]
Duplicate Abstraction,Library,Direction,F:\newReposMay17\DarkLilac_Sxz\Library\ColorBitPlaneChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Direction[330' 376]' GrayBitPlaneChunk[286' 332]
Duplicate Abstraction,Library,Direction,F:\newReposMay17\DarkLilac_Sxz\Library\ColorBitPlaneChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Direction[124' 281]' GrayBitPlaneChunk[103' 260]
Duplicate Abstraction,Library,Direction,F:\newReposMay17\DarkLilac_Sxz\Library\ColorBitPlaneChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Direction[51' 97]' GrayBitPlaneChunk[42' 88]
Duplicate Abstraction,Library,Direction,F:\newReposMay17\DarkLilac_Sxz\Library\ColorBitPlaneChunk.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Direction[302' 348]' GrayBitPlaneChunk[258' 304]
