Method,LOC,CC,PC
ChmContent:ChmContent,3,1,0
ChmDocument:Load,37,8,1
ChmDocument:AddLastTopic,24,6,6
OwnedItemCollectionBase:OwnedItemCollectionBase,2,1,1
OwnedItemCollectionBase:OwnedItemCollectionBase,7,1,2
OwnedItemCollectionBase:GetEnumerator,3,1,0
OwnedItemCollectionBase:GetEnumerator,3,1,0
OwnedItemCollectionBase:Add,7,1,1
OwnedItemCollectionBase:Clear,9,3,0
OwnedItemCollectionBase:Contains,3,1,1
OwnedItemCollectionBase:CopyTo,3,1,2
OwnedItemCollectionBase:Remove,7,1,1
OwnedItemCollectionBase:IndexOf,5,1,1
OwnedItemCollectionBase:Insert,7,1,2
OwnedItemCollectionBase:RemoveAt,6,1,1
OwnedItemCollectionBase:SetCommonOwner,1,1,1
OwnedItemCollectionBase:ClearOwner,1,1,1
Topic:Topic,3,1,0
HtmlTreeLevel:HtmlTreeLevel,2,1,1
HtmlTreeLevel:HtmlTreeLevel,4,3,2
HtmlTreeLevel:Add,4,1,1
HtmlTreeLevel:Clear,4,1,0
HtmlTreeLevel:Remove,7,2,1
HtmlTreeLevel:Insert,4,1,2
HtmlTreeLevel:RemoveAt,4,1,1
ItemHeading:ItemHeading,4,1,2
ItemHeading:IsHeading,6,1,2
ItemHeading:FindHeading,12,1,2
ItemHeading:FindHeading,4,1,1
PageContent:PageContent,6,1,3
PageContent:CloneContent,3,1,2
PageContent:GetNodeIds,10,7,1
PageContent:GetNodeIds,3,1,0
ContentSection:ContentSection,6,1,2
ContentSection:CloneSection,3,1,1
ContentSection:Clone,3,1,0
SectionItem:SectionItem,5,1,1
SectionItem:CloneItem,3,1,0
SectionItem:Clone,3,1,0
Page:Page,8,1,1
Page:LoadFromFile,6,1,1
Page:Save,4,1,1
Page:ClonePage,11,1,1
Page:Clone,3,1,0
Page:ToString,3,1,0
