Namespace,Type,Method,LOC,CC,PC
ClojureExtension.Deployment,ClearableMenuCommandService,ClearableMenuCommandService,3,1,1
ClojureExtension.Deployment,ClearableMenuCommandService,Clear,7,2,0
ClojureExtension.Deployment,ClearableMenuCommandService,AddCommand,4,1,1
ClojureExtension.Deployment,ClojureLanguage,GetFormatFilterList,3,1,0
ClojureExtension.Deployment,ClojureLanguage,GetLanguagePreferences,25,3,0
ClojureExtension.Deployment,ClojureLanguage,GetScanner,3,1,1
ClojureExtension.Deployment,ClojureLanguage,ParseSource,3,1,1
ClojureExtension.Deployment,ClojureLanguage,Dispose,14,2,0
ClojureExtension.Deployment,ClojurePackage,Initialize,37,1,0
ClojureExtension.Deployment,ClojurePackage,UnzipRuntimes,14,1,0
ClojureExtension.Deployment,ClojurePackage,GetDirectoryOfDeployedContents,4,1,0
ClojureExtension.Deployment,ClojurePackage,RegisterCommandMenuService,6,1,0
ClojureExtension.Deployment,ClojurePackage,EnableSettingOfRuntimePathForNewClojureProjectsOnFirstInstall,16,2,0
ClojureExtension.Deployment,ClojurePackage,HideAllClojureEditorMenuCommands,9,2,0
ClojureExtension.Deployment,ClojurePackage,EnableMenuCommandsOnNewClojureBuffers,25,1,0
ClojureExtension.Deployment,ClojurePackage,SetupNewClojureBuffersWithSpacingOptions,12,1,0
ClojureExtension.Deployment,ClojurePackage,CompileClojureScript,90,1,3
ClojureExtension.Deployment,ClojurePackage,GetTempDirectory,8,1,0
ClojureExtension.Deployment,ClojurePackage,EnableTokenizationOfNewClojureBuffers,33,1,0
ClojureExtension.Deployment,ClojurePackage,RequestClojureCompile,18,2,1
ClojureExtension.Deployment,ClojurePackage,RequestClojureScriptCompile,30,2,1
ClojureExtension.Deployment,ClojurePackage,ShowClojureProjectMenuCommands,25,1,0
ClojureExtension.Deployment,ClojurePackage,CurrentDomainAssemblyResolve,3,1,2
ClojureExtension.Deployment,ProvideIntellisenseProviderAttribute,ProvideIntellisenseProviderAttribute,8,1,6
ClojureExtension.Deployment,ProvideIntellisenseProviderAttribute,Register,20,2,1
ClojureExtension.Deployment,ProvideIntellisenseProviderAttribute,Unregister,6,2,1
ClojureExtension.Deployment,RegisterSnippetsAttribute,RegisterSnippetsAttribute,9,1,7
ClojureExtension.Deployment,RegisterSnippetsAttribute,LanguageName,3,1,0
ClojureExtension.Deployment,RegisterSnippetsAttribute,Register,31,2,1
ClojureExtension.Deployment,RegisterSnippetsAttribute,Unregister,6,2,1
ClojureExtension.Deployment,Win32Api,Wow64DisableWow64FsRedirection,0,1,1
ClojureExtension.Deployment,Win32Api,Wow64RevertWow64FsRedirection,0,1,1
