Namespace,Type,Method,LOC,CC,PC
Microsoft.ClojureExtension.Editor,ActiveTextBufferStateProvider,ActiveTextBufferStateProvider,4,1,2
Microsoft.ClojureExtension.Editor,ActiveTextBufferStateProvider,Get,6,1,0
Microsoft.ClojureExtension.Editor,TokenizedBufferBuilder,TokenizedBufferBuilder,3,1,1
Microsoft.ClojureExtension.Editor,TokenizedBufferBuilder,CreateTokenizedBuffer,5,1,1
Microsoft.ClojureExtension.Editor,TokenizedBufferBuilder,RemoveTokenizedBuffer,3,2,1
Microsoft.ClojureExtension.Editor.AutoFormat,AutoFormatter,AutoFormatter,4,1,2
Microsoft.ClojureExtension.Editor.AutoFormat,AutoFormatter,Format,41,22,1
Microsoft.ClojureExtension.Editor.AutoFormat,AutoFormatter,GetIndent,5,3,1
Microsoft.ClojureExtension.Editor.AutoFormat,AutoFormatter,IsPreviousTokenACommentOnTheSameLineAsExpression,10,4,0
Microsoft.ClojureExtension.Editor.AutoIndent,ClojureSmartIndent,ClojureSmartIndent,3,1,1
Microsoft.ClojureExtension.Editor.AutoIndent,ClojureSmartIndent,GetDesiredIndentation,31,10,2
Microsoft.ClojureExtension.Editor.AutoIndent,SmartIndentAdapter,SmartIndentAdapter,4,1,2
Microsoft.ClojureExtension.Editor.AutoIndent,SmartIndentAdapter,Dispose,2,1,0
Microsoft.ClojureExtension.Editor.AutoIndent,SmartIndentAdapter,GetDesiredIndentation,3,1,1
Microsoft.ClojureExtension.Editor.AutoIndent,SmartIndentProvider,CreateSmartIndent,9,2,1
Microsoft.ClojureExtension.Editor.BraceMatching,BraceNotFoundFormatDefinition,BraceNotFoundFormatDefinition,5,1,0
Microsoft.ClojureExtension.Editor.BraceMatching,BraceFoundFormatDefinition,BraceFoundFormatDefinition,5,1,0
Microsoft.ClojureExtension.Editor.BraceMatching,BraceMatchingTagger,BraceMatchingTagger,4,1,2
Microsoft.ClojureExtension.Editor.BraceMatching,BraceMatchingTagger,InvalidateAllTags,3,1,0
Microsoft.ClojureExtension.Editor.BraceMatching,BraceMatchingTagger,GetTags,14,5,1
Microsoft.ClojureExtension.Editor.BraceMatching,BraceMatchingTaggerProvider,CreateTagger,11,2,2
Microsoft.ClojureExtension.Editor.BraceMatching,MatchingBraceFinder,MatchingBraceFinder,4,1,2
Microsoft.ClojureExtension.Editor.BraceMatching,MatchingBraceFinder,FindMatchingBraces,15,5,1
