Design smell,Namespace,Class,File,Cause
Imperative Abstraction,tinyweb.framework,ArgumentBuilder,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\ArgumentBuilder\ArgumentBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildArguments
Unnecessary Abstraction,tinyweb.framework,Ignore,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\ArgumentBuilder\Ignore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,tinyweb.framework,FilterData,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Filters\FilterScanner\Models\FilterData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Priority' BeforeFilter' AfterFilter
Unnecessary Abstraction,tinyweb.framework,ExecutionResult,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerInvoker\ExecutionResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BeforeResult' Result' AfterResult
Unnecessary Abstraction,tinyweb.framework,IRouteValues,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerResult\Context\IRouteValues.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Routes
Unnecessary Abstraction,tinyweb.framework,IRequestContext,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerResult\Context\IRequestContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Headers' RouteValues
Unutilized Abstraction,tinyweb.framework,Result,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerResult\Factory\Result.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,tinyweb.framework,ScanResult,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\AssemblyScanner\ScanResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Handlers' Filters
Unnecessary Abstraction,tinyweb.framework,FilterInstance,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Init\FilterInstance.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Instance' BeforeFilter' AfterFilter
Unutilized Abstraction,tinyweb.framework,NoParameterlessConstructorException,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Exceptions\NoParameterlessConstructor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,tinyweb.framework,Extensions,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Extensions\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,tinyweb.framework,HandlerData,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerScanner\Models\HandlerData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Uri' DefaultRouteValues
Deficient Encapsulation,tinyweb.framework,Tinyweb,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Init\Tinyweb.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OnError
Deficient Encapsulation,tinyweb.framework,Tinyweb,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Init\Tinyweb.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: OnError
Deficient Encapsulation,tinyweb.framework.Helpers,Url,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Helpers\Url.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ApplicationPathProvider
Deficient Encapsulation,tinyweb.framework.Helpers,Url,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Helpers\Url.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ApplicationPathProvider
Cyclically-dependent Modularization,tinyweb.framework,Tinyweb,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Init\Tinyweb.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Tinyweb' HttpHandler' RouteHandler
Rebellious Hierarchy,tinyweb.framework,NoneResult,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerResult\NoneResult.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ProcessResult
Wide Hierarchy,tinyweb.framework,IResult,C:\repos\martinrue_Tinyweb\src\tinyweb.framework\Handlers\HandlerResult\Interface\IResult.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: NoneResult' JsonOrXmlResult' XmlResult' RedirectResult' FileResult' JsonResult' StringResult' HtmlResult' RazorResult' SparkResult
