Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,tinyweb.viewengine.spark,tinyweb.viewengine.spark,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [View' SparkResult' SparkCompiler' SparkResult<T>' SparkView]' [SparkView<T>]. LCC (Lack of Component Cohesion) = 0.33,tinyweb.viewengine.spark.SparkView<T>
