Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Codaxy.Dextop.Api,DextopApiControllerAliasAttribute,0,1,1,0,1,8,1,0,0,-1,0,1,,Codaxy.Dextop.Api.DextopApiPreprocessor
Codaxy.Dextop.Api,DextopApi,1,2,0,0,2,12,2,0,0,0,0,2,,Codaxy.Dextop.Showcase.MvcApplication' Codaxy.Dextop.Api.DextopApiHandler
Codaxy.Dextop.Api,DextopApiContext,1,7,2,0,6,38,8,0,0,0,1,1,Codaxy.Dextop.Api.DextopApiController,Codaxy.Dextop.Api.DextopApiHandler
Codaxy.Dextop.Api,DextopApiHandler,0,4,2,0,2,145,8,0,0,-1,9,0,Codaxy.Dextop.Api.DextopApiInvocationResult' Codaxy.Dextop.Api.DextopApiController' Codaxy.Dextop.Direct.Response' Codaxy.Dextop.Api.DextopApi' Codaxy.Dextop.Direct.Request' Codaxy.Dextop.Api.DextopApiContext' Codaxy.Dextop.DextopUtil' Codaxy.Dextop.Remoting.DextopFormSubmit' Codaxy.Dextop.Direct.RequestType,
Codaxy.Dextop.Api,IDextopApiActionInvoker,0,1,0,0,0,4,1,2,0,-1,1,2,Codaxy.Dextop.Remoting.DextopFormSubmit,Codaxy.Dextop.Api.ProxyActionInvoker' Codaxy.Dextop.Api.DextopApiController
Codaxy.Dextop.Api,DextopApiInvocationResult,0,2,2,0,2,7,2,0,0,-1,0,4,,Codaxy.Dextop.Api.DextopApiHandler' Codaxy.Dextop.Api.StandardActionInvoker' Codaxy.Dextop.Api.ProxyActionInvoker<T>' Codaxy.Dextop.Api.DextopApiController
Codaxy.Dextop.Api,DextopApiInvocationError,0,1,3,0,1,18,3,0,0,-1,2,0,Codaxy.Dextop.DextopMessageType' Codaxy.Dextop.DextopMessageException,
Codaxy.Dextop.Api,StandardActionInvoker,1,2,0,0,2,33,5,0,1,0,4,1,Codaxy.Dextop.Api.DextopApiController' Codaxy.Dextop.DextopUtil' Codaxy.Dextop.Api.DextopApiInvocationResult' Codaxy.Dextop.Remoting.DextopFormSubmit,Codaxy.Dextop.Api.DextopApiController
Codaxy.Dextop.Api,DextopApiAutofacModule,0,1,0,0,0,9,1,0,0,-1,0,0,,
Codaxy.Dextop.Api,DextopApiRegistration,0,1,0,0,1,7,1,0,0,-1,0,0,,
Codaxy.Dextop.Api,DextopApiPreprocessor,2,5,2,0,0,163,23,0,1,0.6,4,0,Codaxy.Dextop.Api.DextopApiControllerAliasAttribute' Codaxy.Dextop.Api.DextopApiStoreAttribute' Codaxy.Dextop.DextopApplication' Codaxy.Dextop.Data.IDextopReadProxy,
Codaxy.Dextop.Api,ProxyActionInvoker,0,1,0,0,1,24,3,0,0,-1,3,2,Codaxy.Dextop.Api.DextopApiController' Codaxy.Dextop.Data.IDextopReadProxy' Codaxy.Dextop.Api.IDextopApiActionInvoker,Codaxy.Dextop.Api.ProxyActionInvoker<T>' Codaxy.Dextop.Api.DextopApiController
Codaxy.Dextop.Api,ProxyActionInvoker<T>,2,7,2,0,2,96,8,0,1,0.86,14,0,Codaxy.Dextop.Data.IDextopReadProxy' Codaxy.Dextop.Data.IDextopModelSerializer' Codaxy.Dextop.Api.ProxyActionInvoker' Codaxy.Dextop.Data.DextopModelTypeMeta' Codaxy.Dextop.Data.DextopModelManager' Codaxy.Dextop.DextopApplication' Codaxy.Dextop.Api.DextopApiInvocationResult' Codaxy.Dextop.Remoting.DextopFormSubmit' Codaxy.Dextop.Data.DextopReadFilter' Codaxy.Dextop.Data.DextopReadResult' Codaxy.Dextop.DextopUtil' Codaxy.Dextop.Api.ExtendedReadResult' Codaxy.Dextop.Data.IDextopDataProxy' Codaxy.Dextop.Api.ReadResult,
Codaxy.Dextop.Api,ReadResult,0,0,1,0,0,4,0,1,0,-1,0,1,,Codaxy.Dextop.Api.ProxyActionInvoker<T>
Codaxy.Dextop.Api,ExtendedReadResult,0,0,1,0,0,4,0,0,1,-1,0,1,,Codaxy.Dextop.Api.ProxyActionInvoker<T>
Codaxy.Dextop.Api,DextopApiController,0,9,1,0,0,33,10,13,0,-1,5,5,Codaxy.Dextop.Api.IDextopApiActionInvoker' Codaxy.Dextop.Api.ProxyActionInvoker' Codaxy.Dextop.Api.StandardActionInvoker' Codaxy.Dextop.Api.DextopApiInvocationResult' Codaxy.Dextop.Remoting.DextopFormSubmit,Codaxy.Dextop.Api.DextopApiContext' Codaxy.Dextop.Api.DextopApiHandler' Codaxy.Dextop.Api.StandardActionInvoker' Codaxy.Dextop.Api.ProxyActionInvoker' Codaxy.Dextop.Api.DisposableController
Codaxy.Dextop.Api,DextopApiStoreAttribute,0,1,2,0,1,10,1,0,0,-1,0,1,,Codaxy.Dextop.Api.DextopApiPreprocessor
Codaxy.Dextop.Api,ILifetimeService,0,0,0,0,0,3,0,0,0,-1,0,0,,
Codaxy.Dextop.Modules,DextopApiModule,0,4,1,0,0,26,5,0,1,-1,1,0,Codaxy.Dextop.DextopApplication,
Codaxy.Dextop.Api.Util,AutofacConfigParameter,1,2,0,0,2,19,3,0,0,0,1,0,Codaxy.Dextop.DextopConfig,
