Namespace,Type,Method,LOC,CC,PC
MathNet.Numerics,Combinatorics,Variations,7,2,2
MathNet.Numerics,Combinatorics,VariationsWithRepetition,7,2,2
MathNet.Numerics,Combinatorics,Combinations,3,1,2
MathNet.Numerics,Combinatorics,CombinationsWithRepetition,11,3,2
MathNet.Numerics,Combinatorics,Permutations,3,1,1
MathNet.Numerics,Combinatorics,RandomPermutation,20,4,1
MathNet.Numerics,Combinatorics,RandomCombination,8,2,1
MathNet.Numerics,Combinatorics,RandomCombination,25,5,2
MathNet.Numerics,Combinatorics,RandomCombinationWithRepetition,8,2,2
MathNet.Numerics,Combinatorics,RandomVariation,9,2,2
MathNet.Numerics,Combinatorics,RandomVariationWithRepetition,8,2,2
MathNet.Numerics,Combinatorics,RandomShuffle,8,2,2
MathNet.Numerics,Combinatorics,RandomShuffle,5,1,1
MathNet.Numerics,Combinatorics,RandomSubsetVariation,9,2,2
MathNet.Numerics,Combinatorics,RandomSubsetVariationWithRepetition,9,2,2
MathNet.Numerics,Combinatorics,RandomSubsetCombination,12,3,2
MathNet.Numerics,Combinatorics,RandomSubsetCombinationWithRepetition,12,3,2
MathNet.Numerics,IndexedValue,IndexedValue,4,1,2
MathNet.Numerics,IndexedValue,CompareTo,3,1,1
MathNet.Numerics,Complex,Complex,4,1,2
MathNet.Numerics,Complex,FromRealImaginary,3,1,2
MathNet.Numerics,Complex,FromModulusArgument,12,2,2
MathNet.Numerics,Complex,Random,5,1,2
MathNet.Numerics,Complex,Random,5,1,1
MathNet.Numerics,Complex,RandomPolar,5,1,2
MathNet.Numerics,Complex,RandomUnitCircle,5,1,1
MathNet.Numerics,Complex,Equals,3,1,1
MathNet.Numerics,Complex,Equals,6,1,1
MathNet.Numerics,Complex,AlmostEquals,6,1,1
MathNet.Numerics,Complex,AlmostEquals,6,1,2
MathNet.Numerics,Complex,AlmostEqual,3,1,3
MathNet.Numerics,Complex,AlmostEqual,3,1,2
MathNet.Numerics,Complex,GetHashCode,3,1,0
MathNet.Numerics,Complex,CompareTo,8,2,1
MathNet.Numerics,Complex,Sine,9,2,0
