Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Banshee.Base,Globals,1,0,1,0,0,7,0,0,0,-1,0,1,,Banshee.Kernel.Scheduler
Banshee.Kernel,IInstanceCriticalJob,0,0,1,0,0,4,0,0,1,-1,0,0,,
Banshee.Kernel,IJob,0,1,0,0,0,4,1,2,0,-1,0,1,,Banshee.Kernel.Scheduler
Banshee.Kernel,IntervalHeap<T>,4,20,4,0,12,364,40,0,0,0.4,3,0,Banshee.Kernel.Interval' Banshee.Kernel.IntervalHeapEnumerator' Banshee.Kernel.SyncIntervalHeap,
Banshee.Kernel,Interval,2,2,2,0,2,24,2,0,0,0,0,1,,Banshee.Kernel.IntervalHeap<T>
Banshee.Kernel,SyncIntervalHeap,1,11,3,0,10,71,11,0,0,0,1,1,Banshee.Kernel.IntervalHeapEnumerator,Banshee.Kernel.IntervalHeap<T>
Banshee.Kernel,IntervalHeapEnumerator,3,4,2,0,4,51,6,0,0,0,0,2,,Banshee.Kernel.IntervalHeap<T>' Banshee.Kernel.SyncIntervalHeap
Banshee.Kernel,JobPriority,0,0,0,0,0,7,0,0,0,-1,0,5,,FSpot.Database.Job' FSpot.Database.JobStore' FSpot.Database.Jobs.CalculateHashJob' FSpot.Database.Jobs.SyncMetadataJob' Banshee.Kernel.Scheduler
Banshee.Kernel,Scheduler,6,17,4,0,9,233,22,0,0,0,4,3,Banshee.Kernel.IJob' Banshee.Kernel.JobPriority' Hyena.Log' Banshee.Base.Globals,FSpot.App' FSpot.MainWindow' FSpot.Database.JobStore
FSpot.Jobs,JobStatus,0,0,0,0,0,7,0,0,0,-1,0,2,,FSpot.Database.Job' FSpot.Database.JobStore
