Namespace,Type,Method,LOC,CC,PC
FSpot.Exporters.Flickr,FlickrExport,FlickrExport,1,1,2
FSpot.Exporters.Flickr,FlickrExport,FlickrExport,3,1,3
FSpot.Exporters.Flickr,FlickrExport,FlickrExport,3,1,0
FSpot.Exporters.Flickr,FlickrExport,Run,3,1,1
FSpot.Exporters.Flickr,FlickrExport,Run,47,2,3
FSpot.Exporters.Flickr,FlickrExport,StartAuth,8,2,0
FSpot.Exporters.Flickr,FlickrExport,CheckAuthorization,32,1,0
FSpot.Exporters.Flickr,FlickrExport,HandleSizeActive,3,1,2
FSpot.Exporters.Flickr,FlickrExport,Logout,6,1,0
FSpot.Exporters.Flickr,FlickrExport,Login,23,1,0
FSpot.Exporters.Flickr,FlickrExport,HandleProgressChanged,4,1,1
FSpot.Exporters.Flickr,FlickrExport,HandleFlickrProgress,8,2,2
FSpot.Exporters.Flickr,FlickrExport,Upload,70,7,0
FSpot.Exporters.Flickr,FlickrExport,HandleClicked,21,4,2
FSpot.Exporters.Flickr,FlickrExport,HandlePublicChanged,5,1,2
FSpot.Exporters.Flickr,FlickrExport,HandleTagChanged,3,1,2
FSpot.Exporters.Flickr,FlickrExport,HandleHierarchyChanged,3,1,2
FSpot.Exporters.Flickr,FlickrExport,HandleResponse,57,5,2
FSpot.Exporters.Flickr,FlickrExport,LoadPreference,57,10,1
FSpot.Exporters.Flickr,DateComparer,Compare,3,1,2
FSpot.Exporters.Flickr,FlickrRemote,FlickrRemote,13,2,2
FSpot.Exporters.Flickr,FlickrRemote,GetLicenses,12,2,0
FSpot.Exporters.Flickr,FlickrRemote,Search,15,3,2
FSpot.Exporters.Flickr,FlickrRemote,Search,13,3,2
FSpot.Exporters.Flickr,FlickrRemote,CheckLogin,37,4,1
FSpot.Exporters.Flickr,FlickrRemote,Upload,62,8,5
FSpot.Exporters.Flickr,FlickrRemote,TryWebLogin,9,1,0
FSpot.Exporters.Flickr,Service,Service,7,1,5
FSpot.Exporters.Flickr,Service,FromSupported,8,3,1
FSpot.Exporters.Flickr,TwentyThreeHQExport,Run,3,1,1
FSpot.Exporters.Flickr,ZooomrExport,Run,3,1,1
