Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FSpot.Platform,Desktop,0,1,0,0,1,13,1,0,0,-1,0,2,,FSpot.MainWindow' FSpot.SingleView
FSpot.Platform,NotifyEventArgs,0,1,2,0,1,10,1,0,0,-1,0,0,,
FSpot.Platform,NoSuchKeyException,0,4,0,0,3,16,4,0,0,-1,0,0,,
FSpot.Platform,PreferenceBackend,2,4,1,0,3,42,4,0,0,0.75,0,2,,FSpot.Platform.WebProxy' FSpot.Settings.Preferences
FSpot.Platform,IScreenSaver,0,2,0,0,0,6,2,0,0,-1,0,1,,FSpot.Platform.ScreenSaver
FSpot.Platform,ScreenSaver,7,2,1,0,2,41,4,0,0,0,2,1,FSpot.Platform.IScreenSaver' Hyena.Log,FSpot.FullScreenView
FSpot.Platform,WebProxy,9,4,1,0,1,70,8,0,0,0,3,1,FSpot.Platform.PreferenceBackend' FSpot.NotifyEventArgs' Hyena.Log,FSpot.Driver
FSpot,NotifyEventArgs,0,1,2,0,1,10,1,0,0,-1,0,10,,FSpot.MainWindow' FSpot.PhotoView' FSpot.SingleView' FSpot.PreferenceDialog' FSpot.Editors.CropEditor' FSpot.UI.Dialog.PreferenceDialog' FSpot.UI.Dialog.SelectionRatioDialog' FSpot.Widgets.PhotoImageView' FSpot.Platform.WebProxy' FSpot.Settings.Preferences
FSpot,NoSuchKeyException,0,4,0,0,3,16,4,0,0,-1,0,0,,
FSpot,PreferenceBackend,2,4,1,0,3,42,4,0,0,1,0,0,,
