Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,FSpot.Database,FSpot.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FSpot.Database' FSpot.Database.Jobs,FSpot.Database.Db' FSpot.Database.InvalidTagOperationException' FSpot.Database.TagStore' FSpot.Database.Job' FSpot.Database.PhotoStore' FSpot.Database.FSpotDatabaseConnection' FSpot.Database.Jobs.CalculateHashJob' FSpot.Database.Jobs.SyncMetadataJob
Unstable Dependency,FSpot.Database,FSpot.Database,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FSpot.Thumbnail' FSpot.Database.Jobs,FSpot.Database.IThumbnailService' FSpot.Database.SyncMetadataJob' FSpot.Database.CalculateHashJob
Feature Concentration,FSpot.Database,FSpot.Database,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Db' TagStore' MetaItem' MetaStore' PhotoStore' FSpotDatabaseConnection' Updater' Update' Version' IUpdaterUI' IDb' RollStore' ExportItem' ExportStore' Job' JobStore' DbStore<T>]' [InvalidTagOperationException]' [TagRemoveComparer]' [DbException]' [PhotoEventArgs]. LCC (Lack of Component Cohesion) = 0.24,FSpot.Database.DbException' FSpot.Database.PhotoEventArgs
Scattered Functionality,FSpot.Database,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena' Hyena.Data.Sqlite,Hyena.Log' Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.Data.Sqlite.IDataReader' Hyena.SafeUri
Scattered Functionality,FSpot.Database,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena.Data.Sqlite' Banshee.Kernel,Hyena.Data.Sqlite.HyenaSqliteConnection' Banshee.Kernel.Scheduler' Hyena.Data.Sqlite.IDataReader
Scattered Functionality,FSpot.Database,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena.Data.Sqlite' Hyena' FSpot,Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.SafeUri' FSpot.Photo
Scattered Functionality,FSpot.Database,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena.Data.Sqlite' FSpot,Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.Data.Sqlite.IDataReader' FSpot.Photo
Scattered Functionality,FSpot.Database,FSpot.Database.Jobs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena' FSpot.Database,Hyena.Log' FSpot.Database.PhotoStore
