Method,LOC,CC,PC
ArrayDataReader:ArrayDataReader,15,2,2
ArrayDataReader:Dispose,7,2,0
ArrayDataReader:Read,5,1,0
ArrayDataReader:Get,3,1,1
ArrayDataReader:Get,3,1,2
ArrayDataReader:Get,3,1,1
ArrayDataReader:GetColumnIndex,3,1,1
AbstractDatabaseColumn:AbstractDatabaseColumn,3,1,2
AbstractDatabaseColumn:AbstractDatabaseColumn,11,2,2
AbstractDatabaseColumn:AbstractDatabaseColumn,10,1,3
AbstractDatabaseColumn:GetRawValue,3,1,1
AbstractDatabaseColumn:GetValue,4,1,1
AbstractDatabaseColumn:SetValue,7,2,2
DatabaseColumn:DatabaseColumn,3,1,2
DatabaseColumn:DatabaseColumn,3,1,2
DatabaseColumn:Equals,4,1,1
DatabaseColumn:GetHashCode,3,1,0
VirtualDatabaseColumn:VirtualDatabaseColumn,3,1,2
VirtualDatabaseColumn:VirtualDatabaseColumn,3,1,2
DbColumn:DbColumn,5,1,3
AbstractDatabaseColumnAttribute:AbstractDatabaseColumnAttribute,2,1,0
AbstractDatabaseColumnAttribute:AbstractDatabaseColumnAttribute,3,1,1
DatabaseColumnAttribute:DatabaseColumnAttribute,2,1,0
DatabaseColumnAttribute:DatabaseColumnAttribute,2,1,1
VirtualDatabaseColumnAttribute:VirtualDatabaseColumnAttribute,5,1,4
Connection:Connection,11,2,1
Connection:Dispose,14,2,0
Connection:CheckError,3,1,1
Connection:CheckError,9,3,2
Connection:CreateStatement,3,1,1
Connection:Query,3,1,1
Connection:Query,5,1,1
Connection:Execute,7,1,1
Connection:AddFunction,20,2,0
Connection:RemoveFunction,18,3,0
SqliteException:SqliteException,3,1,2
IDataReader:Read,0,1,0
IDataReader:Get,0,1,1
IDataReader:Get,0,1,1
IDataReader:Get,0,1,2
Statement:Statement,16,2,2
Statement:CheckReading,6,2,0
Statement:CheckDisposed,5,2,0
Statement:Dispose,18,4,0
Statement:Bind,37,5,1
Statement:CheckError,3,1,1
Statement:Reset,7,2,0
Statement:GetEnumerator,6,2,0
Statement:GetEnumerator,3,1,0
Statement:Execute,7,1,0
Statement:Query,6,1,0
Statement:Query,4,1,0
QueryReader:Dispose,6,2,0
QueryReader:Read,14,3,0
QueryReader:Get,3,1,1
QueryReader:Get,3,1,2
QueryReader:GetAs,17,4,2
QueryReader:Get,3,1,1
QueryReader:GetColumnIndex,7,2,1
Native:sqlite3_open,0,1,2
Native:sqlite3_close,0,1,1
Native:sqlite3_last_insert_rowid,0,1,1
Native:sqlite3_busy_timeout,0,1,2
Native:sqlite3_errmsg16,0,1,1
Native:sqlite3_create_function16,0,1,8
Native:sqlite3_aggregate_count,0,1,1
Native:sqlite3_aggregate_context,0,1,2
Native:sqlite3_create_collation16,0,1,5
Native:sqlite3_extended_result_codes,0,1,2
Native:sqlite3_prepare16_v2,0,1,5
Native:sqlite3_step,0,1,1
Native:sqlite3_column_count,0,1,1
Native:sqlite3_column_name16,0,1,2
Native:sqlite3_column_type,0,1,2
Native:sqlite3_column_blob,0,1,2
Native:sqlite3_column_bytes,0,1,2
Native:sqlite3_column_double,0,1,2
Native:sqlite3_column_int64,0,1,2
Native:sqlite3_column_text16,0,1,2
Native:sqlite3_finalize,0,1,1
Native:sqlite3_reset,0,1,1
Native:sqlite3_exec,0,1,5
Native:sqlite3_bind_parameter_index,0,1,2
Native:sqlite3_bind_parameter_count,0,1,1
Native:sqlite3_bind_blob,0,1,5
Native:sqlite3_bind_double,0,1,3
Native:sqlite3_bind_int,0,1,3
Native:sqlite3_bind_int64,0,1,3
Native:sqlite3_bind_null,0,1,2
Native:sqlite3_bind_text16,0,1,5
Native:sqlite3_result_blob,0,1,4
Native:sqlite3_result_double,0,1,2
Native:sqlite3_result_error,0,1,3
Native:sqlite3_result_int,0,1,2
Native:sqlite3_result_int64,0,1,2
Native:sqlite3_result_null,0,1,1
Native:sqlite3_result_text,0,1,4
Native:sqlite3_result_error16,0,1,3
Native:sqlite3_result_text16,0,1,4
Native:sqlite3_value_blob,0,1,1
Native:sqlite3_value_bytes,0,1,1
Native:sqlite3_value_double,0,1,1
Native:sqlite3_value_int,0,1,1
Native:sqlite3_value_int64,0,1,1
Native:sqlite3_value_type,0,1,1
Native:sqlite3_value_text16,0,1,1
Native:PtrToString,3,1,1
Native:GetUtf8Bytes,3,1,1
SqliteFunction:SqliteFunction,3,1,0
SqliteFunction:Invoke,3,1,1
SqliteFunction:Step,2,1,3
SqliteFunction:Final,3,1,1
SqliteFunction:Compare,3,1,2
SqliteFunction:ConvertParams,29,3,2
SqliteFunction:SetReturnValue,23,2,2
SqliteFunction:ScalarCallback,3,1,3
SqliteFunction:CompareCallback,3,1,4
SqliteFunction:StepCallback,9,2,3
SqliteFunction:FinalCallback,12,3,1
SqliteFunction:Dispose,2,1,1
SqliteFunction:Dispose,17,3,0
SqliteFunctionAttribute:SqliteFunctionAttribute,5,1,0
SqliteModelProvider<T>:MigrateTable,2,1,1
SqliteModelProvider<T>:MigrateDatabase,2,1,1
SqliteModelProvider<T>:MakeNewObject,3,1,0
SqliteModelProvider<T>:SqliteModelProvider,3,1,1
SqliteModelProvider<T>:SqliteModelProvider,2,1,2
SqliteModelProvider<T>:SqliteModelProvider,5,1,3
SqliteModelProvider<T>:Init,30,11,0
SqliteModelProvider<T>:CheckVersion,31,3,0
SqliteModelProvider<T>:SelectVersionSql,5,1,1
SqliteModelProvider<T>:UpdateVersion,5,1,2
SqliteModelProvider<T>:InsertVersion,5,1,2
SqliteModelProvider<T>:CheckTable,19,5,0
SqliteModelProvider<T>:AddColumn,17,4,2
SqliteModelProvider<T>:AddColumn,33,8,2
SqliteModelProvider<T>:CreateTable,11,3,0
SqliteModelProvider<T>:CreateIndex,6,1,2
SqliteModelProvider<T>:Save,13,2,2
SqliteModelProvider<T>:Save,3,1,1
SqliteModelProvider<T>:GetInsertParams,12,3,1
SqliteModelProvider<T>:Insert,3,1,1
SqliteModelProvider<T>:GetUpdateParams,13,3,1
SqliteModelProvider<T>:Update,3,1,1
SqliteModelProvider<T>:Load,5,1,1
SqliteModelProvider<T>:Load,19,3,2
SqliteModelProvider<T>:FetchAll,7,1,0
SqliteModelProvider<T>:FetchFirstMatching,6,2,2
SqliteModelProvider<T>:FetchAllMatching,8,1,2
SqliteModelProvider<T>:CreateFetchCommand,3,1,1
SqliteModelProvider<T>:FetchRange,7,1,2
SqliteModelProvider<T>:FetchSingle,3,1,1
SqliteModelProvider<T>:FetchSingle,8,1,1
SqliteModelProvider<T>:PrimaryKeyFor,3,1,1
SqliteModelProvider<T>:PrimaryKeyFor,3,1,1
SqliteModelProvider<T>:Delete,4,2,1
SqliteModelProvider<T>:Delete,3,1,1
SqliteModelProvider<T>:Delete,3,1,2
SqliteModelProvider<T>:Delete,11,4,1
SqliteModelProvider<T>:Refresh,14,3,1
SqliteModelProvider<T>:Copy,10,4,2
SqliteModelProvider<T>:BuildQuerySql,52,8,0
SqliteModelProvider<T>:GetProperty,6,1,2
SqliteModelProvider<T>:SetProperty,8,1,3
SqliteModelProvider<T>:ClearProperty,11,2,1
SqliteModelProvider<T>:CheckProperty,7,2,2
SqliteModelProvider<T>:AddColumnToTable,6,1,1
CommandExecutedArgs:CommandExecutedArgs,4,1,2
HyenaSqliteCommand:HyenaSqliteCommand,3,1,1
HyenaSqliteCommand:HyenaSqliteCommand,4,1,2
HyenaSqliteCommand:Execute,54,7,2
HyenaSqliteCommand:WaitForResult,16,3,1
HyenaSqliteCommand:WaitIfNotFinished,3,1,0
HyenaSqliteCommand:ApplyValues,23,5,1
HyenaSqliteCommand:SqlifyObject,27,2,1
HyenaSqliteCommand:CreateParameters,13,3,0
HyenaDataReader:HyenaDataReader,3,1,1
HyenaDataReader:Get,6,2,1
HyenaDataReader:Read,4,1,0
HyenaDataReader:Dispose,4,1,0
HyenaSqliteConnection:HyenaSqliteConnection,7,1,1
HyenaSqliteConnection:AddFunction,3,1,0
HyenaSqliteConnection:RemoveFunction,3,1,0
HyenaSqliteConnection:Query,5,1,1
HyenaSqliteConnection:Query,5,1,2
HyenaSqliteConnection:Query,3,1,2
HyenaSqliteConnection:Query,3,1,1
HyenaSqliteConnection:QueryEnumerable,8,1,1
HyenaSqliteConnection:QueryEnumerable,8,1,2
HyenaSqliteConnection:QueryEnumerable,3,1,2
HyenaSqliteConnection:QueryEnumerable,3,1,1
HyenaSqliteConnection:Query,6,1,1
HyenaSqliteConnection:Query,6,1,2
HyenaSqliteConnection:Query,3,1,2
HyenaSqliteConnection:Query,3,1,1
HyenaSqliteConnection:Execute,5,1,1
HyenaSqliteConnection:Execute,5,1,2
HyenaSqliteConnection:Execute,3,1,2
HyenaSqliteConnection:Execute,3,1,1
HyenaSqliteConnection:BeginTransaction,18,4,0
HyenaSqliteConnection:CommitTransaction,11,2,0
HyenaSqliteConnection:RollbackTransaction,11,2,0
HyenaSqliteConnection:TableExists,3,1,1
HyenaSqliteConnection:IndexExists,3,1,1
HyenaSqliteConnection:Exists,3,1,2
HyenaSqliteConnection:Exists,6,1,3
HyenaSqliteConnection:SchemaClosure,13,3,2
HyenaSqliteConnection:ColumnExists,10,1,2
HyenaSqliteConnection:GetSchema,7,1,1
HyenaSqliteConnection:QueueCommand,3,1,2
HyenaSqliteConnection:QueueCommand,3,1,1
HyenaSqliteConnection:QueueCommand,21,3,3
HyenaSqliteConnection:ClaimResult,8,1,0
HyenaSqliteConnection:ProcessQueue,35,4,0
HyenaSqliteConnection:Dispose,8,1,0
SqliteModelCache<T>:SqliteModelCache,117,6,4
SqliteModelCache<T>:IndexOf,25,4,2
SqliteModelCache<T>:IndexOf,6,2,1
SqliteModelCache<T>:IndexOf,12,1,1
SqliteModelCache<T>:GetSingleWhere,3,1,2
SqliteModelCache<T>:GetSingle,23,2,4
SqliteModelCache<T>:Reload,11,1,0
SqliteModelCache<T>:Clear,6,1,0
SqliteModelCache<T>:SaveSelection,27,6,0
SqliteModelCache<T>:RestoreSelection,26,7,0
SqliteModelCache<T>:FetchSet,16,1,2
SqliteModelCache<T>:UpdateAggregates,3,1,0
SqliteModelCache<T>:UpdateSelectionAggregates,4,1,1
SqliteModelCache<T>:UpdateAggregates,12,1,2
SqliteModelCache<T>:FindOrCreateCacheModelId,19,2,1
SqliteModelCache<T>:CheckCacheTable,20,4,0
SqliteUtils:GetType,20,2,1
SqliteUtils:ToDbFormat,5,2,1
SqliteUtils:ToDbFormat,24,2,2
SqliteUtils:FromDbFormat,4,1,1
SqliteUtils:FromDbFormat,34,4,2
SqliteUtils:BuildColumnSchema,20,5,4
BinaryFunction:Add,8,1,2
BinaryFunction:Remove,8,1,1
BinaryFunction:Invoke,6,2,1
CollationKeyFunction:Invoke,3,1,1
SearchKeyFunction:Invoke,3,1,1
Md5Function:Invoke,8,2,1
DbSampleStore:DbSampleStore,3,1,2
DbSampleStore:Add,3,1,1
DbSampleStore:GetFor,3,1,1
DbSampleStore:Clear,3,1,0
MetricsCollection:MetricsCollection,4,1,2
