Method,LOC,CC,PC
BrowsableEventArgs:BrowsableEventArgs,2,1,2
BrowsableEventArgs:BrowsableEventArgs,4,1,2
BrowsablePointer:BrowsablePointer,9,2,2
BrowsablePointer:Valid,3,1,1
BrowsablePointer:MoveFirst,3,1,0
BrowsablePointer:MoveLast,3,1,0
BrowsablePointer:MoveNext,3,1,0
BrowsablePointer:MoveNext,7,2,1
BrowsablePointer:MovePrevious,3,1,0
BrowsablePointer:MovePrevious,7,2,1
BrowsablePointer:SetIndex,6,1,2
BrowsablePointer:HandleCollectionItemsChanged,6,3,2
BrowsablePointer:HandleCollectionChanged,19,5,1
BrowsablePointerChangedEventArgs:BrowsablePointerChangedEventArgs,5,1,3
Category:AddDescendentsTo,12,5,1
Category:AddChild,4,1,1
Category:RemoveChild,4,1,1
Category:Category,3,1,3
Category:Dispose,10,3,1
DbItem:DbItem,3,1,1
DbItemEventArgs<T>:DbItemEventArgs,3,1,1
DbItemEventArgs<T>:DbItemEventArgs,3,1,1
FilePhoto:FilePhoto,2,1,1
FilePhoto:FilePhoto,4,1,2
FilePhoto:EnsureMetadataParsed,14,2,0
FilePhoto:AddVersion,3,1,2
IBrowsableCollection:IndexOf,0,1,1
IBrowsableCollection:Contains,0,1,1
IBrowsableCollection:MarkChanged,0,1,2
CompareDateName:Compare,8,2,2
RandomSort:Compare,3,1,2
CompareDirectory:Compare,8,2,2
IPhotoExtensions:CompareDate,3,1,2
IPhotoExtensions:CompareName,3,1,2
IPhotoExtensions:Compare,11,3,2
IPhotoExtensions:CompareDefaultVersionUri,5,1,2
IPhotoVersionable:SetDefaultVersion,0,1,1
PhotoChanges:AddTag,7,3,1
PhotoChanges:RemoveTag,7,3,1
PhotoChanges:AddVersion,5,2,1
PhotoChanges:RemoveVersion,9,4,1
PhotoChanges:ChangeVersion,9,4,1
PhotoList:PhotoList,3,1,1
PhotoList:PhotoList,2,1,1
PhotoList:Clear,4,1,0
PhotoList:Add,4,1,1
PhotoList:Add,4,1,1
PhotoList:IndexOf,3,1,1
PhotoList:Contains,3,1,1
PhotoList:Sort,4,1,1
PhotoList:Reload,3,1,0
PhotoList:MarkChanged,3,1,2
PhotoList:MarkChanged,3,1,1
Roll:Roll,3,1,2
Tag:Tag,6,1,3
Tag:CompareTo,10,4,1
Tag:IsAncestorOf,9,4,1
Tag:Dispose,4,1,0
Tag:Dispose,17,5,1
Photo:GetVersion,5,2,1
Photo:AddVersionUnsafely,5,1,6
Photo:AddVersion,3,1,3
Photo:AddVersion,9,2,4
Photo:GetFilenameForVersionName,6,1,2
Photo:VersionNameExists,3,1,1
Photo:VersionUri,6,2,1
Photo:SetDefaultVersion,6,2,1
Photo:SaveVersion,23,1,2
Photo:DeleteVersion,3,1,1
Photo:DeleteVersion,3,1,2
Photo:DeleteVersion,36,7,3
Photo:DeleteEmptyDirectory,21,3,1
Photo:DirectoryIsEmpty,9,1,1
Photo:CreateVersion,3,1,3
Photo:CreateVersion,3,1,4
Photo:CreateVersion,22,4,5
Photo:CreateReparentedVersion,3,1,1
Photo:CreateReparentedVersion,19,4,2
Photo:CreateDefaultModifiedVersion,16,3,2
Photo:CreateNamedVersion,15,3,4
Photo:RenameVersion,15,3,2
Photo:CopyAttributesFrom,6,1,1
Photo:AddTagUnsafely,4,1,1
Photo:AddTag,4,2,1
Photo:AddTag,14,2,1
Photo:RemoveTag,6,2,1
Photo:RemoveTag,5,2,1
Photo:RemoveCategory,8,3,1
Photo:HasTag,3,1,1
Photo:ResetMD5Cache,4,2,0
Photo:Photo,8,1,4
Photo:CompareTo,7,3,1
Photo:CompareTo,6,2,1
PhotoVersion:PhotoVersion,9,1,7
