Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,gtk_builder_value_from_string,The method has 5 parameters. Parameters: raw' pspec' str1ng' value' error
Long Parameter List,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,gtk_builder_value_from_string_type,The method has 5 parameters. Parameters: raw' type' str1ng' value' error
Long Parameter List,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,gtk_builder_add_objects_from_string,The method has 5 parameters. Parameters: raw' buffer' length' object_ids' error
Long Parameter List,GtkBeans,HandlerNotFoundException,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,HandlerNotFoundException,The method has 5 parameters. Parameters: handler_name' signal_name' evnt' delegate_type' inner
Long Parameter List,GtkBeans,HandlerNotFoundException,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,HandlerNotFoundException,The method has 5 parameters. Parameters: message' handler_name' signal_name' evnt' delegate_type
Long Parameter List,GtkBeans,SignalConnector,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,ConnectFunc,The method has 6 parameters. Parameters: builder' objekt' signal_name' handler_name' connect_object' flags
Long Parameter List,GtkBeans,Style,C:\repos\mono_f-spot\lib\gtk-sharp-beans\Style.cs,gtk_paint_flat_box,The method has 11 parameters. Parameters: style' window' state_type' shadow_type' area' widget' detail' x' y' width' height
Long Parameter List,GtkBeans,Style,C:\repos\mono_f-spot\lib\gtk-sharp-beans\Style.cs,PaintFlatBox,The method has 11 parameters. Parameters: style' window' state_type' shadow_type' area' widget' detail' x' y' width' height
Long Parameter List,GtkBeansSharp,BuilderConnectFuncInvoker,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\GtkBeansSharp.BuilderConnectFuncNative.cs,InvokeNative,The method has 6 parameters. Parameters: builder' objekt' signal_name' handler_name' connect_object' flags
Long Parameter List,GtkBeansSharp,BuilderConnectFuncWrapper,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\GtkBeansSharp.BuilderConnectFuncNative.cs,NativeCallback,The method has 7 parameters. Parameters: builder' objekt' signal_name' handler_name' connect_object' flags' user_data
Long Parameter List,Gdk,DrawableExtensions,C:\repos\mono_f-spot\lib\gtk-sharp-beans\Drawable.cs,gdk_draw_rgb_image_dithalign,The method has 11 parameters. Parameters: raw' gc' x' y' width' height' dith' rgb_buf' rowstride' xdith' ydith
Long Parameter List,Gdk,DrawableExtensions,C:\repos\mono_f-spot\lib\gtk-sharp-beans\Drawable.cs,DrawRgbImageDithalign,The method has 11 parameters. Parameters: drawable' gc' x' y' width' height' dith' rgb_buf' rowstride' xdith' ydith
Long Statement,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,AddFromString,The length of the statement  "			uint raw_ret = gtk_builder_add_from_string(Handle' native_buffer' new UIntPtr ((ulong) System.Text.Encoding.UTF8.GetByteCount (buffer))' out error); " is 148.
Long Statement,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,AddObjectsFromFile,The length of the statement  "			uint raw_ret = gtk_builder_add_objects_from_file(Handle' native_filename' GLib.Marshaller.StringToPtrGStrdup(object_ids)' out error); " is 133.
Long Statement,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,AddObjectsFromString,The length of the statement  "			uint raw_ret = gtk_builder_add_objects_from_string(Handle' native_buffer' new UIntPtr ((ulong) System.Text.Encoding.UTF8.GetByteCount (buffer))' GLib.Marshaller.StringToPtrGStrdup(object_ids)' out error); " is 204.
Long Statement,GtkBeans,Builder,C:\repos\mono_f-spot\lib\gtk-sharp-beans\gtk_generated\Builder.cs,BindFields,The length of the statement  "	System.Reflection.BindingFlags flags = System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic | System.Reflection.BindingFlags.DeclaredOnly; " is 166.
