Implementation smell,Namespace,Class,File,Method,Description
Long Method,FSpot.UI.Dialog,AboutDialog,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.UI.Dialog\AboutDialog.cs,AboutDialog,The method has 115 lines of code.
Long Method,FSpot.Widgets,CollectionGridView,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Widgets\CollectionCellGridView.cs,DrawPhoto,The method has 154 lines of code.
Long Method,FSpot.Widgets,FindBar,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Widgets\FindBar.cs,ConstructQuery,The method has 129 lines of code.
Long Method,FSpot.Widgets,InfoBox,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Widgets\InfoBox.cs,SetupWidgets,The method has 194 lines of code.
Long Method,FSpot.Widgets,MetadataDisplayWidget,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Widgets\MetadataDisplay.cs,Update,The method has 188 lines of code.
Long Method,FSpot,FullScreenView,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\FullScreenView.cs,FullScreenView,The method has 147 lines of code.
Long Method,FSpot,Driver,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\Main.cs,Main,The method has 160 lines of code.
Long Method,FSpot,MainWindow,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\MainWindow.cs,MainWindow,The method has 299 lines of code.
Long Method,FSpot,MainWindow,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\MainWindow.cs,LoadPreference,The method has 108 lines of code.
Long Method,FSpot,MainWindow,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\MainWindow.cs,UpdateMenus,The method has 121 lines of code.
Long Method,FSpot,SendEmail,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\SendEmail.cs,HandleResponse,The method has 117 lines of code.
Long Method,FSpot,SingleView,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot\SingleView.cs,SingleView,The method has 116 lines of code.
Long Method,Pinta.Effects,GaussianBlurEffect,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\Pinta\GaussianBlurEffect.cs,RenderBlurEffect,The method has 187 lines of code.
Complex Method,FSpot.Query,LogicWidget,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Query\LogicWidget.cs,HangersOn,Cyclomatic complexity of the method is 8
Complex Method,FSpot.Query,LogicWidget,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Query\LogicWidget.cs,UnInclude,Cyclomatic complexity of the method is 9
Complex Method,FSpot.Query,Term,C:\research\architectureSmells\repos\mono_f-spot\src\Clients\FSpot.Gtk\FSpot.Query\Term.cs,FindByTag,Cyclomatic complexity of the method is 8
