Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Hyena.Data.Sqlite,ArrayDataReader,5,7,2,0,5,65,9,0,1,0.29,3,0,Hyena.Data.Sqlite.IDataReader' Hyena.Log' Hyena.Data.Sqlite.QueryReader,
Hyena.Data.Sqlite,AbstractDatabaseColumn,5,6,3,0,3,57,8,2,0,0,2,1,Hyena.Data.Sqlite.AbstractDatabaseColumnAttribute' Hyena.Data.Sqlite.SqliteUtils,Hyena.Data.Sqlite.SqliteModelProvider<T>
Hyena.Data.Sqlite,DatabaseColumn,1,4,4,0,4,37,4,0,1,0.75,1,1,Hyena.Data.Sqlite.DatabaseColumnAttribute,Hyena.Data.Sqlite.SqliteModelProvider<T>
Hyena.Data.Sqlite,VirtualDatabaseColumn,1,2,3,0,2,23,2,0,1,0,1,1,Hyena.Data.Sqlite.VirtualDatabaseColumnAttribute,Hyena.Data.Sqlite.SqliteModelProvider<T>
Hyena.Data.Sqlite,DbColumn,3,1,0,3,1,12,1,0,0,0,1,1,Hyena.Data.Sqlite.DatabaseColumnConstraints,Hyena.Data.Sqlite.SqliteModelProvider<T>
Hyena.Data.Sqlite,DatabaseColumnConstraints,0,0,0,0,0,7,0,0,0,-1,0,4,,Hyena.Data.Sqlite.DbColumn' Hyena.Data.Sqlite.DatabaseColumnAttribute' Hyena.Data.Sqlite.SqliteModelProvider<T>' Hyena.Data.Sqlite.SqliteUtils
Hyena.Data.Sqlite,AbstractDatabaseColumnAttribute,2,2,2,0,2,19,2,2,0,1,0,1,,Hyena.Data.Sqlite.AbstractDatabaseColumn
Hyena.Data.Sqlite,DatabaseColumnAttribute,3,2,3,0,2,25,2,0,1,1,1,2,Hyena.Data.Sqlite.DatabaseColumnConstraints,Hyena.Data.Sqlite.DatabaseColumn' Hyena.Data.Sqlite.SqliteModelProvider<T>
Hyena.Data.Sqlite,VirtualDatabaseColumnAttribute,3,1,3,0,1,23,1,0,1,0,0,2,,Hyena.Data.Sqlite.VirtualDatabaseColumn' Hyena.Data.Sqlite.SqliteModelProvider<T>
Hyena.Data.Sqlite,Connection,4,10,3,0,8,121,17,0,0,0.4,7,3,Hyena.Data.Sqlite.Native' Hyena.Log' Hyena.Data.Sqlite.Statement' Hyena.Data.Sqlite.QueryReader' Hyena.Data.Sqlite.SqliteFunctionAttribute' Hyena.Data.Sqlite.SqliteFunction' Hyena.Data.Sqlite.FunctionType,Hyena.Data.Sqlite.Statement' Hyena.Data.Sqlite.HyenaSqliteCommand' Hyena.Data.Sqlite.HyenaSqliteConnection
Hyena.Data.Sqlite,SqliteException,0,1,1,0,1,8,1,0,0,-1,0,0,,
Hyena.Data.Sqlite,IDataReader,0,4,2,0,0,11,4,2,0,-1,0,14,,Hyena.Data.Sqlite.ArrayDataReader' Hyena.Data.Sqlite.SqliteModelProvider<T>' Hyena.Data.Sqlite.HyenaDataReader' Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.Data.Sqlite.SqliteModelCache<T>' FSpot.Widgets.FolderTreeModel' FSpot.Database.TagStore' FSpot.Database.RollStore' FSpot.Database.ExportStore' FSpot.Database.JobStore' FSpot.Database.MetaStore' FSpot.Database.PhotoStore' FSpot.Database.Updater' FSpot.Database.Tests.UpdaterTests
Hyena.Data.Sqlite,Statement,6,12,8,0,6,152,24,0,0,0,4,2,Hyena.Data.Sqlite.Connection' Hyena.Data.Sqlite.QueryReader' Hyena.Data.Sqlite.Native' Hyena.Data.Sqlite.SqliteUtils,Hyena.Data.Sqlite.Connection' Hyena.Data.Sqlite.QueryReader
