Project,Namespace,Ca types,Ce types
FSpot,FSpot.Imaging,FSpot.Thumbnail.ImageThumbnailer' FSpot.Thumbnail.ThumbnailLoader' FSpot.Database.Db' FSpot.Import.FileImportSource' FSpot.Import.MultiFileImportSource' FSpot.Photo' FSpot.Thumbnail.ThumbnailerFactory' FSpot.Database.PhotoStore' FSpot.Thumbnail.IThumbnailLoader,FSpot.Cms.Profile' FSpot.Utils.MetadataUtils' FSpot.BitConverter' FSpot.FileSystem.IFileSystem' FSpot.Utils.NamedParameterOverloads' FSpot.Utils.TinyIoCContainer' FSpot.RequestItem
FSpot,FSpot.Import,,FSpot.Core.FilePhoto' FSpot.FileSystem.IFileSystem' FSpot.FileSystem.RecursiveFileEnumerator' FSpot.Imaging.IImageFileFactory' FSpot.Core.IBrowsableCollection' FSpot.Core.Tag' FSpot.Database.IDb' FSpot.Core.DbItem' FSpot.Core.IInvalidPhotoCheck' FSpot.Core.IPhoto' FSpot.Core.Roll' FSpot.Photo' FSpot.Settings.FSpotConfiguration' FSpot.Thumbnail.IThumbnailLoader' FSpot.Thumbnail.ThumbnailSize' FSpot.Core.Category' FSpot.Database.TagStore' FSpot.Utils.MetadataUtils' FSpot.Utils.TinyIoCContainer' FSpot.Core.IPhotoVersion
FSpot,Banshee.Base,Banshee.Kernel.Scheduler,
FSpot,Banshee.Kernel,FSpot.Database.Jobs.Job' FSpot.Database.Jobs.JobData' FSpot.Database.JobStore,Banshee.Base.Globals
FSpot,FSpot.Jobs,FSpot.Database.JobStore' FSpot.Database.Jobs.Job,
FSpot,FSpot.Platform,FSpot.Settings.Preferences,FSpot.Settings.FSpotConfiguration' FSpot.NotifyEventArgs' FSpot.Settings.Preferences
FSpot,FSpot.Query,FSpot.Database.PhotoStore' FSpot.Database.TagStore,FSpot.Core.Tag' FSpot.Core.Roll' FSpot.Core.Category
FSpot,FSpot.Settings,FSpot.Photo' FSpot.Database.Jobs.SyncMetadataJob' FSpot.Import.ImportController' FSpot.Core.Tag' FSpot.Database.MetaStore' FSpot.Widgets.RatingRenderer' FSpot.Platform.PreferenceBackend' FSpot.Widgets.CustomPrintWidget' FSpot.Database.TagStore' FSpot.Platform.WebProxy,FSpot.Cms.Profile' FSpot.NotifyEventArgs' FSpot.Platform.NoSuchKeyException' FSpot.Platform.PreferenceBackend
FSpot,FSpot.Thumbnail,FSpot.Import.ImportController' FSpot.Database.Db' FSpot.Photo' FSpot.Database.PhotoStore,FSpot.FileSystem.IFileSystem' FSpot.Imaging.IImageFile' FSpot.Imaging.IImageFileFactory' FSpot.Imaging.IImageLoaderThread' FSpot.Utils.TinyIoCContainer' FSpot.RequestItem' FSpot.Imaging.ImageLoaderThread' FSpot.FileSystem.IEnvironment
FSpot,FSpot.Utils,FSpot.Widgets.ScrolledView' FSpot.Database.TagStore' FSpot.Gui.CompositeUtils' FSpot.Widgets.RatingRenderer' FSpot.Core.Tag' FSpot.Core.FilePhoto' FSpot.Database.PhotoStore' FSpot.Photo' FSpot.Imaging.BaseImageFile' FSpot.Database.Jobs.SyncMetadataJob' FSpot.Import.MetadataImporter' FSpot.Widgets.ImageView' FSpot.Imaging.ImageFileFactory' FSpot.Thumbnail.ModuleController' FSpot.FileSystem.ModuleController' FSpot.Import.ModuleController' FSpot.Imaging.ModuleController' FSpot.Database.JobStore,FSpot.FileSystem.DotNetFile
