Project,Namespace,Ca types,Ce types
FSpot.Gtk,FSpot.ColorAdjustment,FSpot.Editors.AutoStretchEditor' FSpot.Editors.DesaturateEditor' FSpot.Editors.ColorEditor' FSpot.Editors.SepiaEditor,FSpot.Histogram
FSpot.Gtk,FSpot.Database,FSpot.App,FSpot.UI.Dialog.ProgressDialog' FSpot.UI.Dialog.CancelButtonType
FSpot.Gtk,FSpot.Editors,FSpot.Widgets.EditorPageWidget,FSpot.ColorAdjustment.AutoStretch' FSpot.ColorAdjustment.FullColorAdjustment' FSpot.UI.Dialog.SelectionRatioDialog' FSpot.UI.Dialog.SelectionConstraint' FSpot.ColorAdjustment.Desaturate' FSpot.App' FSpot.Widgets.PhotoImageView' FSpot.ColorAdjustment.SepiaTone' FSpot.Widgets.ImageInfo' FSpot.Widgets.SoftFocus
FSpot.Gtk,FSpot.Extensions,FSpot.MainWindow' FSpot.SingleView' FSpot.PhotoPopup' FSpot.Widgets.EditorPage' FSpot.Widgets.FolderTreePage' FSpot.Widgets.MetadataDisplayPage' FSpot.Widgets.Sidebar' FSpot.Widgets.SlideShow,FSpot.App' FSpot.Widgets.OpenWithMenu' FSpot.Widgets.RatingMenuItem
FSpot.Gtk,FSpot.Filters,FSpot.SendEmail,FSpot.App
FSpot.Gtk,FSpot.Import,FSpot.UI.Dialog.ImportDialog' FSpot.MainWindow,FSpot.App
FSpot.Gtk,FSpot.Loaders,FSpot.Widgets.PhotoImageView,FSpot.App
FSpot.Gtk,FSpot.Query,FSpot.Widgets.FindBar' FSpot.UI.Dialog.EditTagIconDialog' FSpot.MainWindow' FSpot.ObsoletePhotoQueries' FSpot.PhotoQuery,FSpot.App' FSpot.DragDropTargets' FSpot.PhotoQuery' FSpot.FolderQueryWidget
FSpot.Gtk,FSpot.UI.Dialog,FSpot.MainWindow' FSpot.SingleView' FSpot. UI.Dialog.RepairDialog' FSpot.SendEmail' FSpot.RotateAction' FSpot.Database.UpdaterUI' FSpot.RotateCommand' FSpot.Widgets.EditorPageWidget' FSpot.App' FSpot.Editors.CropEditor' FSpot.Widgets.Sharpener,FSpot.Widgets.BrowseablePointerGridView' FSpot.Widgets.CollectionGridView' FSpot.Widgets.PhotoImageView' FSpot.ColorManagement' FSpot.Query.Literal' FSpot.Query.OrTerm' FSpot.App' FSpot.PhotoQuery' FSpot.Import.ImportDialogController' FSpot.Import.ImportEvent' FSpot.Import.ImportSource' FSpot.Widgets.TagEntry' FSpot.TagSelectionWidget
FSpot.Gtk,FSpot. UI.Dialog,,FSpot.UI.Dialog.BuilderDialog' FSpot.Widgets.TrayView
FSpot.Gtk,FSpot.Widgets,FSpot.MainWindow' FSpot.UI.Dialog.ImportDialog' FSpot.UI.Dialog.AdjustTimeDialog' FSpot.PhotoView' FSpot.Editors.SoftFocusEditor' FSpot.Editors.TiltEditor' FSpot.InfoItem' FSpot.Extensions.OpenWith' FSpot.UI.Dialog.EditTagIconDialog' FSpot.Editors.EditorState' FSpot.FullScreenView' FSpot.SingleView' FSpot.Extensions.Rate' FSpot.App' FSpot. UI.Dialog.RepairDialog' FSpot.SendEmail,FSpot.ColorManagement' FSpot.PixbufCache' FSpot.CacheEntry' FSpot.Extensions.SidebarPage' FSpot.Editors.Editor' FSpot.Editors.EditorNode' FSpot.Editors.EditorState' FSpot.UI.Dialog.ProgressDialog' FSpot.UI.Dialog.CancelButtonType' FSpot.App' FSpot.Query.AndTerm' FSpot.Query.Literal' FSpot.Query.OrTerm' FSpot.Query.Term' FSpot.Query.TextLiteral' FSpot.PhotoQuery' FSpot.DragDropTargets' FSpot.TargetType' FSpot.Histogram' FSpot.MainWindow' FSpot.ModeType' FSpot.Loaders.AreaPreparedEventArgs' FSpot.Loaders.AreaUpdatedEventArgs' FSpot.Loaders.IImageLoader' FSpot.Loaders.ImageLoader' FSpot.PhotoLoader' FSpot.PhotoPopup' FSpot.FullScreenView' FSpot.UI.Dialog.ThreadProgressDialog' FSpot.Extensions.ViewMode' FSpot.Extensions.ViewModeCondition' FSpot.Extensions.TransitionNode
FSpot.Gtk,FSpot,FSpot.Filters.SharpFilter' FSpot.Filters.ResizeFilter' FSpot.Editors.Editor' FSpot.Query.AndTerm' FSpot.Loaders.ImageLoader' FSpot.Import.ImportDialogController' FSpot.UI.Dialog.ImportDialog' FSpot.Query.TermMenuItem' FSpot.UI.Dialog.EditTagIconDialog' FSpot.Widgets.FolderTreeModel' FSpot.Widgets.FindBar' FSpot.Widgets.EditorPageWidget' FSpot.Widgets.FolderTreeView' FSpot.Widgets.Loupe' FSpot.Widgets.ImageInfo' FSpot.Widgets.RatingMenuItem' FSpot.Widgets.InfoBox' FSpot.Widgets.Sharpener' FSpot.Extensions.PhotoSelectionCondition' FSpot.Widgets.Sidebar' FSpot.Loaders.GdkImageLoader' FSpot.Extensions.Copy' FSpot.Extensions.Rotate270' FSpot.Extensions.Rotate90' FSpot.Extensions.Remove' FSpot.Extensions.Delete' FSpot.Extensions.OpenWith' FSpot.Extensions.RemoveTag' FSpot.Extensions.Rate' FSpot.Widgets.Filmstrip' FSpot.Widgets.SlideShow' FSpot.Widgets.ThumbnailTagsCaptionRenderer' FSpot.Widgets.PhotoImageView' FSpot.Widgets.CollectionGridView' FSpot.Widgets.TagView' FSpot.UI.Dialog.EditTagDialog' FSpot.UI.Dialog.PreferenceDialog' FSpot.Query.LogicWidget' FSpot.Query.Literal' FSpot.Query.QueryWidget' FSpot.ColorAdjustment.AutoStretch' FSpot.Widgets.PreviewPopup' FSpot.Widgets.QueryView' FSpot.UI.Dialog.RatingFilterDialog' FSpot.UI.Dialog.LastRolls' FSpot.UI.Dialog.TagSelectionDialog,FSpot.Database.UpdaterUI' FSpot.UI.Dialog.RepairDbDialog' FSpot.Widgets.SlideShow' FSpot.Widgets.PhotoImageView' FSpot.Widgets.InfoBox' FSpot.Widgets.ViewContext' FSpot.UI.Dialog.EditExceptionDialog' FSpot.Extensions.ExportMenuItemNode' FSpot.Extensions.SubmenuNode' FSpot.Extensions.ServiceNode' FSpot.Extensions.SidebarPageNode' FSpot.Import.ImportDialogController' FSpot.Import.ImportEvent' FSpot.Import.MultiImportSource' FSpot.Query.Literal' FSpot.Query.LogicWidget' FSpot.Query.OrTerm' FSpot.Query.QueryWidget' FSpot.Query.Term' FSpot.Query.TermMenuItem' FSpot.UI.Dialog.AboutDialog' FSpot.UI.Dialog.AdjustTimeDialog' FSpot.UI.Dialog.CreateTagDialog' FSpot.UI.Dialog.TagType' FSpot.UI.Dialog.DateRangeDialog' FSpot.UI.Dialog.EditException' FSpot.UI.Dialog.EditTagDialog' FSpot.UI.Dialog.ImportDialog' FSpot.UI.Dialog.LastRolls' FSpot.UI.Dialog.PreferenceDialog' FSpot.UI.Dialog.RatingFilterDialog' FSpot.Widgets.ApplicationActivatedEventArgs' FSpot.Widgets.FindBar' FSpot.Widgets.PreviewPopup' FSpot.Widgets.QueryView' FSpot.Widgets.Sidebar' FSpot.Widgets.StartDragArgs' FSpot.Widgets.TagEntry' FSpot.Extensions.MenuNode' FSpot.Widgets.Filmstrip' FSpot.Widgets.TagView' FSpot.UI.Dialog.ProgressDialog' FSpot.UI.Dialog.CancelButtonType' FSpot.Filters.FilterRequest' FSpot.Filters.FilterSet' FSpot.Filters.ResizeFilter' FSpot.Filters.UniqueNameFilter' FSpot.UI.Dialog.BuilderDialog' FSpot.Widgets.TrayView' FSpot.Widgets.SelectionCollectionGridView
FSpot.Gtk,Pinta.Core,Pinta.Effects.GaussianBlurEffect,
FSpot.Gtk,Pinta.Effects,,Pinta.Core.ColorBgra
