Namespace,Type,Method,LOC,CC,PC
GLib,AppInfo,Dup,0,1,0
GLib,AppInfo,Equal,0,1,1
GLib,AppInfo,SetAsDefaultForType,0,1,1
GLib,AppInfo,SetAsDefaultForExtension,0,1,1
GLib,AppInfo,RemoveSupportsType,0,1,1
GLib,AppInfo,LaunchUris,0,1,2
GLib,AppInfo,Launch,0,1,2
GLib,AppInfo,Delete,0,1,0
GLib,AppInfo,CanDelete,0,1,0
GLib,AppInfo,AddSupportsType,0,1,1
GLib,AppInfoAdapter,AppInfoAdapter,3,1,1
GLib,AppInfoAdapter,g_app_info_get_type,0,1,0
GLib,AppInfoAdapter,GetObject,4,1,2
GLib,AppInfoAdapter,GetObject,8,3,1
GLib,AppInfoAdapter,g_app_info_get_executable,0,1,1
GLib,AppInfoAdapter,g_app_info_get_name,0,1,1
GLib,AppInfoAdapter,g_app_info_dup,0,1,1
GLib,AppInfoAdapter,Dup,5,1,0
GLib,AppInfoAdapter,g_app_info_equal,0,1,2
GLib,AppInfoAdapter,Equal,5,1,1
GLib,AppInfoAdapter,g_app_info_reset_type_associations,0,1,1
GLib,AppInfoAdapter,ResetTypeAssociations,5,1,1
GLib,AppInfoAdapter,g_app_info_set_as_default_for_type,0,1,3
GLib,AppInfoAdapter,SetAsDefaultForType,9,2,1
GLib,AppInfoAdapter,g_app_info_get_description,0,1,1
GLib,AppInfoAdapter,g_app_info_create_from_commandline,0,1,4
GLib,AppInfoAdapter,CreateFromCommandline,11,2,3
GLib,AppInfoAdapter,g_app_info_set_as_default_for_extension,0,1,3
GLib,AppInfoAdapter,SetAsDefaultForExtension,9,2,1
GLib,AppInfoAdapter,g_app_info_remove_supports_type,0,1,3
GLib,AppInfoAdapter,RemoveSupportsType,9,2,1
GLib,AppInfoAdapter,g_app_info_launch_uris,0,1,4
GLib,AppInfoAdapter,LaunchUris,7,2,2
GLib,AppInfoAdapter,g_app_info_launch,0,1,4
GLib,AppInfoAdapter,Launch,7,2,2
GLib,AppInfoAdapter,g_app_info_launch_default_for_uri,0,1,3
GLib,AppInfoAdapter,LaunchDefaultForUri,9,2,2
GLib,AppInfoAdapter,g_app_info_get_commandline,0,1,1
GLib,AppInfoAdapter,g_app_info_delete,0,1,1
GLib,AppInfoAdapter,Delete,5,1,0
GLib,AppInfoAdapter,g_app_info_get_id,0,1,1
GLib,AppInfoAdapter,g_app_info_get_icon,0,1,1
GLib,AppInfoAdapter,g_app_info_can_delete,0,1,1
GLib,AppInfoAdapter,CanDelete,5,1,0
GLib,AppInfoAdapter,g_app_info_should_show,0,1,1
GLib,AppInfoAdapter,g_app_info_can_remove_supports_type,0,1,1
GLib,AppInfoAdapter,g_app_info_add_supports_type,0,1,3
GLib,AppInfoAdapter,AddSupportsType,9,2,1
GLib,AppInfoAdapter,g_app_info_supports_uris,0,1,1
GLib,AppInfoAdapter,g_app_info_get_default_for_uri_scheme,0,1,1
GLib,AppInfoAdapter,GetDefaultForUriScheme,7,1,1
GLib,AppInfoAdapter,g_app_info_supports_files,0,1,1
GLib,AppInfoAdapter,g_app_info_get_default_for_type,0,1,2
GLib,AppInfoAdapter,GetDefaultForType,7,1,2
GLib,AppInfoAdapter,g_app_info_get_all_for_type,0,1,1
GLib,AppInfoAdapter,GetAllForType,7,1,1
GLib,AppInfoAdapter,g_app_info_get_all,0,1,0
GLib,AppInfoAdapter,GetAll,5,1,0
GLib,AppInfoCreateFlagsGType,g_app_info_create_flags_get_type,0,1,0
GLib,AppLaunchContext,AppLaunchContext,1,1,1
GLib,AppLaunchContext,AppLaunchContext,1,1,1
GLib,AppLaunchContext,g_app_launch_context_new,0,1,0
GLib,AppLaunchContext,AppLaunchContext,7,2,0
GLib,AppLaunchContext,g_app_launch_context_get_startup_notify_id,0,1,3
GLib,AppLaunchContext,GetStartupNotifyId,5,1,2
GLib,AppLaunchContext,g_app_launch_context_get_type,0,1,0
GLib,AppLaunchContext,g_app_launch_context_get_display,0,1,3
GLib,AppLaunchContext,GetDisplay,5,1,2
GLib,AppLaunchContext,g_app_launch_context_launch_failed,0,1,2
GLib,AppLaunchContext,LaunchFailed,5,1,1
GLib,AskPasswordFlagsGType,g_ask_password_flags_get_type,0,1,0
GLib,AsyncInitable,InitFinish,0,1,1
GLib,AsyncInitable,InitAsync,0,1,3
GLib,AsyncInitableImplementor,InitAsync,0,1,3
GLib,AsyncInitableImplementor,InitFinish,0,1,1
