Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Hal9000.Json.Net.Converters,DefaultJsonConverter,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Converters\DefaultJsonConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DefaultJsonConverter[1' 24]' HalEmbeddedResourceCollectionConverter[1' 24]' HalEmbeddedResourceConverter[1' 24]' HalLinkCollectionConverter[1' 24]' HalDocumentConverter[1' 24]' ConversionExtensions[1' 24]' HalEmbeddedResource[1' 24]' HalEmbeddedResourceBuilder[1' 24]' HalDocumentBuilder[1' 24]' HalLink[1' 24]' HalRelation[1' 24]' HalJsonMediaTypeFormatter[1' 24]' FluentHalDocumentBuilder[2' 25]' IFluentHalDocumentBuilder[2' 25]' IEmbeddedHaving[1' 24]' IEmbeddedJoiner[1' 24]' IEmbeddedOperator[1' 24]' IEmbeddedRelationChoice[1' 24]' IEmbeddedRelationOperator[1' 24]' IEmbeddedResourceChoice[1' 24]' ILinkChoice[1' 24]' ILinkHaving[1' 24]' ILinkJoiner[1' 24]' ILinkOperator[1' 24]' ILinkRelationOperator[1' 24]' IRelationBuilder[1' 24]' IResourceHaving[1' 24]' IResourceLinkChoice[1' 24]' IResourceLinkOperator[1' 24]' IResourceLinkRelationOperator[1' 24]' IResourceOperator[1' 24]' IResourcesOperator[1' 24]' IBuild[1' 24]' HalDocument[1' 24]' LinkJoiner[1' 24]' EmbeddedJoiner[1' 24]' EmbeddedOperator[1' 24]' EmbeddedRelationChoice[1' 24]' EmbeddedResourceChoice[1' 24]' IEmbeddedCriteria[1' 24]' ILinkCriteria[1' 24]' IResourceCriteria[1' 24]' LinkChoice[1' 24]' LinkOperator[1' 24]' ResourceLinkChoice[1' 24]' ResourceLinkOperator[1' 24]' ResourceLinkRelationOperator[1' 24]' ResourceOperator[1' 24]
Duplicate Abstraction,Hal9000.Json.Net.Converters,DefaultJsonConverter,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Converters\DefaultJsonConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DefaultJsonConverter[1' 23]' FluentHalDocumentBuilder[2' 24]' HalDocument[1' 23]' HalPropertyNames[1' 23]' IFluentHalDocumentBuilder[2' 24]' IHalEmbeddedResourceBuilder[1' 23]' IHalDocumentBuilder[1' 23]' IHalResource[1' 23]' LinkJoiner[1' 23]' EmbeddedJoiner[1' 23]' EmbeddedOperator[1' 23]' EmbeddedRelationChoice[1' 23]' EmbeddedResourceChoice[1' 23]' IEmbeddedCriteria[1' 23]' IEmbeddedHaving[1' 23]' IEmbeddedJoiner[1' 23]' IEmbeddedOperator[1' 23]' IEmbeddedRelationChoice[1' 23]' IEmbeddedRelationOperator[1' 23]' IEmbeddedResourceChoice[1' 23]' ILinkChoice[1' 23]' ILinkCriteria[1' 23]' ILinkHaving[1' 23]' ILinkJoiner[1' 23]' ILinkOperator[1' 23]' ILinkRelationOperator[1' 23]' IRelationBuilder[1' 23]' IResourceCriteria[1' 23]' IResourceHaving[1' 23]' IResourceLinkChoice[1' 23]' IResourceLinkOperator[1' 23]' IResourceLinkRelationOperator[1' 23]' IResourceOperator[1' 23]' IResourcesOperator[1' 23]' LinkChoice[1' 23]' LinkOperator[1' 23]' ResourceLinkChoice[1' 23]' ResourceLinkOperator[1' 23]' ResourceLinkRelationOperator[1' 23]' ResourceOperator[1' 23]' IBuild[1' 23]' HalEmbeddedResourceCollection[1' 23]' HalLinkCollection[1' 23]' HalEmbeddedResourceCollectionConverter[1' 23]' HalEmbeddedResourceConverter[1' 23]' HalLinkCollectionConverter[1' 23]' HalDocumentConverter[1' 23]' ConversionExtensions[1' 23]' HalEmbeddedResource[1' 23]' HalEmbeddedResourceBuilder[1' 23]' HalDocumentBuilder[1' 23]' HalLink[1' 23]' HalRelation[1' 23]' HalJsonMediaTypeFormatter[1' 23]
Duplicate Abstraction,Hal9000.Json.Net.Converters,DefaultJsonConverter,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Converters\DefaultJsonConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DefaultJsonConverter[44' 63]' HalEmbeddedResourceCollectionConverter[59' 78]
Duplicate Abstraction,Hal9000.Json.Net.Converters,HalEmbeddedResourceCollectionConverter,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Converters\HalEmbeddedResourceCollectionConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HalEmbeddedResourceCollectionConverter[1' 25]' HalEmbeddedResourceConverter[1' 25]' HalDocumentConverter[1' 25]' HalLinkCollectionConverter[1' 25]' FluentHalDocumentBuilder[2' 26]' HalDocument[1' 25]' LinkJoiner[1' 25]' EmbeddedJoiner[1' 25]' EmbeddedOperator[1' 25]' EmbeddedRelationChoice[1' 25]' EmbeddedResourceChoice[1' 25]' IEmbeddedCriteria[1' 25]' ILinkCriteria[1' 25]' IResourceCriteria[1' 25]' LinkOperator[1' 25]' ResourceLinkOperator[1' 25]' ResourceLinkRelationOperator[1' 25]' ResourceOperator[1' 25]' LinkChoice[1' 25]' ResourceLinkChoice[1' 25]' IHalEmbeddedResourceBuilder[1' 25]' IHalDocumentBuilder[1' 25]' HalEmbeddedResourceCollection[1' 25]' HalLinkCollection[1' 25]' IEmbeddedHaving[1' 25]' IResourceHaving[1' 25]' IEmbeddedJoiner[1' 25]' IEmbeddedOperator[1' 25]' IEmbeddedRelationChoice[1' 25]' IEmbeddedRelationOperator[1' 25]' IEmbeddedResourceChoice[1' 25]' ILinkHaving[1' 25]' ILinkJoiner[1' 25]' ILinkOperator[1' 25]' ILinkRelationOperator[1' 25]' IRelationBuilder[1' 25]' IResourceLinkOperator[1' 25]' IResourceLinkRelationOperator[1' 25]' IResourceOperator[1' 25]' IResourcesOperator[1' 25]' IBuild[1' 25]
Duplicate Abstraction,Hal9000.Json.Net.Converters,HalEmbeddedResourceCollectionConverter,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Converters\HalEmbeddedResourceCollectionConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HalEmbeddedResourceCollectionConverter[1' 30]' HalLinkCollectionConverter[1' 30]
Duplicate Abstraction,Hal9000.Json.Net.Converters,HalEmbeddedResourceConverter,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Converters\HalEmbeddedResourceConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HalEmbeddedResourceConverter[51' 70]' HalLinkCollectionConverter[60' 79]' HalDocumentConverter[102' 121]' FluentHalDocumentBuilder[1' 20]' IFluentHalDocumentBuilder[1' 20]
Unutilized Abstraction,Hal9000.Json.Net.Extensions,ConversionExtensions,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Extensions\ConversionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Hal9000.Json.Net,FluentHalDocumentBuilder,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\FluentHalDocumentBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FluentHalDocumentBuilder[2' 27]' LinkChoice[1' 26]' ResourceLinkChoice[1' 26]' HalPropertyNames[1' 26]' IHalResource[1' 26]' IEmbeddedHaving[1' 26]' IEmbeddedJoiner[1' 26]' IEmbeddedOperator[1' 26]' IEmbeddedRelationChoice[1' 26]' IEmbeddedRelationOperator[1' 26]' IEmbeddedResourceChoice[1' 26]' ILinkJoiner[1' 26]' ILinkOperator[1' 26]' ILinkRelationOperator[1' 26]' IRelationBuilder[1' 26]' IResourceLinkOperator[1' 26]' IResourceLinkRelationOperator[1' 26]' IResourceOperator[1' 26]' IResourcesOperator[1' 26]' IBuild[1' 26]' ILinkHaving[1' 26]
Duplicate Abstraction,Hal9000.Json.Net,HalEmbeddedResource,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\HalEmbeddedResource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HalEmbeddedResource[1' 28]' HalLink[1' 28]' HalRelation[1' 28]' HalEmbeddedResourceBuilder[1' 28]' HalDocumentBuilder[1' 28]' LinkJoiner[1' 28]' IEmbeddedCriteria[1' 28]' ILinkCriteria[1' 28]' IResourceCriteria[1' 28]' IEmbeddedHaving[1' 28]' ILinkHaving[1' 28]' LinkChoice[1' 28]' ResourceLinkChoice[1' 28]' HalEmbeddedResourceCollection[1' 28]' HalLinkCollection[1' 28]
Unnecessary Abstraction,Hal9000.Json.Net,HalPropertyNames,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\HalPropertyNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Links' Embedded' Self
Unnecessary Abstraction,Hal9000.Json.Net,IFluentHalDocumentBuilder,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\IFluentHalDocumentBuilder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Hal9000.Json.Net,IHalResource,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\IHalResource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Hal9000.Json.Net.Fluent,LinkJoiner,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Fluent\LinkJoiner.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LinkJoiner[1' 27]' EmbeddedJoiner[1' 27]' EmbeddedOperator[1' 27]' EmbeddedRelationChoice[1' 27]' EmbeddedResourceChoice[1' 27]' LinkOperator[1' 27]' ResourceLinkOperator[1' 27]' ResourceLinkRelationOperator[1' 27]' ResourceOperator[1' 27]' IEmbeddedCriteria[1' 27]' ILinkCriteria[1' 27]' IResourceCriteria[1' 27]' IEmbeddedJoiner[1' 27]' IEmbeddedOperator[1' 27]' IEmbeddedRelationChoice[1' 27]' IEmbeddedRelationOperator[1' 27]' IEmbeddedResourceChoice[1' 27]' ILinkJoiner[1' 27]' ILinkOperator[1' 27]' ILinkRelationOperator[1' 27]' IRelationBuilder[1' 27]' IResourceLinkOperator[1' 27]' IResourceLinkRelationOperator[1' 27]' IResourceOperator[1' 27]' IResourcesOperator[1' 27]' IBuild[1' 27]' ILinkChoice[1' 27]' IResourceLinkChoice[1' 27]
Unutilized Abstraction,Hal9000.Json.Net.Fluent,EmbeddedRelationChoice,C:\repos\sfgadjo_Hal9000.Json.Net\src\Hal9000\Fluent\EmbeddedRelationChoice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
