Namespace,Type,Method,LOC,CC,PC
SteamToTwitter,Bootstrap,Main,35,2,0
SteamToTwitter,Bootstrap,OnConnected,17,2,1
SteamToTwitter,Bootstrap,OnDisconnected,10,2,1
SteamToTwitter,Bootstrap,OnLoggedOn,21,4,1
SteamToTwitter,Bootstrap,OnLoggedOff,3,1,1
SteamToTwitter,Bootstrap,OnAccountInfo,3,1,1
SteamToTwitter,Bootstrap,OnMachineAuth,17,1,1
SteamToTwitter,Bootstrap,OnClanState,38,7,1
SteamToTwitter,Bootstrap,Log,3,1,2
TinyTwitter,TinyTwitter,TinyTwitter,3,1,1
TinyTwitter,TinyTwitter,UpdateStatus,5,1,1
TinyTwitter,RequestBuilder,RequestBuilder,6,1,3
TinyTwitter,RequestBuilder,AddParameter,4,1,2
TinyTwitter,RequestBuilder,Execute,25,1,0
TinyTwitter,RequestBuilder,WriteRequestBody,7,2,1
TinyTwitter,RequestBuilder,GetRequestUrl,5,2,0
TinyTwitter,RequestBuilder,GetCustomParametersString,3,1,0
TinyTwitter,RequestBuilder,GenerateAuthorizationHeaderValue,8,1,2
TinyTwitter,RequestBuilder,GenerateSignature,14,1,1
TinyTwitter,RequestBuilder,AddOAuthParameters,8,1,3
TinyTwitter,RequestBuilder,GetTimestamp,3,1,0
TinyTwitter,RequestBuilder,CreateNonce,3,1,0
TinyTwitter,TinyTwitterHelperExtensions,Join,3,1,2
TinyTwitter,TinyTwitterHelperExtensions,Concat,3,1,2
TinyTwitter,TinyTwitterHelperExtensions,EncodeRFC3986,15,2,1
