Method,LOC,CC,PC
ChangeDirectoryCommand:ChangeDirectoryCommand,3,1,0
ChangeDirectoryCommand:Execute,19,4,0
CopyCommand:CopyCommand,2,1,0
CopyCommand:Execute,3,1,0
ExitCommand:ExitCommand,2,1,0
ExitCommand:Execute,3,1,0
ListDirectoryCommand:ListDirectoryCommand,2,1,0
ListDirectoryCommand:Execute,4,1,0
ListDirectoryCommand:PrintItems,34,6,1
AddCommand:AddCommand,3,1,0
StashCommand:StashCommand,2,1,0
StashCommand:List,2,1,1
StashCommand:Show,4,1,2
StashCommand:Save,2,1,1
Container:Container,7,1,0
Container:GetService,3,1,0
ShellCommandContext:ShellCommandContext,2,1,1
ShellCommandContext:CreateInstance,3,1,1
ShellCommandLineParser:ShellCommandLineParser,2,1,2
ShellSummaryAttribute:ShellSummaryAttribute,2,1,1
ShellSummaryAttribute:GetResourceString,3,1,1
ShellDescriptionAttribute:ShellDescriptionAttribute,2,1,1
ShellDescriptionAttribute:GetResourceString,3,1,1
IShell:Cancel,1,1,0
IShell:Start,1,1,0
Program:Main,5,1,1
Prompt:Prompt,2,1,0
Prompt:Use,3,1,0
Prompt:Start,5,2,0
Prompt:ProcessKey,54,28,1
ExecutionEventArgs:ExecutionEventArgs,3,1,1
Shell:Shell,13,1,3
Shell:Cancel,3,1,0
Shell:Start,13,4,0
LineEditor:LineEditor,2,1,1
LineEditor:LineEditor,44,1,2
LineEditor:GetUnixConsoleReset,23,3,0
LineEditor:CmdDebug,5,1,0
LineEditor:Render,12,3,0
LineEditor:UpdateHomeRow,6,2,1
LineEditor:RenderFrom,13,6,1
LineEditor:ComputeRendered,16,4,0
LineEditor:TextToRenderPos,16,4,1
LineEditor:TextToScreenPos,3,1,1
LineEditor:ForceCursor,11,2,1
LineEditor:UpdateCursor,5,1,1
LineEditor:InsertChar,15,2,1
LineEditor:SaveExcursion,16,2,1
LineEditor:ShowCompletions,40,9,2
LineEditor:HideCompletions,6,1,0
LineEditor:Complete,43,11,0
LineEditor:UpdateCompletionWindow,14,2,0
LineEditor:CmdDone,8,2,0
LineEditor:CmdTabOrComplete,21,6,0
LineEditor:CmdHome,3,1,0
LineEditor:CmdEnd,3,1,0
LineEditor:CmdLeft,5,1,0
LineEditor:CmdBackwardWord,6,1,0
LineEditor:CmdForwardWord,6,1,0
LineEditor:CmdRight,5,1,0
LineEditor:RenderAfter,5,1,1
LineEditor:CmdBackspace,11,2,0
LineEditor:CmdDeleteChar,14,2,0
LineEditor:WordForward,24,8,1
LineEditor:WordBackward,27,8,1
LineEditor:CmdDeleteWord,13,2,0
LineEditor:CmdDeleteBackword,13,2,0
LineEditor:HistoryUpdateLine,3,1,0
LineEditor:CmdHistoryPrev,6,1,0
LineEditor:CmdHistoryNext,6,1,0
LineEditor:CmdUp,6,2,0
LineEditor:CmdDown,6,2,0
LineEditor:CmdKillToEOF,6,1,0
LineEditor:CmdYank,3,1,0
LineEditor:InsertTextAtCursor,17,2,1
LineEditor:SetSearchPrompt,3,1,1
LineEditor:ReverseSearch,34,6,0
LineEditor:CmdReverseSearch,20,4,0
LineEditor:SearchAppend,13,2,1
LineEditor:CmdRefresh,6,1,0
LineEditor:InterruptEdit,6,1,2
LineEditor:HeuristicAutoComplete,29,8,2
LineEditor:HandleChar,11,3,1
LineEditor:EditLoop,51,13,0
LineEditor:InitText,7,1,1
LineEditor:SetText,4,1,1
LineEditor:SetPrompt,6,1,1
LineEditor:Edit,37,5,2
LineEditor:SaveHistory,5,2,0
Resources:Resources,2,1,0
