Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Zoltu.MediaFormatter.Json,JsonMediaFormatter,C:\repos\Zoltu_Zoltu.MediaFormatter.Json\Zoltu.MediaFormatter.Json\JsonMediaFormatter.cs,WriteToStreamAsync,The method has 6 parameters.
Long Statement,Zoltu.MediaFormatter.Json,JsonDeserializationExceptionFilterAttribute,C:\repos\Zoltu_Zoltu.MediaFormatter.Json\Zoltu.MediaFormatter.Json\JsonDeserializationExceptionFilterAttribute.cs,OnException,The length of the statement  "		actionExecutedContext.Response = actionExecutedContext.Request.CreateResponse (HttpStatusCode.BadRequest' exception.Message); " is 125.
