Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ElasticsearchWorker,IndexDataSource,0,0,5,0,0,9,0,0,0,-1,0,1,,ElasticsearchWorker.Data.DataBootstrapService
ElasticsearchWorker.ClusterApi,ClusterClient,1,7,0,0,7,90,9,0,0,0.29,0,1,,ElasticsearchWorker.Data.DataBootstrapService
ElasticsearchWorker.ClusterApi,ResultWrapper<T>,0,0,4,0,0,7,0,0,0,-1,0,0,,
ElasticsearchWorker.IndexResponse,NodeItem,0,0,2,0,0,5,0,0,0,-1,0,0,,
ElasticsearchWorker.IndexResponse,ClusterHealth,0,0,1,0,0,4,0,0,0,-1,0,0,,
ElasticsearchWorker.IndexResponse,MasterNode,0,0,2,0,0,5,0,0,0,-1,0,0,,
ElasticsearchWorker.Data,DataBootstrapService,6,4,0,2,3,94,6,0,0,0,4,1,ElasticsearchWorker.Core.IElasticsearchServiceSettings' ElasticsearchWorker.ClusterApi.ClusterClient' ElasticsearchWorker.Data.IDataBootstrapper' ElasticsearchWorker.IndexDataSource,ElasticsearchWorker.Core.ElasticsearchService
ElasticsearchWorker.Data,IDataBootstrapper,0,1,1,0,0,5,1,0,0,-1,1,2,ElasticsearchWorker.Core.IElasticsearchServiceSettings,ElasticsearchWorker.Data.DataBootstrapService' ElasticsearchWorker.Core.ElasticsearchService
ElasticsearchWorker.Core,ElasticsearchService,6,5,0,0,4,102,7,0,0,0.4,5,1,ElasticsearchWorker.Core.ElasticsearchManager' ElasticsearchWorker.Core.JavaManager' ElasticsearchWorker.Core.IElasticsearchServiceSettings' ElasticsearchWorker.Data.DataBootstrapService' ElasticsearchWorker.Data.IDataBootstrapper,ElasticsearchRole.WorkerRole
ElasticsearchWorker.Core,ElasticsearchServiceSettings,27,5,28,0,3,176,9,0,1,0.8,1,1,ElasticsearchWorker.Core.MEMORYSTATUSEX,ElasticsearchRole.WorkerRole
ElasticsearchWorker.Core,MEMORYSTATUSEX,9,1,0,9,1,17,1,0,0,0,0,1,,ElasticsearchWorker.Core.ElasticsearchServiceSettings
ElasticsearchWorker.Core,IElasticsearchServiceSettings,0,1,27,0,0,31,1,1,0,-1,0,6,,ElasticsearchWorker.Data.DataBootstrapService' ElasticsearchWorker.Data.IDataBootstrapper' ElasticsearchWorker.Core.ElasticsearchService' ElasticsearchWorker.Core.ElasticsearchManager' ElasticsearchWorker.Core.JavaManager' ElasticsearchWorker.Core.SoftwareManager
ElasticsearchWorker.Core,ElasticsearchManager,13,13,0,3,6,282,22,0,1,0,2,1,ElasticsearchWorker.Core.IElasticsearchServiceSettings' ElasticsearchWorker.Utility.IWebArtifact,ElasticsearchWorker.Core.ElasticsearchService
ElasticsearchWorker.Core,ElasticsearchNode,0,0,4,0,0,7,0,0,0,-1,0,0,,
ElasticsearchWorker.Core,JavaManager,3,7,0,3,3,85,11,0,1,0.29,1,1,ElasticsearchWorker.Core.IElasticsearchServiceSettings,ElasticsearchWorker.Core.ElasticsearchService
ElasticsearchWorker.Core,SoftwareManager,5,4,0,0,2,28,5,2,0,0.5,2,0,ElasticsearchWorker.Utility.IWebArtifact' ElasticsearchWorker.Core.IElasticsearchServiceSettings,
ElasticsearchWorker.Utility,IWebArtifact,0,1,2,0,0,6,1,1,0,-1,0,2,,ElasticsearchWorker.Core.ElasticsearchManager' ElasticsearchWorker.Core.SoftwareManager
ElasticsearchWorker.Utility,StorageArtifact,1,2,0,0,2,21,2,0,1,0,0,0,,
ElasticsearchWorker.Utility,WebArtifact,2,2,2,0,2,30,2,1,1,0,0,0,,
