Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MinimalOwinWebApiSelfHost.Controllers,CompaniesController,1,5,0,0,5,64,11,0,0,0,2,0,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.Company,
MinimalOwinWebApiSelfHost.Models,ApplicationDbContext,0,2,3,0,1,14,2,0,0,-1,4,4,MinimalOwinWebApiSelfHost.Models.ApplicationDbInitializer' MinimalOwinWebApiSelfHost.Models.Company' MinimalOwinWebApiSelfHost.Models.MyUser' MinimalOwinWebApiSelfHost.Models.MyUserClaim,MinimalOwinWebApiSelfHost.Models.MyUserStore' MinimalOwinWebApiSelfHost.Models.ApplicationDbInitializer' MinimalOwinWebApiSelfHost.Controllers.CompaniesController' MinimalOwinWebApiSelfHost.OAuthServerProvider.ApplicationOAuthServerProvider
MinimalOwinWebApiSelfHost.Models,ApplicationDbInitializer,0,1,0,0,0,21,1,0,0,-1,5,1,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.Company' MinimalOwinWebApiSelfHost.Models.MyUser' MinimalOwinWebApiSelfHost.Models.MyUserClaim' MinimalOwinWebApiSelfHost.Models.MyUserStore,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext
MinimalOwinWebApiSelfHost.Models,Company,0,0,2,0,0,7,0,0,0,-1,0,3,,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.ApplicationDbInitializer' MinimalOwinWebApiSelfHost.Controllers.CompaniesController
MinimalOwinWebApiSelfHost.Models,MyUser,0,1,4,0,1,13,1,0,0,-1,1,3,MinimalOwinWebApiSelfHost.Models.MyUserClaim,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.ApplicationDbInitializer' MinimalOwinWebApiSelfHost.Models.MyUserStore
MinimalOwinWebApiSelfHost.Models,MyUserClaim,0,1,4,0,1,12,1,0,0,-1,0,4,,MinimalOwinWebApiSelfHost.Models.MyUser' MinimalOwinWebApiSelfHost.Models.MyUserStore' MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.ApplicationDbInitializer
MinimalOwinWebApiSelfHost.Models,MyPasswordHasher,0,1,0,0,1,11,1,0,0,-1,0,1,,MinimalOwinWebApiSelfHost.Models.MyUserStore
MinimalOwinWebApiSelfHost.Models,MyUserStore,1,7,0,0,7,60,9,0,0,0.29,4,2,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.MyUser' MinimalOwinWebApiSelfHost.Models.MyUserClaim' MinimalOwinWebApiSelfHost.Models.MyPasswordHasher,MinimalOwinWebApiSelfHost.OAuthServerProvider.ApplicationOAuthServerProvider' MinimalOwinWebApiSelfHost.Models.ApplicationDbInitializer
MinimalOwinWebApiSelfHost.OAuthServerProvider,ApplicationOAuthServerProvider,0,2,0,0,2,35,4,0,0,-1,2,1,MinimalOwinWebApiSelfHost.Models.ApplicationDbContext' MinimalOwinWebApiSelfHost.Models.MyUserStore,MinimalOwinWebApiSelfHost.Startup
MinimalOwinWebApiSelfHost,Program,0,1,0,0,0,12,1,0,0,-1,1,0,MinimalOwinWebApiSelfHost.Startup,
MinimalOwinWebApiSelfHost,Startup,0,3,0,0,1,34,3,0,0,-1,1,1,MinimalOwinWebApiSelfHost.OAuthServerProvider.ApplicationOAuthServerProvider,MinimalOwinWebApiSelfHost.Program
