Implementation smell,Namespace,Class,File,Method,Description
Long Method,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ProcessQueuedItems,The method has 128 lines of code.
Complex Method,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ProcessQueuedItems,Cyclomatic complexity of the method is 10
Complex Method,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,Shutdown,Cyclomatic complexity of the method is 11
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemFactory.cs,CreateWorkItem,The method has 7 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The method has 6 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Parameter List,Amib.Threading,IWorkItemsGroup,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\Interfaces.cs,QueueWorkItem,The method has 5 parameters.
Long Identifier,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ProcessQueuedItems,The length of the parameter bInUseWorkerThreadsWasIncremented is 33.
Long Statement,Amib.Threading.Internal,CallerThreadContext,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\CallerThreadContext.cs,Capture,The length of the statement  "		callerThreadContext._callContext = (LogicalCallContext)getLogicalCallContextMethodInfo.Invoke (Thread.CurrentThread' null); " is 123.
Long Statement,Amib.Threading.Internal,STPPerformanceCounters,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\STPPerformanceCounter.cs,SetupCategory,The length of the statement  "		PerformanceCounterCategory.Create (_stpCategoryName' _stpCategoryHelp' PerformanceCounterCategoryType.MultiInstance' counters); " is 127.
Long Statement,Amib.Threading.Internal,STPInstancePerformanceCounters,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\STPPerformanceCounter.cs,SampleWorkItemsProcessTime,The length of the statement  "	GetCounter (STPPerformanceCounterType.AvgWorkItemProcessTime).IncrementBy ((long)workItemProcessTime.TotalMilliseconds); " is 120.
Long Statement,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The length of the statement  "	WorkItem workItem = WorkItemFactory.CreateWorkItem (this' WIGStartInfo' callback' state' postExecuteWorkItemCallback' workItemPriority); " is 136.
Long Statement,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The length of the statement  "	WorkItem workItem = WorkItemFactory.CreateWorkItem (this' WIGStartInfo' callback' state' postExecuteWorkItemCallback' callToPostExecute); " is 137.
Long Statement,Amib.Threading.Internal,WorkItemsGroupBase,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroupBase.cs,QueueWorkItem,The length of the statement  "	WorkItem workItem = WorkItemFactory.CreateWorkItem (this' WIGStartInfo' callback' state' postExecuteWorkItemCallback' callToPostExecute' workItemPriority); " is 155.
Long Statement,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,Initialize,The length of the statement  "                throw new NotSupportedException("Performance counters are not implemented for Compact Framework/Silverlight/Mono' instead use StpStartInfo.EnableLocalPerformanceCounters");" is 172.
Long Statement,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ValidateSTPStartInfo,The length of the statement  "		throw new ArgumentOutOfRangeException ("MinWorkerThreads' maxWorkerThreads"' "MaxWorkerThreads must be greater or equal to MinWorkerThreads"); " is 142.
Long Statement,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ValidateWaitForIdle,The length of the statement  "		throw new NotSupportedException ("WaitForIdle cannot be called from a thread on its SmartThreadPool' it causes a deadlock"); " is 124.
Long Statement,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ValidateWorkItemsGroupWaitForIdle,The length of the statement  "	if ((null != workItemsGroup) && (null != workItem) && CurrentThreadEntry.CurrentWorkItem.WasQueuedBy (workItemsGroup)) { " is 120.
Long Statement,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ValidateWorkItemsGroupWaitForIdle,The length of the statement  "		throw new NotSupportedException ("WaitForIdle cannot be called from a thread on its SmartThreadPool' it causes a deadlock"); " is 124.
Long Statement,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\SmartThreadPool.cs,ValidateWorkItemsGroupWaitForIdleImpl,The length of the statement  "		throw new NotSupportedException ("WaitForIdle cannot be called from a thread on its SmartThreadPool' it causes a deadlock"); " is 124.
Empty Catch Block,Amib.Threading.Internal,WorkItemsGroup,C:\repos\SQLServerIO_TPCCBench\SmartThreadPool\WorkItemsGroup.cs,FireOnIdleImpl,The method has an empty catch block.
