Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Amib.Threading,IHasWorkItemPriority,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: WorkItemPriority
Multifaceted Abstraction,Amib.Threading,SmartThreadPool,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\SmartThreadPool.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Duplicate Abstraction,Amib.Threading,WIGStartInfo,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WIGStartInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WIGStartInfo[61' 92]' WorkItemInfo[63' 94]
Unnecessary Abstraction,Amib.Threading.Internal,CanceledWorkItemsGroup,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsCanceled' NotCanceledWorkItemsGroup' _isCanceled
Unnecessary Abstraction,Amib.Threading.Internal,IInternalWorkItemResult,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Amib.Threading.Internal,IWorkItem,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,Amib.Threading.Internal,WorkItem,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItem.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Duplicate Abstraction,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItemFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WorkItemFactory[188' 209]' WorkItemFactory[269' 290]
Duplicate Abstraction,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItemFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WorkItemFactory[189' 209]' WorkItemFactory[230' 250]
Duplicate Abstraction,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItemFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WorkItemFactory[189' 208]' WorkItemFactory[230' 249]' WorkItemFactory[270' 289]
Duplicate Abstraction,Amib.Threading.Internal,WorkItemFactory,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItemFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: WorkItemFactory[230' 251]' WorkItemFactory[270' 291]
Multifaceted Abstraction,Amib.Threading.Internal,WorkItemsGroup,C:\repos\SQLServerIO_TPCCBench\tpccbench\STP\WorkItemsGroup.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Imperative Abstraction,TPC.C,Tpcc,C:\repos\SQLServerIO_TPCCBench\tpccbench\TPC\C\tpcc.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Client
