Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,KSPPluginFramework,ConfigNodeStorage,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\ConfigNodeStorage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConfigNodeStorage (C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\ConfigNodeStorage.cs' [235' 263])' MonoBehaviourExtended (C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\MonoBehaviourExtended.cs' [403' 431])
Unutilized Abstraction,KSPPluginFramework,UnityExtensions,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\ExtensionsUnity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,TransferWindowPlanner,TransferDetails,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\LambertSolverHelpers.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CalcEjectionValues
Imperative Abstraction,TransferWindowPlanner,Resources,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Resources.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadImageFromFile
Unnecessary Abstraction,TransferWindowPlanner,TransferWindowPlannerFlight,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWP.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TransferWindowPlanner,TransferWindowPlannerEditor,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWP.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TransferWindowPlanner,TransferWindowPlannerSpaceCenter,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWP.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TransferWindowPlanner,TransferWindowPlannerTrackingStation,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWP.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,TWP_KACWrapper,KACWrapper,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\KACWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitKACWrapper
Unutilized Abstraction,TWP_KACWrapper,TimeEntryPrecisionEnum,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\KACWrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TWP_KACWrapper,KACAlarmList,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\KACWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,TWPToolbarWrapper,IVisibility,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\ToolbarWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Visible
Imperative Abstraction,TWPToolbarWrapper,Button,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\ToolbarWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Destroy
Deficient Encapsulation,TransferWindowPlanner,TWPWindowDebug,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindowDebug.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: intTest1' intTest2' intTest3' intTest4' intTest5' intPlotDeparturePerDay' intPlotTravelPointsPerDay' dblEjectAt' dblOutAngle
Deficient Encapsulation,TransferWindowPlanner,Settings,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Settings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Version' VersionWeb' VersionCheckResult
Deficient Encapsulation,TWP_KACWrapper,KACWrapper,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\KACWrapper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KAC
Deficient Encapsulation,TWP_KACWrapper,KACWrapper,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\KACWrapper.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: KAC
Deficient Encapsulation,TWP_KACWrapper,AlarmStateChangedEventArgs,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\KACWrapper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: alarm' eventType
Cyclically-dependent Modularization,KSPPluginFramework,MonoBehaviourExtended,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\MonoBehaviourExtended.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: KSPPluginFramework.MonoBehaviourExtended' KSPPluginFramework.SkinsLibrary
Broken Modularization,KSPPluginFramework,WindowInitialsAttribute,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\MonoBehaviourWindow.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Caption' Visible' DragEnabled' TooltipsEnabled' ClampToScreen' WindowMoveEventsEnabled
Cyclically-dependent Modularization,KSPPluginFramework,SkinsLibrary,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\Framework\SkinsLibrary.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: KSPPluginFramework.SkinsLibrary' KSPPluginFramework.MonoBehaviourExtended
Insufficient Modularization,KSPPluginFramework,KSPDateTime,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\FrameworkExt\KSPDateTime.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
Insufficient Modularization,KSPPluginFramework,KSPTimeSpan,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\FrameworkExt\KSPTimeSpan.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderEject,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderEject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderEject' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderEject,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderEject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderEject' TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderEject,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderEject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderEject' TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.TWPWindow
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderEject,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderEject.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderEject' TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderPhase,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderPhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderPhase' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderPhase,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderPhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderPhase' TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderPhase,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderPhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderPhase' TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.TWPWindow
Cyclically-dependent Modularization,TransferWindowPlanner,AngleRenderPhase,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AngleRenderPhase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.AngleRenderPhase' TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,TransferWindowPlanner,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AppLauncher.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.TWPWindow
Cyclically-dependent Modularization,TransferWindowPlanner,TransferWindowPlanner,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AppLauncher.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.AngleRenderPhase' TransferWindowPlanner.TWPWindow
Cyclically-dependent Modularization,TransferWindowPlanner,TransferWindowPlanner,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AppLauncher.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TWPWindowSettings
Cyclically-dependent Modularization,TransferWindowPlanner,TransferWindowPlanner,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\SharedStuff\AppLauncher.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.AngleRenderPhase' TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TWPWindowSettings
Insufficient Modularization,TransferWindowPlanner,TWPWindow,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindow.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
Insufficient Modularization,TransferWindowPlanner,TWPWindow,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindow.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 144
Cyclically-dependent Modularization,TransferWindowPlanner,TWPWindow,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,TWPWindow,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TWPWindowSettings' TransferWindowPlanner.TransferWindowPlanner
Cyclically-dependent Modularization,TransferWindowPlanner,TWPWindow,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TransferWindowPlanner' TransferWindowPlanner.TWPWindowSettings
Cyclically-dependent Modularization,TransferWindowPlanner,TWPWindow,C:\repos\TriggerAu_TransferWindowPlanner\TransferWindowPlanner\TWPWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransferWindowPlanner.TWPWindow' TransferWindowPlanner.TWPWindowSettings' TransferWindowPlanner.TransferWindowPlanner
