Namespace,Type,Method,LOC,CC,PC
JsonConfig.Extensions,JsonConfigExtensions,GetMappedValue,36,3,3
JsonConfig,Merger,Merge,82,21,2
JsonConfig,Merger,MergeMultiple,11,3,1
JsonConfig,Merger,CollectionMerge,10,2,2
JsonConfig,Config,GetCurrentScope,6,2,0
JsonConfig,Config,Config,37,6,0
JsonConfig,Config,WatchUserConfig,40,1,1
JsonConfig,Config,ApplyJsonFromFileInfo,5,1,2
JsonConfig,Config,ApplyJsonFromPath,3,1,2
JsonConfig,Config,ApplyJson,6,2,2
JsonConfig,Config,ApplyFromDirectory,20,6,3
JsonConfig,Config,ApplyFromDirectoryInfo,3,1,3
JsonConfig,Config,ParseJson,15,1,1
JsonConfig,Config,SetDefaultConfig,5,1,1
JsonConfig,Config,SetUserConfig,11,2,1
JsonConfig,Config,GetDefaultConfig,6,2,1
JsonConfig,Config,ScanForDefaultConfig,24,3,1
JsonConfig,ConfigObject,FromExpando,24,5,1
JsonConfig,ConfigObject,TryGetMember,7,2,2
JsonConfig,ConfigObject,TrySetMember,7,2,2
JsonConfig,ConfigObject,TryInvokeMember,22,5,3
JsonConfig,ConfigObject,ToString,4,1,0
JsonConfig,ConfigObject,ApplyJson,5,1,1
JsonConfig,ConfigObject,GetEnumerator,3,1,0
JsonConfig,ConfigObject,GetEnumerator,3,1,0
JsonConfig,ConfigObject,Add,3,1,1
JsonConfig,ConfigObject,Clear,3,1,0
JsonConfig,ConfigObject,Contains,3,1,1
JsonConfig,ConfigObject,CopyTo,3,1,2
JsonConfig,ConfigObject,Remove,3,1,1
JsonConfig,ConfigObject,Add,3,1,2
JsonConfig,ConfigObject,ContainsKey,3,1,1
JsonConfig,ConfigObject,Remove,3,1,1
JsonConfig,ConfigObject,TryGetValue,3,1,2
JsonConfig,ConfigObject,Clone,3,1,0
JsonConfig,NullExceptionPreventer,TryGetMember,4,1,2
JsonConfig,NullExceptionPreventer,ToString,3,1,0
